Nation,Similarity Score
Afghanistan,67
Albania,23
Algeria,49
Andorra,124
Angola,22
Antigua and Barbuda,45
Armenia,43
Australia,41
Austria,93
Azerbaijan,25
Bahamas,45
Belarus,51
Belgium,20
Belize,44
Benin,180
Bosnia and Herzegovina,10
Brazil,16
Bulgaria,98
Burkina Faso,181
Burundi,19
Cameroon,122
Canada,33
Cape Verde,28
Central African Republic,108
Chad,64
Chile,51
Comoros,45
Congo,72
Costa Rica,20
Cote d'Ivoire,126
Croatia,34
Cuba,22
Cyprus,84
Czechia,91
Democratic Republic of Congo,101
Denmark,67
Djibouti,117
Dominica,144
Dominican Republic,40
Ecuador,7
Egypt,58
Equatorial Guinea,45
Eritrea,53
Estonia,115
Eswatini,45
Ethiopia,44
Finland,121
France,32
Gambia,50
Georgia,28
Germany,45
Ghana,141
Greece,73
Grenada,45
Guatemala,17
Guinea,48
Guinea-Bissau,45
Guyana,21
Haiti,74
Honduras,43
Hungary,80
India,6
International,45
Iran,73
Iraq,27
Ireland,54
Israel,7
Italy,49
Jamaica,14
Japan,156
Jordan,85
Kazakhstan,11
Kenya,25
Kosovo,46
Kyrgyzstan,11
Laos,173
Latvia,115
Lebanon,28
Lesotho,84
Liberia,23
Libya,22
Liechtenstein,43
Lithuania,78
Luxembourg,80
Madagascar,93
Malawi,104
Maldives,44
Mali,178
Malta,39
Marshall Islands,45
Mauritania,59
Mauritius,84
Mexico,43
Moldova,4
Monaco,3
Montenegro,44
Morocco,42
Mozambique,98
Myanmar,40
Namibia,100
Netherlands,66
Nicaragua,47
Niger,126
North Macedonia,44
Norway,132
Pakistan,67
Palestine,31
Papua New Guinea,113
Peru,44
Philippines,4
Portugal,6
Qatar,9
Romania,20
Russia,14
Saint Kitts and Nevis,45
Saint Lucia,45
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,112
Sao Tome and Principe,45
Saudi Arabia,22
Senegal,146
Serbia,54
Seychelles,126
Sierra Leone,154
Slovakia,89
Slovenia,132
Solomon Islands,161
Somalia,194
South Africa,53
South Korea,114
South Sudan,111
Spain,23
Sri Lanka,78
Sudan,45
Suriname,60
Sweden,61
Switzerland,101
Syria,69
Tanzania,103
Thailand,121
Timor,111
Togo,106
Trinidad and Tobago,31
Tunisia,77
Turkey,43
Uganda,27
Ukraine,60
United Arab Emirates,31
United States,17
Uruguay,148
Vanuatu,92
Vatican,44
Venezuela,39
Vietnam,43
Yemen,157
Zambia,164
Zimbabwe,15
Paraguay,1
Bangladesh,3
Barbados,115
Botswana,55
Brunei,189
El Salvador,12
Fiji,65
Gabon,16
Iceland,113
Malaysia,42
Nepal,6
New Zealand,89
Oman,21
Rwanda,14
Tajikistan,140
Uzbekistan,69
Singapore,50
Colombia,10
Nigeria,28
Panama,5
United Kingdom,3
Bahrain,5
Bhutan,10
Indonesia,49
Taiwan,93
Argentina,3
Mongolia,69
Poland,64
China,35
Bolivia,2
Hong Kong,11
