Nation,Similarity Score
Argentina,78
Bahrain,40
Bangladesh,75
Barbados,57
Bhutan,58
Bolivia,16
Botswana,49
Brunei,11
China,28
Colombia,60
El Salvador,17
Fiji,30
Gabon,82
Iceland,47
Indonesia,47
Kuwait,50
Malaysia,20
Mongolia,48
Nepal,49
New Zealand,26
Nigeria,95
Oman,36
Panama,62
Paraguay,51
Poland,55
Rwanda,57
Singapore,27
Taiwan,10
Tajikistan,78
Uzbekistan,81
Czechia,26
France,99
Germany,90
Moldova,62
Monaco,42
Philippines,37
India,60
Australia,48
Ecuador,43
Portugal,144
Croatia,48
Finland,29
Guinea,104
Papua New Guinea,37
Zimbabwe,70
Belgium,122
Sudan,48
Brazil,45
Liberia,61
Cuba,73
Guatemala,47
Italy,75
Kazakhstan,40
Kyrgyzstan,33
Qatar,47
Russia,40
Saudi Arabia,56
Seychelles,17
Sri Lanka,32
Timor,43
Trinidad and Tobago,61
Jamaica,76
Pakistan,58
Burundi,21
Japan,5
Romania,64
Bosnia and Herzegovina,73
Georgia,61
Israel,28
Norway,44
South Korea,4
Spain,89
Uganda,37
Vietnam,30
Costa Rica,73
United States,82
Ireland,104
Cape Verde,58
Guyana,47
Mauritania,20
Turkey,55
Angola,41
Solomon Islands,14
Gambia,59
Albania,47
Bulgaria,27
Eswatini,33
Libya,35
Malawi,45
Mozambique,32
Belize,76
Iraq,19
Lebanon,71
Iran,45
Afghanistan,34
Benin,16
Palestine,25
San Marino,17
Austria,36
Zambia,11
Greece,39
Kenya,42
Serbia,32
Denmark,71
Latvia,14
Lithuania,25
Nicaragua,5
United Arab Emirates,41
Venezuela,43
Azerbaijan,31
Switzerland,25
Hungary,51
South Sudan,25
Dominican Republic,34
Honduras,24
Ukraine,58
Slovakia,37
Slovenia,30
Tunisia,14
Cyprus,33
Jordan,44
Luxembourg,41
Peru,25
South Africa,27
Lesotho,44
Algeria,55
Chad,60
Congo,47
Democratic Republic of Congo,12
Haiti,25
Morocco,60
Syria,56
Netherlands,96
Sweden,62
Myanmar,30
Cambodia,3
Canada,104
Eritrea,27
Ghana,13
Laos,7
Burkina Faso,9
Cote d'Ivoire,41
Niger,7
Central African Republic,24
Chile,22
Namibia,20
Andorra,12
Egypt,54
Yemen,14
Togo,8
Tanzania,3
Djibouti,18
Ethiopia,25
Somalia,2
Estonia,15
Mauritius,3
Senegal,6
Suriname,10
Thailand,7
Uruguay,3
Dominica,15
Malta,36
Belarus,13
Sao Tome and Principe,1
Mexico,25
Cameroon,37
Maldives,7
Sierra Leone,3
Madagascar,60
Vanuatu,54
Kosovo,25
Mali,2
Hong Kong,3
Bahamas,9
North Macedonia,19
Armenia,18
Montenegro,15
Liechtenstein,9
