Nation,Similarity Score
Argentina,49
Bahrain,28
Bangladesh,58
Bhutan,97
Bolivia,23
Botswana,128
Brunei,141
China,46
Colombia,57
El Salvador,47
Fiji,160
Gabon,73
Iceland,42
Indonesia,76
Kuwait,28
Malaysia,67
Mongolia,95
Nepal,30
New Zealand,95
Nigeria,113
Oman,46
Panama,27
Paraguay,35
Poland,83
Rwanda,85
Singapore,46
Taiwan,56
Tajikistan,173
United Kingdom,57
Uzbekistan,153
Czechia,24
France,76
Germany,72
Moldova,17
Monaco,42
Philippines,34
Australia,54
Ecuador,24
India,73
Portugal,40
Croatia,57
Finland,83
Guinea,121
Papua New Guinea,126
Zimbabwe,84
Cuba,79
Georgia,67
Guatemala,49
Kyrgyzstan,72
Sri Lanka,148
Kazakhstan,42
Seychelles,113
Belgium,49
Brazil,16
Italy,52
Liberia,73
Qatar,31
Russia,21
Saudi Arabia,53
Sudan,67
Timor,99
Trinidad and Tobago,104
Bosnia and Herzegovina,47
Norway,83
Spain,38
South Korea,78
Uganda,68
Vietnam,77
Israel,29
Burundi,18
Costa Rica,44
Jamaica,76
Japan,94
Romania,24
United States,14
Ireland,48
Cape Verde,47
Guyana,76
Mauritania,76
Turkey,51
Angola,63
Solomon Islands,95
Gambia,91
Pakistan,85
Albania,39
Belize,66
Bulgaria,42
Eswatini,84
Iraq,31
Libya,18
Malawi,62
Mozambique,25
Zambia,90
Iran,15
Austria,19
Kenya,54
Serbia,18
Greece,49
Azerbaijan,29
San Marino,71
Switzerland,17
Lebanon,68
Afghanistan,60
Benin,97
Denmark,45
Latvia,76
Lithuania,51
Nicaragua,11
United Arab Emirates,17
Venezuela,58
Hungary,54
Palestine,21
South Sudan,96
Dominican Republic,10
Honduras,10
Slovakia,35
Slovenia,53
Tunisia,70
Ukraine,40
Cyprus,61
Jordan,68
Luxembourg,8
Peru,9
South Africa,62
Thailand,110
Cambodia,115
Chad,70
Myanmar,56
Syria,89
Algeria,64
Netherlands,11
Canada,26
Democratic Republic of Congo,103
Eritrea,21
Ghana,94
Haiti,85
Laos,105
Lesotho,62
Sweden,26
Niger,34
Andorra,16
Burkina Faso,103
Central African Republic,75
Chile,7
Congo,73
Cote d'Ivoire,113
Egypt,69
Yemen,73
Togo,72
Estonia,45
Ethiopia,60
Tanzania,20
Namibia,62
Suriname,46
Uruguay,68
Cameroon,71
Mauritius,70
Senegal,97
Somalia,75
Djibouti,83
Mexico,20
Mali,104
Hong Kong,9
Dominica,118
Vanuatu,82
Kosovo,18
Sierra Leone,97
Madagascar,66
Morocco,27
Bahamas,2
Malta,2
North Macedonia,2
Belarus,13
Antigua and Barbuda,2
Armenia,2
Comoros,2
Equatorial Guinea,2
Grenada,2
Guinea-Bissau,2
International,2
Liechtenstein,1
Marshall Islands,2
Saint Kitts and Nevis,2
Saint Lucia,3
Saint Vincent and the Grenadines,2
Samoa,2
Sao Tome and Principe,2
Vatican,2
Maldives,1
