Nation,Similarity Score
Afghanistan,55
Albania,123
Algeria,74
Andorra,56
Angola,54
Antigua and Barbuda,42
Armenia,52
Australia,6
Austria,95
Azerbaijan,70
Bahamas,49
Belarus,52
Belgium,68
Belize,93
Benin,42
Bosnia and Herzegovina,83
Brazil,44
Bulgaria,57
Burkina Faso,66
Burundi,17
Cambodia,60
Cameroon,43
Canada,49
Cape Verde,67
Central African Republic,56
Chad,60
Chile,64
Comoros,40
Congo,78
Costa Rica,45
Cote d'Ivoire,47
Croatia,58
Cuba,20
Cyprus,114
Czechia,44
Democratic Republic of Congo,60
Denmark,95
Djibouti,62
Dominica,62
Dominican Republic,94
Ecuador,66
Egypt,70
Equatorial Guinea,40
Eritrea,65
Estonia,56
Eswatini,68
Ethiopia,42
Finland,20
France,41
Gambia,58
Georgia,64
Germany,38
Ghana,55
Greece,83
Grenada,40
Guatemala,59
Guinea,33
Guinea-Bissau,40
Guyana,66
Haiti,68
Honduras,111
Hungary,98
India,79
International,40
Iran,79
Iraq,92
Ireland,89
Israel,39
Italy,21
Jamaica,55
Japan,13
Jordan,111
Kazakhstan,66
Kenya,55
Kosovo,121
Kyrgyzstan,69
Laos,57
Latvia,51
Lebanon,108
Lesotho,78
Liberia,39
Libya,96
Liechtenstein,45
Lithuania,81
Luxembourg,60
Madagascar,62
Malawi,26
Maldives,53
Mali,48
Malta,72
Marshall Islands,40
Mauritania,37
Mauritius,53
Mexico,85
Moldova,65
Monaco,20
Montenegro,42
Morocco,126
Mozambique,23
Myanmar,47
Namibia,71
Netherlands,102
Nicaragua,36
Niger,41
North Macedonia,61
Norway,41
Pakistan,65
Palestine,123
Papua New Guinea,19
Peru,82
Philippines,64
Portugal,61
Qatar,45
Romania,105
Russia,54
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,40
Samoa,40
San Marino,51
Sao Tome and Principe,40
Saudi Arabia,56
Senegal,58
Serbia,79
Seychelles,22
Sierra Leone,60
Slovakia,78
Slovenia,92
Solomon Islands,25
Somalia,49
South Africa,69
South Korea,29
South Sudan,49
Spain,46
Sri Lanka,53
Sudan,26
Suriname,56
Sweden,72
Switzerland,71
Syria,55
Tanzania,27
Thailand,39
Timor,23
Togo,50
Trinidad and Tobago,59
Tunisia,98
Turkey,38
Uganda,45
United Arab Emirates,88
United States,41
Uruguay,47
Vanuatu,46
Vatican,40
Venezuela,100
Vietnam,27
Yemen,43
Zambia,48
Zimbabwe,40
Paraguay,89
Argentina,60
Colombia,78
Nigeria,35
Poland,63
United Kingdom,58
Bangladesh,41
Barbados,40
Bhutan,30
Botswana,26
Gabon,26
Rwanda,42
Tajikistan,6
Uzbekistan,55
Iceland,45
Panama,58
Fiji,45
New Zealand,14
Oman,55
El Salvador,50
Mongolia,10
Bolivia,44
Brunei,9
China,25
Kuwait,44
Malaysia,18
Nepal,57
Bahrain,11
Indonesia,9
Singapore,21
Taiwan,1
