Nation,Similarity Score
Afghanistan,132
Albania,49
Algeria,72
Andorra,65
Angola,47
Antigua and Barbuda,103
Armenia,57
Australia,22
Austria,46
Azerbaijan,36
Bahamas,77
Belarus,128
Belgium,10
Belize,48
Benin,49
Bosnia and Herzegovina,23
Brazil,12
Bulgaria,48
Burkina Faso,123
Burundi,128
Cambodia,84
Cameroon,66
Canada,33
Cape Verde,34
Central African Republic,90
Chad,70
Chile,54
Comoros,109
Congo,59
Costa Rica,33
Cote d'Ivoire,144
Croatia,17
Cuba,28
Cyprus,58
Czechia,34
Democratic Republic of Congo,112
Denmark,44
Djibouti,58
Dominica,126
Dominican Republic,42
Ecuador,11
Egypt,96
Equatorial Guinea,108
Eritrea,49
Estonia,136
Eswatini,50
Ethiopia,73
Finland,67
France,13
Gambia,67
Georgia,17
Germany,11
Ghana,53
Greece,73
Grenada,109
Guatemala,5
Guinea,39
Guinea-Bissau,108
Guyana,33
Haiti,93
Honduras,39
Hungary,56
India,27
International,109
Iran,40
Iraq,51
Ireland,26
Israel,27
Italy,13
Jamaica,41
Japan,82
Jordan,65
Kazakhstan,18
Kenya,42
Kosovo,51
Kyrgyzstan,26
Laos,149
Latvia,49
Lebanon,76
Lesotho,57
Liberia,36
Libya,23
Liechtenstein,77
Lithuania,118
Luxembourg,49
Madagascar,69
Malawi,27
Maldives,64
Mali,73
Malta,55
Marshall Islands,109
Mauritania,159
Mexico,70
Moldova,9
Monaco,39
Montenegro,58
Morocco,41
Mozambique,28
Myanmar,74
Namibia,69
Netherlands,45
Nicaragua,145
Niger,196
North Macedonia,64
Norway,40
Pakistan,36
Palestine,35
Papua New Guinea,32
Peru,43
Philippines,3
Portugal,3
Qatar,11
Romania,32
Russia,14
Saint Kitts and Nevis,108
Saint Lucia,101
Saint Vincent and the Grenadines,109
Samoa,109
San Marino,108
Sao Tome and Principe,106
Saudi Arabia,9
Senegal,115
Serbia,32
Seychelles,88
Sierra Leone,138
Slovakia,80
Slovenia,71
Solomon Islands,85
Somalia,122
South Africa,49
South Korea,30
South Sudan,73
Spain,29
Sri Lanka,73
Sudan,54
Suriname,96
Sweden,45
Switzerland,43
Syria,69
Tanzania,160
Thailand,62
Timor,121
Togo,69
Trinidad and Tobago,29
Tunisia,140
Turkey,24
Uganda,17
Ukraine,53
United Arab Emirates,25
United States,11
Uruguay,106
Vanuatu,162
Vatican,106
Venezuela,85
Vietnam,33
Yemen,127
Zambia,40
Zimbabwe,30
Paraguay,5
Tajikistan,35
Barbados,70
Botswana,40
Brunei,39
Colombia,23
Mongolia,18
Nepal,1
Panama,7
Poland,49
Uzbekistan,18
Indonesia,24
United Kingdom,3
New Zealand,129
Malaysia,17
Bahrain,6
Gabon,19
Bangladesh,13
Bolivia,26
China,21
Fiji,36
Kuwait,8
Oman,11
Bhutan,50
Nigeria,44
Singapore,3
El Salvador,5
Rwanda,13
Argentina,4
Iceland,17
Taiwan,141
Hong Kong,1
