Nation,Similarity Score
Afghanistan,48
Albania,13
Algeria,27
Andorra,64
Angola,33
Antigua and Barbuda,4
Armenia,4
Australia,93
Austria,67
Azerbaijan,21
Bahamas,4
Belarus,8
Belgium,57
Belize,34
Benin,168
Bosnia and Herzegovina,46
Brazil,31
Bulgaria,69
Burkina Faso,131
Burundi,22
Cambodia,113
Cameroon,139
Canada,19
Cape Verde,46
Central African Republic,119
Chad,40
Chile,8
Comoros,4
Congo,75
Costa Rica,60
Cote d'Ivoire,83
Croatia,83
Cuba,82
Cyprus,77
Czechia,44
Democratic Republic of Congo,131
Denmark,76
Djibouti,131
Dominica,91
Dominican Republic,13
Ecuador,14
Egypt,62
Equatorial Guinea,4
Eritrea,25
Estonia,37
Eswatini,58
Ethiopia,48
Finland,82
France,67
Gambia,71
Georgia,70
Germany,101
Ghana,161
Greece,83
Grenada,4
Guatemala,43
Guinea,127
Guinea-Bissau,4
Guyana,52
Haiti,75
Honduras,11
Hungary,116
India,24
International,4
Iran,23
Iraq,11
Ireland,31
Israel,18
Italy,73
Jamaica,47
Japan,72
Jordan,79
Kazakhstan,13
Kenya,40
Kosovo,11
Kyrgyzstan,37
Laos,74
Latvia,128
Lebanon,25
Lesotho,113
Liberia,81
Libya,8
Liechtenstein,4
Lithuania,45
Luxembourg,41
Madagascar,104
Malawi,139
Maldives,4
Mali,210
Malta,4
Marshall Islands,4
Mauritania,44
Mauritius,32
Mexico,25
Moldova,9
Monaco,31
Montenegro,4
Morocco,7
Mozambique,86
Myanmar,36
Namibia,90
Netherlands,28
Nicaragua,13
Niger,39
North Macedonia,4
Norway,89
Pakistan,76
Palestine,5
Peru,12
Philippines,14
Portugal,31
Qatar,39
Romania,29
Russia,21
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,44
Sao Tome and Principe,4
Saudi Arabia,57
Senegal,124
Serbia,60
Seychelles,86
Sierra Leone,105
Slovakia,53
Slovenia,72
Solomon Islands,77
Somalia,101
South Africa,44
South Korea,178
South Sudan,78
Spain,48
Sri Lanka,104
Sudan,91
Suriname,35
Sweden,38
Switzerland,65
Syria,99
Tanzania,21
Thailand,174
Timor,93
Togo,157
Trinidad and Tobago,79
Tunisia,21
Turkey,40
Uganda,53
Ukraine,19
United Arab Emirates,17
United States,12
Uruguay,123
Vanuatu,55
Vatican,4
Venezuela,29
Vietnam,103
Yemen,99
Zambia,165
Zimbabwe,31
Argentina,24
Bahrain,17
Bangladesh,56
Barbados,126
Bhutan,71
Botswana,157
Brunei,145
Colombia,27
El Salvador,43
Fiji,140
Gabon,71
Iceland,56
Indonesia,87
Kuwait,17
Malaysia,136
Nepal,25
New Zealand,45
Nigeria,101
Oman,35
Panama,9
Paraguay,5
Poland,64
Rwanda,59
Singapore,88
Taiwan,31
Tajikistan,138
United Kingdom,37
Uzbekistan,117
Bolivia,17
China,48
Mongolia,99
Hong Kong,39
