Nation,Similarity Score
Afghanistan,52
Albania,82
Algeria,100
Andorra,14
Angola,126
Antigua and Barbuda,6
Armenia,9
Australia,55
Austria,12
Azerbaijan,101
Bahamas,10
Belarus,7
Belgium,39
Belize,55
Benin,19
Bosnia and Herzegovina,68
Brazil,60
Bulgaria,24
Burkina Faso,21
Burundi,36
Cambodia,11
Cameroon,10
Canada,39
Cape Verde,75
Central African Republic,24
Chad,71
Chile,56
Comoros,6
Congo,58
Costa Rica,59
Cote d'Ivoire,15
Croatia,34
Cuba,82
Cyprus,30
Czechia,8
Democratic Republic of Congo,41
Denmark,13
Djibouti,27
Dominica,15
Dominican Republic,100
Ecuador,120
Egypt,65
Equatorial Guinea,6
Eritrea,101
Estonia,9
Eswatini,108
Ethiopia,76
Finland,35
France,21
Gambia,95
Georgia,43
Germany,27
Ghana,17
Greece,28
Grenada,6
Guatemala,119
Guinea,46
Guinea-Bissau,6
Guyana,82
Haiti,75
Honduras,102
Hungary,12
India,109
International,6
Iran,21
Iraq,88
Ireland,74
Israel,54
Italy,14
Jamaica,81
Japan,12
Jordan,43
Kenya,98
Kosovo,77
Kyrgyzstan,119
Laos,34
Latvia,24
Lebanon,50
Lesotho,59
Liberia,84
Libya,90
Liechtenstein,7
Lithuania,22
Luxembourg,13
Madagascar,31
Malawi,32
Maldives,16
Mali,8
Malta,7
Marshall Islands,6
Mauritania,56
Mauritius,18
Mexico,96
Moldova,82
Monaco,30
Montenegro,10
Morocco,68
Mozambique,62
Myanmar,91
Namibia,18
Netherlands,10
Nicaragua,22
Niger,7
North Macedonia,7
Norway,32
Pakistan,75
Palestine,80
Papua New Guinea,13
Peru,51
Philippines,95
Portugal,43
Qatar,66
Romania,46
Russia,62
Saint Kitts and Nevis,6
Saint Lucia,7
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,20
Sao Tome and Principe,6
Saudi Arabia,72
Senegal,13
Serbia,27
Seychelles,37
Sierra Leone,12
Slovakia,19
Slovenia,20
Solomon Islands,41
Somalia,6
South Africa,103
South Korea,18
South Sudan,53
Spain,39
Sri Lanka,68
Sudan,69
Suriname,63
Sweden,19
Switzerland,13
Syria,38
Tanzania,7
Thailand,13
Timor,29
Togo,14
Trinidad and Tobago,92
Tunisia,59
Turkey,84
Uganda,109
Ukraine,66
United Arab Emirates,30
United States,42
Uruguay,18
Vanuatu,15
Vatican,6
Venezuela,99
Vietnam,51
Yemen,7
Zambia,12
Zimbabwe,126
Argentina,87
Bahrain,28
Barbados,42
Brunei,5
Colombia,91
El Salvador,82
Fiji,59
Malaysia,43
New Zealand,31
Oman,70
Panama,57
Uzbekistan,68
Gabon,71
Kuwait,58
Nigeria,50
Paraguay,102
Poland,44
Tajikistan,21
United Kingdom,40
Bangladesh,111
Bhutan,84
Botswana,36
Rwanda,96
Iceland,18
Nepal,80
Indonesia,41
Singapore,20
Taiwan,1
Mongolia,14
Bolivia,93
China,60
Hong Kong,2
