Nation,Similarity Score
Afghanistan,41
Albania,83
Algeria,41
Andorra,66
Angola,16
Antigua and Barbuda,35
Armenia,43
Australia,44
Austria,111
Azerbaijan,47
Bahamas,44
Belarus,59
Belgium,83
Belize,58
Benin,58
Bosnia and Herzegovina,67
Brazil,46
Bulgaria,67
Burkina Faso,80
Burundi,10
Cambodia,67
Cameroon,100
Canada,87
Cape Verde,43
Central African Republic,76
Chad,50
Chile,75
Comoros,34
Congo,43
Costa Rica,43
Cote d'Ivoire,68
Croatia,58
Cuba,20
Cyprus,117
Czechia,49
Democratic Republic of Congo,55
Djibouti,90
Dominica,57
Dominican Republic,57
Ecuador,34
Egypt,59
Equatorial Guinea,34
Eritrea,35
Estonia,82
Eswatini,29
Ethiopia,19
Finland,52
France,56
Gambia,32
Georgia,69
Germany,133
Ghana,87
Greece,128
Grenada,34
Guatemala,21
Guinea,15
Guinea-Bissau,34
Guyana,28
Haiti,25
Honduras,55
Hungary,147
India,28
International,34
Iran,98
Iraq,60
Ireland,65
Israel,42
Italy,105
Jamaica,44
Japan,16
Jordan,90
Kazakhstan,13
Kenya,26
Kosovo,62
Kyrgyzstan,26
Laos,44
Latvia,122
Lebanon,70
Lesotho,82
Liberia,15
Libya,50
Liechtenstein,38
Lithuania,77
Luxembourg,78
Madagascar,49
Malawi,85
Maldives,48
Mali,107
Malta,56
Marshall Islands,34
Mauritania,17
Mauritius,44
Mexico,42
Moldova,50
Monaco,37
Montenegro,36
Morocco,84
Mozambique,55
Myanmar,22
Namibia,81
Netherlands,116
Nicaragua,35
Niger,40
North Macedonia,44
Norway,67
Pakistan,54
Palestine,77
Papua New Guinea,76
Peru,56
Philippines,17
Portugal,72
Qatar,43
Romania,81
Russia,72
Saint Kitts and Nevis,34
Saint Lucia,34
Saint Vincent and the Grenadines,34
Samoa,34
San Marino,44
Sao Tome and Principe,34
Saudi Arabia,41
Senegal,61
Serbia,71
Seychelles,22
Sierra Leone,63
Slovakia,57
Slovenia,96
Solomon Islands,22
Somalia,57
South Africa,24
South Korea,72
South Sudan,36
Spain,58
Sri Lanka,55
Sudan,11
Suriname,37
Sweden,86
Switzerland,104
Syria,39
Tanzania,26
Thailand,86
Timor,18
Togo,98
Trinidad and Tobago,49
Tunisia,48
Turkey,92
Uganda,10
Ukraine,95
United Arab Emirates,84
United States,40
Uruguay,75
Vanuatu,56
Vatican,34
Venezuela,47
Vietnam,49
Yemen,80
Zambia,79
Zimbabwe,12
Argentina,25
Colombia,43
Nigeria,10
Poland,53
Tajikistan,63
United Kingdom,71
Uzbekistan,31
Panama,57
Bahrain,35
Bangladesh,13
Barbados,45
Bhutan,20
Botswana,81
Brunei,56
El Salvador,12
Fiji,53
Gabon,20
Iceland,64
Indonesia,46
Kuwait,44
Malaysia,61
Nepal,27
New Zealand,11
Oman,30
Rwanda,10
Singapore,30
Taiwan,8
Paraguay,29
Bolivia,9
China,7
Mongolia,39
Hong Kong,1
