Nation,Similarity Score
Afghanistan,37
Albania,48
Algeria,52
Andorra,65
Angola,30
Antigua and Barbuda,25
Armenia,53
Australia,59
Austria,114
Azerbaijan,54
Bahamas,33
Belarus,56
Belgium,35
Belize,59
Benin,126
Bosnia and Herzegovina,65
Brazil,46
Bulgaria,129
Burkina Faso,73
Burundi,17
Cambodia,89
Cameroon,59
Canada,53
Cape Verde,40
Central African Republic,65
Chad,40
Chile,36
Comoros,25
Congo,27
Costa Rica,78
Cote d'Ivoire,96
Croatia,78
Cuba,20
Cyprus,68
Czechia,91
Democratic Republic of Congo,51
Denmark,57
Djibouti,28
Dominica,114
Dominican Republic,29
Ecuador,16
Egypt,30
Equatorial Guinea,25
Eritrea,29
Estonia,118
Eswatini,35
Ethiopia,56
Finland,114
France,45
Gambia,45
Georgia,43
Germany,36
Ghana,65
Greece,94
Grenada,25
Guatemala,17
Guinea,29
Guinea-Bissau,25
Guyana,29
Haiti,81
Honduras,33
Hungary,112
India,15
International,25
Iran,36
Iraq,34
Ireland,60
Israel,37
Italy,49
Jamaica,39
Japan,76
Jordan,69
Kazakhstan,19
Kenya,47
Kosovo,49
Kyrgyzstan,22
Laos,98
Latvia,115
Lebanon,70
Lesotho,50
Liberia,22
Libya,36
Liechtenstein,39
Lithuania,147
Luxembourg,56
Madagascar,66
Malawi,25
Maldives,32
Mali,75
Malta,57
Marshall Islands,25
Mauritania,81
Mauritius,80
Mexico,31
Moldova,32
Monaco,46
Montenegro,39
Morocco,39
Mozambique,18
Myanmar,47
Namibia,80
Netherlands,88
Nicaragua,48
Niger,68
North Macedonia,50
Norway,114
Pakistan,24
Palestine,44
Papua New Guinea,53
Peru,39
Philippines,10
Portugal,32
Qatar,21
Romania,73
Russia,46
Saint Kitts and Nevis,25
Saint Lucia,25
Saint Vincent and the Grenadines,25
Samoa,25
San Marino,96
Sao Tome and Principe,25
Saudi Arabia,19
Senegal,128
Serbia,55
Seychelles,72
Sierra Leone,115
Slovenia,108
Solomon Islands,86
Somalia,89
South Africa,56
South Korea,45
South Sudan,47
Spain,54
Sri Lanka,61
Sudan,20
Suriname,45
Sweden,30
Switzerland,92
Syria,64
Tanzania,91
Thailand,72
Timor,112
Togo,91
Trinidad and Tobago,28
Tunisia,105
Turkey,37
Uganda,20
Ukraine,78
United Arab Emirates,64
United States,33
Uruguay,90
Vanuatu,67
Vatican,25
Venezuela,36
Vietnam,48
Yemen,77
Zambia,65
Zimbabwe,11
Paraguay,25
Panama,22
Argentina,25
Bangladesh,15
Barbados,35
Bhutan,9
Botswana,27
Colombia,25
Gabon,20
Nigeria,6
Poland,84
Rwanda,40
Tajikistan,27
United Kingdom,37
Uzbekistan,25
Iceland,78
Brunei,57
El Salvador,14
Fiji,22
Malaysia,71
Nepal,20
New Zealand,43
Oman,30
Singapore,10
Taiwan,46
Indonesia,37
Mongolia,45
Bolivia,12
China,17
Kuwait,24
Bahrain,18
Hong Kong,2
