Nation,Similarity Score
Afghanistan,100
Albania,81
Algeria,78
Andorra,41
Angola,79
Antigua and Barbuda,39
Armenia,29
Australia,49
Austria,37
Azerbaijan,64
Bahamas,30
Belarus,76
Belgium,8
Belize,60
Benin,105
Bosnia and Herzegovina,26
Brazil,13
Bulgaria,37
Burkina Faso,72
Burundi,49
Cambodia,74
Cameroon,86
Canada,59
Cape Verde,28
Central African Republic,69
Chad,84
Chile,28
Comoros,39
Congo,137
Costa Rica,25
Cote d'Ivoire,101
Croatia,40
Cuba,73
Cyprus,55
Czechia,19
Democratic Republic of Congo,116
Denmark,25
Djibouti,99
Dominica,76
Dominican Republic,46
Ecuador,41
Egypt,94
Equatorial Guinea,38
Eritrea,88
Estonia,72
Eswatini,106
Ethiopia,89
Finland,59
France,19
Gambia,81
Georgia,38
Germany,10
Ghana,104
Greece,47
Grenada,39
Guatemala,66
Guinea,81
Guinea-Bissau,39
Guyana,67
Honduras,61
Hungary,31
India,43
International,39
Iran,21
Iraq,49
Ireland,33
Israel,14
Italy,7
Jamaica,52
Japan,80
Jordan,55
Kazakhstan,75
Kenya,103
Kosovo,71
Kyrgyzstan,50
Laos,106
Latvia,56
Lebanon,80
Lesotho,132
Liberia,129
Libya,78
Liechtenstein,37
Lithuania,73
Luxembourg,40
Madagascar,110
Malawi,90
Maldives,27
Mali,73
Malta,26
Marshall Islands,39
Mauritania,86
Mauritius,93
Mexico,44
Moldova,19
Monaco,20
Montenegro,27
Morocco,83
Mozambique,71
Myanmar,80
Namibia,56
Netherlands,32
Nicaragua,79
Niger,81
North Macedonia,30
Norway,33
Pakistan,102
Palestine,68
Papua New Guinea,75
Peru,33
Philippines,51
Portugal,11
Qatar,13
Romania,13
Russia,20
Saint Kitts and Nevis,39
Saint Lucia,39
Saint Vincent and the Grenadines,39
Samoa,39
San Marino,91
Sao Tome and Principe,39
Saudi Arabia,58
Senegal,116
Serbia,46
Seychelles,78
Sierra Leone,104
Slovakia,81
Slovenia,42
Solomon Islands,113
Somalia,116
South Africa,98
South Korea,72
South Sudan,98
Spain,17
Sri Lanka,65
Sudan,105
Suriname,69
Sweden,51
Switzerland,33
Syria,159
Tanzania,84
Thailand,94
Timor,77
Togo,84
Trinidad and Tobago,56
Tunisia,119
Turkey,29
Uganda,90
Ukraine,68
United Arab Emirates,33
United States,14
Uruguay,108
Vanuatu,84
Vatican,39
Venezuela,79
Vietnam,69
Yemen,105
Zambia,92
Zimbabwe,76
Paraguay,64
Panama,13
Argentina,45
Colombia,41
Nigeria,125
Poland,35
United Kingdom,25
Bangladesh,69
Barbados,85
Botswana,52
Fiji,121
Gabon,24
New Zealand,45
Oman,32
Tajikistan,55
Uzbekistan,119
Nepal,51
Bolivia,34
China,62
Kuwait,19
Malaysia,19
Bhutan,61
Bahrain,3
El Salvador,68
Rwanda,67
Mongolia,53
Indonesia,36
Singapore,55
Taiwan,52
Iceland,10
Brunei,50
Hong Kong,32
