Nation,Similarity Score
Afghanistan,75
Albania,56
Algeria,197
Andorra,24
Antigua and Barbuda,18
Armenia,18
Australia,130
Austria,20
Azerbaijan,97
Bahamas,18
Belarus,24
Belgium,18
Belize,118
Benin,32
Bosnia and Herzegovina,35
Brazil,38
Bulgaria,33
Burkina Faso,24
Burundi,48
Cambodia,22
Cameroon,36
Canada,49
Cape Verde,43
Central African Republic,55
Chad,133
Chile,16
Comoros,18
Congo,104
Costa Rica,53
Cote d'Ivoire,40
Croatia,20
Cuba,158
Cyprus,40
Czechia,3
Democratic Republic of Congo,97
Denmark,16
Djibouti,35
Dominica,57
Dominican Republic,42
Ecuador,62
Egypt,99
Equatorial Guinea,18
Eritrea,169
Estonia,22
Eswatini,88
Ethiopia,202
Finland,8
France,26
Gambia,184
Georgia,39
Germany,23
Ghana,28
Greece,24
Grenada,18
Guatemala,61
Guinea,123
Guinea-Bissau,18
Guyana,98
Haiti,79
Honduras,45
Hungary,29
India,81
International,18
Iran,16
Iraq,44
Ireland,69
Israel,36
Italy,11
Jamaica,91
Japan,15
Jordan,59
Kazakhstan,126
Kenya,147
Kosovo,44
Kyrgyzstan,102
Laos,48
Latvia,26
Lebanon,84
Lesotho,97
Liberia,137
Libya,99
Liechtenstein,17
Lithuania,39
Luxembourg,25
Madagascar,96
Malawi,73
Maldives,18
Mali,34
Malta,18
Marshall Islands,18
Mauritania,86
Mauritius,47
Mexico,37
Moldova,31
Monaco,17
Montenegro,18
Morocco,68
Mozambique,143
Myanmar,167
Namibia,32
Netherlands,16
Nicaragua,40
Niger,15
North Macedonia,18
Norway,23
Pakistan,98
Palestine,63
Papua New Guinea,33
Peru,44
Philippines,99
Portugal,25
Qatar,10
Romania,32
Russia,33
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,21
Sao Tome and Principe,18
Saudi Arabia,63
Senegal,43
Serbia,16
Seychelles,27
Sierra Leone,46
Slovakia,30
Slovenia,33
Solomon Islands,60
Somalia,24
South Africa,34
South Korea,29
South Sudan,141
Spain,34
Sri Lanka,92
Sudan,102
Suriname,91
Sweden,28
Switzerland,25
Syria,94
Tanzania,19
Thailand,60
Timor,38
Togo,67
Trinidad and Tobago,76
Tunisia,65
Turkey,53
Uganda,195
Ukraine,54
United Arab Emirates,12
United States,35
Uruguay,19
Vanuatu,77
Vatican,18
Venezuela,114
Vietnam,122
Yemen,19
Zambia,40
Zimbabwe,205
Argentina,26
Bahrain,4
Barbados,63
Colombia,32
Gabon,99
Kuwait,16
Nigeria,105
Panama,31
Paraguay,95
Poland,35
Tajikistan,27
United Kingdom,41
Uzbekistan,88
Bangladesh,126
Bhutan,155
Botswana,60
Rwanda,203
Brunei,6
El Salvador,65
Fiji,72
Iceland,5
Malaysia,40
Nepal,69
New Zealand,26
Oman,37
Indonesia,81
Singapore,31
Taiwan,3
Bolivia,41
Mongolia,42
China,147
Hong Kong,11
