Nation,Similarity Score
Afghanistan,86
Albania,70
Algeria,93
Andorra,44
Angola,98
Antigua and Barbuda,17
Armenia,17
Australia,89
Austria,29
Azerbaijan,82
Bahamas,17
Belarus,21
Belgium,35
Belize,65
Benin,60
Bosnia and Herzegovina,64
Brazil,17
Bulgaria,38
Burkina Faso,73
Burundi,13
Cambodia,67
Cameroon,90
Canada,71
Cape Verde,45
Central African Republic,78
Chad,115
Chile,22
Comoros,17
Congo,114
Costa Rica,38
Cote d'Ivoire,66
Croatia,60
Cuba,99
Cyprus,84
Czechia,16
Democratic Republic of Congo,88
Denmark,54
Djibouti,109
Dominica,38
Dominican Republic,41
Ecuador,34
Egypt,120
Equatorial Guinea,17
Eritrea,93
Estonia,28
Eswatini,74
Ethiopia,84
Finland,42
France,42
Gambia,75
Georgia,89
Germany,72
Ghana,90
Greece,54
Grenada,17
Guatemala,83
Guinea,75
Guinea-Bissau,17
Guyana,62
Haiti,102
Honduras,57
Hungary,56
India,79
International,17
Iran,48
Iraq,69
Ireland,35
Israel,34
Italy,40
Jamaica,86
Japan,47
Jordan,87
Kazakhstan,75
Kenya,93
Kosovo,65
Kyrgyzstan,80
Laos,66
Latvia,60
Lebanon,58
Lesotho,109
Liberia,115
Libya,57
Liechtenstein,17
Lithuania,27
Luxembourg,39
Madagascar,93
Malawi,94
Maldives,17
Mali,73
Malta,17
Marshall Islands,17
Mauritania,39
Mauritius,36
Mexico,34
Moldova,26
Monaco,30
Montenegro,17
Morocco,85
Mozambique,80
Myanmar,69
Namibia,49
Netherlands,33
Nicaragua,19
Niger,20
North Macedonia,19
Norway,41
Palestine,59
Papua New Guinea,76
Peru,40
Philippines,82
Portugal,48
Qatar,23
Romania,36
Russia,26
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,17
Samoa,17
San Marino,46
Sao Tome and Principe,17
Saudi Arabia,82
Senegal,58
Serbia,56
Seychelles,52
Sierra Leone,45
Slovakia,24
Slovenia,51
Solomon Islands,51
Somalia,38
South Africa,58
South Korea,90
South Sudan,67
Spain,58
Sri Lanka,88
Sudan,77
Suriname,69
Sweden,65
Switzerland,39
Syria,126
Tanzania,17
Thailand,106
Timor,37
Togo,103
Trinidad and Tobago,90
Tunisia,76
Turkey,92
Uganda,116
Ukraine,65
United Arab Emirates,24
United States,19
Uruguay,65
Vanuatu,65
Vatican,17
Venezuela,59
Vietnam,90
Yemen,48
Zambia,91
Zimbabwe,96
Colombia,47
Gabon,84
Kuwait,26
Panama,18
Paraguay,62
Poland,56
Tajikistan,68
United Kingdom,58
Argentina,66
Bangladesh,94
Barbados,85
Bhutan,89
Botswana,99
Nigeria,108
Rwanda,108
Uzbekistan,118
Bahrain,16
Brunei,52
El Salvador,62
Fiji,119
Iceland,31
Indonesia,98
Malaysia,55
Nepal,68
New Zealand,49
Oman,32
Singapore,100
Taiwan,23
Bolivia,39
China,75
Mongolia,68
Hong Kong,20
