Nation,Similarity Score
Afghanistan,27
Albania,134
Algeria,31
Andorra,14
Angola,33
Antigua and Barbuda,8
Armenia,31
Australia,19
Austria,42
Azerbaijan,96
Bahamas,21
Belarus,85
Belgium,64
Belize,51
Benin,19
Bosnia and Herzegovina,59
Brazil,102
Bulgaria,80
Burkina Faso,21
Burundi,33
Cambodia,14
Cameroon,13
Canada,83
Cape Verde,80
Central African Republic,20
Chad,10
Chile,58
Comoros,7
Congo,20
Costa Rica,61
Cote d'Ivoire,18
Croatia,55
Cuba,24
Cyprus,46
Czechia,22
Democratic Republic of Congo,16
Denmark,72
Djibouti,29
Dominica,14
Dominican Republic,65
Ecuador,104
Egypt,19
Equatorial Guinea,9
Eritrea,13
Estonia,48
Eswatini,67
Ethiopia,11
Finland,42
France,27
Gambia,40
Georgia,21
Germany,72
Ghana,25
Greece,73
Grenada,7
Guatemala,67
Guinea,28
Guinea-Bissau,9
Guyana,55
Haiti,20
Honduras,61
Hungary,45
India,66
International,7
Iran,100
Iraq,72
Ireland,60
Israel,52
Italy,43
Jamaica,42
Japan,14
Jordan,18
Kazakhstan,62
Kenya,35
Kosovo,57
Kyrgyzstan,70
Laos,9
Latvia,46
Lebanon,60
Lesotho,24
Liberia,42
Libya,75
Liechtenstein,13
Lithuania,41
Luxembourg,17
Madagascar,12
Malawi,24
Maldives,29
Mali,13
Malta,22
Marshall Islands,7
Mauritania,57
Mauritius,14
Mexico,89
Moldova,111
Monaco,44
Montenegro,10
Morocco,83
Mozambique,30
Myanmar,14
Namibia,36
Netherlands,34
Nicaragua,17
Niger,8
North Macedonia,24
Norway,59
Pakistan,26
Palestine,87
Papua New Guinea,21
Peru,66
Philippines,36
Portugal,96
Qatar,54
Romania,82
Saint Kitts and Nevis,7
Saint Lucia,9
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,26
Sao Tome and Principe,10
Saudi Arabia,120
Senegal,16
Serbia,62
Seychelles,20
Sierra Leone,10
Slovakia,46
Slovenia,41
Solomon Islands,35
Somalia,7
South Africa,50
South Korea,21
South Sudan,19
Spain,38
Sri Lanka,37
Sudan,45
Suriname,30
Sweden,80
Switzerland,53
Syria,31
Tanzania,8
Thailand,19
Timor,28
Togo,18
Trinidad and Tobago,50
Tunisia,37
Turkey,44
Uganda,19
Ukraine,54
United Arab Emirates,154
United States,92
Uruguay,12
Vanuatu,11
Vatican,7
Venezuela,43
Vietnam,13
Yemen,7
Zambia,14
Zimbabwe,52
Argentina,49
Bahrain,59
Barbados,21
Colombia,98
El Salvador,59
Fiji,17
Gabon,60
Kuwait,66
New Zealand,11
Nigeria,25
Oman,68
Panama,87
Paraguay,76
Poland,67
Tajikistan,20
United Kingdom,40
Uzbekistan,49
Bangladesh,30
Bhutan,19
Botswana,33
Rwanda,14
Brunei,12
Iceland,28
Malaysia,21
Nepal,48
Indonesia,9
Singapore,71
Taiwan,5
Mongolia,5
Bolivia,41
China,4
