Nation,Similarity Score
Argentina,43
Bahrain,29
Bangladesh,33
Barbados,83
Bhutan,44
Bolivia,32
Botswana,79
Brunei,77
China,16
Colombia,84
El Salvador,22
Fiji,45
Gabon,51
Iceland,64
Indonesia,40
Kuwait,43
Malaysia,46
Mongolia,24
Nepal,21
New Zealand,36
Nigeria,66
Oman,32
Panama,56
Paraguay,49
Rwanda,20
Singapore,27
Taiwan,24
Tajikistan,71
United Kingdom,55
Uzbekistan,50
Czechia,67
France,70
Germany,68
Moldova,69
Monaco,45
Philippines,11
India,42
Australia,33
Ecuador,49
Portugal,81
Croatia,114
Finland,73
Guinea,47
Papua New Guinea,64
Zimbabwe,56
Belgium,68
Sudan,66
Brazil,55
Liberia,57
Cuba,36
Guatemala,28
Italy,89
Kazakhstan,44
Kyrgyzstan,33
Qatar,22
Russia,67
Saudi Arabia,38
Seychelles,37
Sri Lanka,109
Timor,66
Trinidad and Tobago,62
Jamaica,38
Pakistan,56
Burundi,34
Japan,49
Romania,98
United States,63
Bosnia and Herzegovina,86
Costa Rica,42
Norway,91
Spain,61
Ireland,89
Cape Verde,52
Guyana,48
Mauritania,79
Turkey,72
Angola,35
Solomon Islands,64
Gambia,63
Israel,24
Georgia,73
Uganda,20
Libya,29
Bulgaria,106
Malawi,46
Mozambique,34
Albania,58
Eswatini,61
Belize,45
Iraq,21
Lebanon,56
Benin,66
Palestine,14
Afghanistan,59
Iran,38
San Marino,51
South Sudan,35
United Arab Emirates,43
Nicaragua,13
Switzerland,76
Lithuania,109
Austria,108
Denmark,53
Greece,75
Latvia,80
Venezuela,42
Azerbaijan,34
Kenya,30
Serbia,32
Zambia,42
Hungary,82
Dominican Republic,20
Honduras,11
Ukraine,63
Slovakia,84
Slovenia,67
Tunisia,47
Cyprus,69
Jordan,69
Luxembourg,20
Peru,11
South Africa,46
Lesotho,32
Algeria,18
Chad,20
Congo,10
Democratic Republic of Congo,41
Haiti,35
Morocco,17
Syria,36
Myanmar,38
Thailand,60
Kosovo,32
Netherlands,73
South Korea,67
Vietnam,38
Estonia,46
Suriname,35
Uruguay,64
Canada,20
Chile,14
Ghana,65
Namibia,38
Cambodia,64
Cameroon,39
Senegal,74
Cote d'Ivoire,60
Mauritius,49
Niger,18
Sweden,26
Togo,44
Djibouti,25
Somalia,50
Eritrea,7
Egypt,39
Ethiopia,28
Mexico,37
Tanzania,21
Central African Republic,25
Mali,50
Dominica,63
Sierra Leone,77
Yemen,54
Burkina Faso,65
Vanuatu,29
Laos,38
Madagascar,2
Andorra,28
Belarus,24
Armenia,30
Malta,13
North Macedonia,36
Antigua and Barbuda,2
Bahamas,7
Comoros,1
Equatorial Guinea,1
Grenada,1
Guinea-Bissau,1
International,1
Marshall Islands,1
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Vatican,1
Maldives,4
Liechtenstein,26
Montenegro,16
