Nation,Similarity Score
Afghanistan,48
Albania,129
Algeria,59
Andorra,36
Angola,63
Antigua and Barbuda,31
Armenia,39
Australia,5
Austria,48
Azerbaijan,98
Bahamas,50
Belarus,56
Belgium,37
Belize,88
Benin,24
Bosnia and Herzegovina,78
Brazil,59
Bulgaria,35
Burkina Faso,33
Burundi,21
Cambodia,31
Cameroon,33
Canada,56
Cape Verde,99
Central African Republic,39
Chad,51
Chile,94
Comoros,31
Congo,95
Costa Rica,62
Cote d'Ivoire,33
Croatia,41
Cuba,31
Cyprus,102
Czechia,19
Democratic Republic of Congo,59
Denmark,77
Djibouti,59
Dominica,45
Dominican Republic,90
Ecuador,89
Egypt,41
Equatorial Guinea,31
Eritrea,92
Estonia,50
Eswatini,75
Ethiopia,47
Finland,6
France,34
Gambia,46
Georgia,82
Germany,21
Ghana,25
Greece,49
Grenada,31
Guatemala,112
Guinea,26
Guinea-Bissau,32
Guyana,75
Haiti,68
Honduras,158
Hungary,63
India,107
International,31
Iran,71
Iraq,174
Ireland,60
Israel,45
Italy,28
Jamaica,43
Japan,8
Jordan,90
Kazakhstan,80
Kenya,48
Kosovo,127
Kyrgyzstan,102
Laos,65
Latvia,44
Lebanon,78
Lesotho,60
Liberia,50
Libya,161
Liechtenstein,37
Lithuania,52
Luxembourg,48
Madagascar,65
Malawi,31
Maldives,54
Mali,31
Malta,53
Marshall Islands,31
Mauritania,41
Mauritius,35
Mexico,74
Moldova,75
Monaco,28
Montenegro,37
Morocco,154
Mozambique,29
Myanmar,49
Namibia,56
Netherlands,44
Nicaragua,34
Niger,31
North Macedonia,40
Norway,27
Pakistan,59
Papua New Guinea,5
Peru,93
Philippines,104
Portugal,32
Qatar,64
Romania,43
Russia,87
Saint Kitts and Nevis,31
Saint Lucia,32
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,43
Sao Tome and Principe,31
Saudi Arabia,63
Senegal,35
Serbia,54
Seychelles,28
Sierra Leone,36
Slovakia,44
Slovenia,45
Solomon Islands,21
Somalia,31
South Africa,42
South Korea,16
South Sudan,58
Spain,35
Sri Lanka,45
Sudan,35
Suriname,67
Sweden,48
Switzerland,31
Syria,41
Tanzania,21
Thailand,29
Timor,9
Togo,36
Trinidad and Tobago,67
Tunisia,90
Turkey,13
Uganda,71
Ukraine,123
United Arab Emirates,71
United States,51
Uruguay,31
Vanuatu,32
Vatican,31
Venezuela,73
Vietnam,29
Yemen,31
Zambia,29
Zimbabwe,40
Colombia,70
Panama,56
Paraguay,171
Poland,14
Argentina,91
Nigeria,26
Tajikistan,2
United Kingdom,25
Uzbekistan,60
Bangladesh,51
Barbados,21
Bhutan,24
Botswana,14
Gabon,22
Rwanda,41
Bolivia,53
China,41
Mongolia,20
Kuwait,57
Brunei,1
Bahrain,19
El Salvador,97
Malaysia,11
Oman,45
Fiji,36
Nepal,106
New Zealand,26
Indonesia,5
Singapore,12
Iceland,18
