Nation,Similarity Score
Afghanistan,41
Albania,74
Algeria,97
Andorra,41
Angola,81
Antigua and Barbuda,8
Armenia,8
Australia,54
Austria,53
Azerbaijan,72
Bahamas,8
Belarus,15
Belgium,92
Belize,77
Benin,34
Bosnia and Herzegovina,65
Brazil,34
Bulgaria,55
Burkina Faso,40
Burundi,9
Cambodia,30
Cameroon,20
Canada,60
Cape Verde,61
Central African Republic,56
Chad,90
Chile,75
Comoros,8
Congo,48
Costa Rica,62
Cote d'Ivoire,53
Croatia,47
Cuba,46
Cyprus,63
Czechia,85
Democratic Republic of Congo,52
Denmark,50
Djibouti,42
Dominica,61
Dominican Republic,59
Ecuador,24
Egypt,50
Equatorial Guinea,8
Eritrea,54
Estonia,19
Eswatini,31
Ethiopia,35
Finland,59
France,78
Gambia,83
Georgia,81
Germany,66
Ghana,43
Greece,60
Grenada,8
Guatemala,29
Guinea,60
Guinea-Bissau,8
Guyana,77
Haiti,58
Honduras,51
Hungary,62
India,80
International,8
Iran,47
Iraq,25
Ireland,49
Italy,56
Jamaica,92
Japan,70
Jordan,57
Kazakhstan,85
Kenya,52
Kosovo,41
Kyrgyzstan,76
Laos,43
Latvia,52
Lebanon,94
Lesotho,34
Liberia,44
Libya,56
Liechtenstein,8
Lithuania,84
Luxembourg,34
Madagascar,42
Malawi,15
Maldives,8
Mali,37
Malta,8
Marshall Islands,8
Mauritania,63
Mauritius,36
Mexico,63
Moldova,46
Monaco,40
Montenegro,8
Morocco,58
Mozambique,20
Myanmar,62
Namibia,25
Netherlands,50
Nicaragua,13
Niger,13
North Macedonia,8
Norway,69
Pakistan,61
Palestine,67
Papua New Guinea,42
Peru,76
Philippines,61
Portugal,69
Qatar,75
Romania,85
Russia,97
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,51
Sao Tome and Principe,8
Saudi Arabia,62
Senegal,72
Serbia,35
Seychelles,63
Sierra Leone,32
Slovakia,63
Slovenia,73
Solomon Islands,45
Somalia,21
South Africa,54
South Korea,46
South Sudan,31
Spain,66
Sri Lanka,65
Sudan,29
Suriname,30
Sweden,14
Switzerland,44
Syria,61
Tanzania,17
Thailand,63
Timor,29
Togo,49
Trinidad and Tobago,74
Tunisia,55
Turkey,104
Uganda,59
Ukraine,49
United Arab Emirates,94
United States,62
Uruguay,38
Vanuatu,49
Vatican,8
Venezuela,67
Vietnam,49
Yemen,31
Zambia,43
Zimbabwe,75
Gabon,72
Kuwait,64
Nigeria,29
Paraguay,67
Poland,65
Tajikistan,50
United Kingdom,73
Argentina,50
Bahrain,96
Bangladesh,92
Barbados,83
Bhutan,98
Botswana,62
Fiji,96
Indonesia,73
Nepal,64
Oman,83
Rwanda,84
Uzbekistan,56
Brunei,69
El Salvador,42
Iceland,51
Malaysia,57
New Zealand,49
Singapore,70
Taiwan,37
Colombia,37
Panama,42
Mongolia,30
Bolivia,57
China,50
Hong Kong,1
