Nation,Similarity Score
Argentina,38
Bahrain,19
Bangladesh,41
Barbados,142
Bhutan,29
Bolivia,4
Botswana,77
Brunei,132
China,17
Colombia,35
El Salvador,11
Fiji,37
Gabon,50
Iceland,104
Indonesia,20
Kuwait,27
Malaysia,35
Mongolia,40
Nepal,12
New Zealand,67
Nigeria,45
Oman,35
Panama,24
Paraguay,24
Poland,86
Rwanda,27
Singapore,45
Taiwan,67
United Kingdom,55
Uzbekistan,92
Czechia,55
France,59
Germany,75
Moldova,36
Monaco,25
Philippines,7
Australia,23
India,35
Ecuador,21
Portugal,40
Afghanistan,27
Albania,26
Algeria,18
Andorra,63
Angola,20
Antigua and Barbuda,17
Armenia,16
Austria,43
Azerbaijan,2
Bahamas,17
Belarus,34
Belgium,54
Belize,22
Benin,71
Bosnia and Herzegovina,77
Brazil,24
Bulgaria,85
Burkina Faso,61
Burundi,45
Cambodia,104
Cameroon,36
Canada,12
Cape Verde,21
Central African Republic,55
Chad,27
Chile,1
Comoros,17
Congo,18
Costa Rica,36
Cote d'Ivoire,94
Croatia,106
Cuba,47
Cyprus,46
Democratic Republic of Congo,22
Denmark,70
Djibouti,75
Dominica,83
Dominican Republic,6
Egypt,19
Equatorial Guinea,17
Eritrea,6
Estonia,43
Eswatini,27
Ethiopia,1
Finland,111
Gambia,44
Georgia,36
Ghana,61
Greece,35
Grenada,17
Guatemala,35
Guinea,82
Guinea-Bissau,17
Guyana,25
Haiti,22
Honduras,5
Hungary,66
International,17
Iran,47
Iraq,4
Ireland,22
Israel,50
Italy,43
Jamaica,37
Japan,121
Jordan,21
Kazakhstan,21
Kenya,14
Kosovo,27
Kyrgyzstan,16
Laos,100
Latvia,82
Lebanon,13
Lesotho,20
Liberia,20
Libya,10
Liechtenstein,17
Lithuania,58
Luxembourg,18
Madagascar,46
Malawi,51
Maldives,17
Mali,100
Malta,16
Marshall Islands,17
Mauritania,26
Mauritius,11
Mexico,8
Montenegro,16
Morocco,19
Mozambique,45
Myanmar,5
Namibia,63
Netherlands,32
Nicaragua,40
Niger,32
North Macedonia,16
Norway,97
Pakistan,55
Palestine,12
Peru,7
Qatar,27
Romania,55
Russia,44
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,17
Samoa,17
San Marino,75
Sao Tome and Principe,17
Saudi Arabia,39
Senegal,66
Serbia,35
Seychelles,89
Sierra Leone,70
Slovakia,33
Slovenia,51
Solomon Islands,104
Somalia,67
South Africa,38
South Korea,75
South Sudan,47
Spain,48
Sri Lanka,104
Sudan,40
Suriname,1
Sweden,28
Switzerland,58
Syria,16
Tanzania,47
Thailand,42
Timor,99
Togo,50
Trinidad and Tobago,52
Tunisia,14
Turkey,63
Uganda,17
Ukraine,10
United Arab Emirates,49
United States,28
Uruguay,48
Vanuatu,45
Vatican,17
Venezuela,8
Vietnam,24
Yemen,87
Zambia,75
Zimbabwe,26
Papua New Guinea,95
