Nation,Similarity Score
Afghanistan,21
Albania,69
Algeria,60
Andorra,29
Angola,72
Antigua and Barbuda,6
Armenia,6
Australia,86
Austria,19
Azerbaijan,38
Bahamas,6
Belarus,6
Belgium,60
Belize,51
Benin,22
Bosnia and Herzegovina,62
Brazil,41
Bulgaria,26
Burkina Faso,11
Burundi,6
Cambodia,26
Cameroon,60
Canada,56
Cape Verde,29
Central African Republic,54
Chad,33
Chile,52
Comoros,6
Congo,61
Costa Rica,69
Cote d'Ivoire,40
Croatia,65
Cuba,38
Cyprus,46
Czechia,18
Democratic Republic of Congo,19
Denmark,73
Djibouti,66
Dominica,53
Dominican Republic,52
Ecuador,60
Egypt,34
Equatorial Guinea,6
Eritrea,30
Estonia,27
Eswatini,48
Ethiopia,70
Finland,25
France,58
Gambia,76
Georgia,111
Germany,53
Ghana,57
Greece,61
Grenada,6
Guatemala,55
Guinea,46
Guinea-Bissau,6
Guyana,43
Haiti,30
Honduras,39
Hungary,69
India,62
International,6
Iran,43
Iraq,70
Ireland,49
Israel,49
Italy,82
Jamaica,51
Japan,36
Jordan,31
Kazakhstan,52
Kenya,36
Kosovo,78
Kyrgyzstan,62
Laos,25
Latvia,40
Lebanon,54
Lesotho,72
Liberia,38
Libya,24
Liechtenstein,6
Lithuania,55
Luxembourg,24
Madagascar,65
Malawi,68
Maldives,6
Mali,45
Malta,6
Marshall Islands,6
Mauritania,26
Mauritius,20
Mexico,45
Moldova,37
Monaco,31
Montenegro,6
Morocco,33
Mozambique,28
Myanmar,50
Namibia,60
Netherlands,56
Nicaragua,6
Niger,11
North Macedonia,6
Norway,18
Pakistan,69
Palestine,60
Papua New Guinea,43
Peru,37
Philippines,47
Portugal,67
Qatar,49
Romania,35
Russia,34
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,43
Sao Tome and Principe,6
Saudi Arabia,69
Senegal,64
Serbia,60
Seychelles,24
Sierra Leone,53
Slovakia,37
Slovenia,20
Solomon Islands,33
Somalia,26
South Africa,62
South Korea,90
South Sudan,75
Spain,41
Sri Lanka,74
Sudan,26
Suriname,78
Sweden,98
Switzerland,12
Syria,43
Tanzania,6
Thailand,90
Timor,23
Togo,82
Trinidad and Tobago,66
Tunisia,38
Turkey,48
Uganda,80
Ukraine,46
United Arab Emirates,80
United States,46
Uruguay,49
Vanuatu,50
Vatican,6
Venezuela,35
Yemen,29
Zambia,48
Zimbabwe,65
Gabon,22
Kuwait,15
Nigeria,42
Paraguay,52
Poland,14
Tajikistan,24
United Kingdom,56
Argentina,28
Bahrain,41
Bangladesh,52
Barbados,50
Bhutan,30
Botswana,63
Brunei,42
El Salvador,76
Fiji,67
Iceland,22
Indonesia,92
Malaysia,70
Nepal,55
New Zealand,24
Oman,33
Rwanda,78
Singapore,72
Taiwan,18
Uzbekistan,24
Bolivia,50
China,79
Mongolia,87
Hong Kong,19
Panama,53
Colombia,27
