Nation,Similarity Score
Argentina,24
Bahrain,58
Bangladesh,36
Barbados,45
Bhutan,26
Bolivia,68
Botswana,54
Brunei,52
China,72
Colombia,12
El Salvador,9
Fiji,48
Gabon,40
Iceland,35
Indonesia,112
Kuwait,19
Malaysia,111
Nepal,7
New Zealand,10
Nigeria,19
Oman,14
Panama,12
Paraguay,7
Poland,17
Rwanda,31
Singapore,35
Taiwan,15
Tajikistan,40
United Kingdom,83
Uzbekistan,61
Czechia,33
France,74
Germany,63
Moldova,64
Monaco,25
Philippines,11
Australia,41
India,15
Ecuador,9
Portugal,79
Papua New Guinea,49
Georgia,67
Vietnam,87
Hong Kong,8
Italy,94
South Korea,43
Iraq,15
Japan,31
Iran,85
Palestine,15
San Marino,34
Albania,89
Hungary,66
Romania,50
Spain,57
Slovakia,42
Ukraine,42
Denmark,66
Jamaica,33
Kosovo,50
Austria,32
Azerbaijan,10
Belgium,66
Bulgaria,32
Greece,76
Israel,30
Latvia,50
Morocco,28
Norway,18
Pakistan,16
Peru,3
Sri Lanka,24
Sudan,34
Uruguay,60
Venezuela,28
Kenya,8
Luxembourg,26
Netherlands,31
Saudi Arabia,70
Chile,44
Cyprus,25
Finland,38
Guatemala,4
Ireland,60
Lebanon,67
Russia,47
Slovenia,25
Suriname,15
Turkey,21
United States,77
Cambodia,43
Estonia,15
Ghana,78
Kazakhstan,4
Namibia,95
Trinidad and Tobago,61
United Arab Emirates,57
Eswatini,12
Senegal,68
South Africa,48
Thailand,59
Tunisia,6
Croatia,37
Democratic Republic of Congo,38
Afghanistan,13
Cape Verde,17
Guyana,7
Libya,20
Malawi,73
Myanmar,28
Somalia,43
Sweden,112
Uganda,7
Belize,38
Egypt,78
Gambia,32
Liberia,32
Mauritius,9
Niger,22
South Sudan,55
Cameroon,128
Cote d'Ivoire,50
Kyrgyzstan,11
Mauritania,18
Togo,61
Eritrea,16
Zimbabwe,32
Cuba,17
Ethiopia,11
Mexico,37
Central African Republic,87
Andorra,11
Benin,49
Brazil,18
Canada,87
Costa Rica,68
Mali,68
Switzerland,39
Timor,26
Seychelles,35
Sierra Leone,49
Mozambique,20
Vanuatu,42
Zambia,48
Tanzania,1
Madagascar,104
Algeria,17
Angola,12
Dominica,63
Guinea,52
Lithuania,22
Bosnia and Herzegovina,88
Chad,41
Congo,59
Djibouti,34
Dominican Republic,2
Haiti,22
Honduras,20
Lesotho,20
Serbia,46
Jordan,40
Syria,72
Burkina Faso,14
Solomon Islands,15
Yemen,37
Qatar,3
Laos,23
Belarus,3
