Nation,Similarity Score
Afghanistan,64
Albania,45
Algeria,17
Andorra,1
Angola,19
Antigua and Barbuda,144
Armenia,169
Australia,36
Austria,17
Azerbaijan,15
Bahamas,172
Belarus,11
Belgium,50
Belize,9
Benin,10
Bosnia and Herzegovina,39
Brazil,21
Bulgaria,16
Burkina Faso,42
Burundi,66
Cambodia,1
Cameroon,13
Canada,28
Cape Verde,31
Central African Republic,5
Chad,5
Chile,6
Comoros,158
Congo,2
Costa Rica,39
Cote d'Ivoire,25
Croatia,29
Cuba,30
Cyprus,1
Czechia,31
Democratic Republic of Congo,6
Denmark,21
Djibouti,1
Dominica,19
Dominican Republic,10
Ecuador,25
Egypt,36
Equatorial Guinea,155
Eritrea,1
Estonia,4
Eswatini,32
Ethiopia,4
Finland,21
France,51
Gambia,20
Georgia,18
Germany,43
Ghana,19
Greece,76
Grenada,144
Guatemala,35
Guinea,30
Guinea-Bissau,145
Guyana,29
Haiti,15
Honduras,6
Hungary,20
India,36
International,144
Iran,13
Iraq,25
Ireland,27
Israel,40
Italy,23
Jamaica,38
Japan,9
Jordan,5
Kazakhstan,29
Kenya,13
Kosovo,12
Kyrgyzstan,20
Laos,1
Latvia,9
Lebanon,58
Lesotho,7
Liberia,29
Libya,14
Liechtenstein,165
Lithuania,33
Luxembourg,12
Madagascar,24
Malawi,10
Maldives,168
Mali,4
Malta,174
Marshall Islands,144
Mauritania,22
Mauritius,24
Mexico,17
Moldova,54
Montenegro,173
Morocco,2
Mozambique,13
Myanmar,18
Namibia,19
Netherlands,28
Nicaragua,64
Niger,11
North Macedonia,168
Norway,31
Pakistan,22
Palestine,12
Papua New Guinea,25
Peru,7
Philippines,21
Portugal,66
Qatar,44
Romania,47
Russia,56
Saint Kitts and Nevis,144
Saint Lucia,154
Saint Vincent and the Grenadines,144
Samoa,144
San Marino,52
Sao Tome and Principe,165
Saudi Arabia,31
Senegal,16
Serbia,5
Seychelles,19
Sierra Leone,26
Slovakia,28
Slovenia,17
Solomon Islands,23
Somalia,1
South Africa,16
South Korea,9
South Sudan,27
Spain,67
Sri Lanka,30
Sudan,28
Suriname,18
Sweden,15
Switzerland,18
Syria,32
Tanzania,22
Thailand,11
Timor,38
Togo,17
Trinidad and Tobago,26
Tunisia,4
Turkey,16
Uganda,9
Ukraine,19
United Arab Emirates,30
United States,36
Uruguay,2
Vanuatu,25
Vatican,144
Venezuela,29
Vietnam,31
Yemen,1
Zambia,6
Zimbabwe,35
Argentina,32
Bahrain,32
Bangladesh,33
Barbados,26
Bhutan,45
Bolivia,53
Botswana,41
Brunei,13
China,17
Colombia,45
El Salvador,19
Fiji,27
Gabon,23
Iceland,11
Indonesia,30
Kuwait,44
Malaysia,34
Mongolia,25
Nepal,18
New Zealand,22
Nigeria,49
Oman,34
Panama,27
Paraguay,26
Poland,42
Rwanda,36
Singapore,34
Taiwan,16
Tajikistan,25
United Kingdom,50
Uzbekistan,31
