Nation,Similarity Score
Afghanistan,91
Albania,54
Algeria,85
Andorra,76
Angola,87
Antigua and Barbuda,50
Armenia,50
Australia,45
Austria,50
Azerbaijan,111
Bahamas,50
Belarus,50
Belgium,61
Belize,62
Benin,29
Bosnia and Herzegovina,27
Brazil,100
Bulgaria,30
Burkina Faso,66
Burundi,10
Cambodia,51
Cameroon,54
Canada,80
Cape Verde,81
Central African Republic,84
Chad,59
Chile,127
Comoros,50
Congo,56
Costa Rica,101
Cote d'Ivoire,73
Croatia,8
Cuba,92
Cyprus,60
Czechia,4
Democratic Republic of Congo,92
Denmark,51
Djibouti,50
Dominica,74
Dominican Republic,79
Ecuador,66
Egypt,103
Equatorial Guinea,50
Eritrea,123
Estonia,63
Eswatini,94
Ethiopia,147
Finland,15
France,18
Gambia,82
Georgia,45
Germany,24
Ghana,48
Greece,70
Grenada,50
Guatemala,89
Guinea,40
Guinea-Bissau,50
Guyana,55
Haiti,39
Honduras,101
Hungary,50
India,65
International,50
Iran,50
Iraq,137
Ireland,33
Israel,30
Italy,15
Jamaica,33
Japan,11
Jordan,67
Kazakhstan,60
Kenya,87
Kosovo,65
Kyrgyzstan,100
Laos,59
Latvia,50
Lebanon,95
Lesotho,45
Liberia,85
Libya,89
Liechtenstein,50
Lithuania,84
Luxembourg,81
Madagascar,58
Malawi,42
Maldives,50
Mali,58
Malta,50
Marshall Islands,50
Mauritania,47
Mauritius,95
Mexico,93
Moldova,41
Monaco,18
Montenegro,50
Morocco,78
Mozambique,95
Myanmar,112
Namibia,74
Netherlands,89
Nicaragua,34
Niger,60
North Macedonia,50
Norway,23
Pakistan,47
Palestine,95
Papua New Guinea,25
Peru,104
Philippines,53
Portugal,62
Qatar,81
Romania,37
Russia,42
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,37
Sao Tome and Principe,50
Saudi Arabia,43
Senegal,72
Serbia,66
Seychelles,9
Sierra Leone,66
Slovakia,55
Slovenia,45
Solomon Islands,18
Somalia,59
South Africa,79
South Korea,38
South Sudan,112
Spain,54
Sri Lanka,39
Sudan,39
Sweden,84
Switzerland,62
Syria,56
Tanzania,37
Thailand,73
Timor,18
Togo,97
Trinidad and Tobago,38
Tunisia,64
Turkey,47
Uganda,69
Ukraine,86
United Arab Emirates,46
United States,46
Uruguay,63
Vanuatu,66
Vatican,50
Venezuela,121
Vietnam,78
Yemen,51
Zambia,29
Zimbabwe,46
Gabon,49
Kuwait,44
Nigeria,62
Paraguay,50
Poland,37
Tajikistan,1
United Kingdom,41
Bahrain,60
Bhutan,71
Colombia,84
Indonesia,45
Malaysia,22
Singapore,45
Brunei,11
El Salvador,87
Iceland,24
Mongolia,15
Panama,99
Oman,60
Barbados,31
Nepal,77
Botswana,43
Uzbekistan,6
China,66
Bolivia,77
New Zealand,10
Rwanda,66
Fiji,11
Argentina,66
Bangladesh,30
Hong Kong,8
