Nation,Similarity Score
Afghanistan,36
Albania,47
Algeria,73
Andorra,20
Angola,93
Antigua and Barbuda,18
Armenia,18
Australia,15
Austria,45
Azerbaijan,114
Bahamas,18
Belarus,18
Belgium,18
Belize,35
Benin,24
Bosnia and Herzegovina,41
Brazil,39
Bulgaria,28
Burkina Faso,22
Burundi,38
Cambodia,21
Cameroon,18
Canada,22
Cape Verde,34
Central African Republic,18
Chad,41
Chile,134
Comoros,18
Congo,58
Costa Rica,25
Cote d'Ivoire,20
Croatia,24
Cuba,99
Cyprus,52
Czechia,16
Democratic Republic of Congo,33
Denmark,19
Djibouti,43
Dominica,18
Dominican Republic,108
Ecuador,65
Egypt,29
Equatorial Guinea,18
Eritrea,224
Estonia,20
Eswatini,56
Ethiopia,55
Finland,8
France,54
Gambia,57
Georgia,48
Germany,15
Ghana,25
Greece,44
Grenada,18
Guatemala,168
Guinea,16
Guinea-Bissau,18
Guyana,52
Haiti,46
Honduras,238
Hungary,22
India,61
International,18
Iran,22
Iraq,123
Ireland,87
Israel,56
Italy,54
Jamaica,34
Japan,13
Jordan,85
Kazakhstan,104
Kenya,55
Kosovo,59
Kyrgyzstan,42
Laos,36
Latvia,29
Lebanon,46
Lesotho,44
Liberia,46
Liechtenstein,18
Lithuania,29
Luxembourg,21
Madagascar,32
Malawi,49
Maldives,18
Mali,19
Malta,18
Marshall Islands,18
Mauritania,46
Mauritius,19
Mexico,31
Moldova,37
Monaco,14
Montenegro,18
Morocco,74
Mozambique,50
Myanmar,109
Namibia,19
Netherlands,19
Nicaragua,33
Niger,19
North Macedonia,18
Norway,19
Pakistan,31
Palestine,140
Papua New Guinea,8
Peru,158
Philippines,59
Portugal,32
Qatar,31
Romania,41
Russia,30
Saint Kitts and Nevis,18
Saint Lucia,18
Saint Vincent and the Grenadines,18
Samoa,18
San Marino,33
Sao Tome and Principe,18
Saudi Arabia,52
Senegal,21
Serbia,43
Seychelles,16
Sierra Leone,21
Slovakia,31
Slovenia,37
Solomon Islands,43
Somalia,20
South Africa,45
South Korea,9
South Sudan,64
Spain,27
Sri Lanka,29
Sudan,53
Suriname,89
Sweden,23
Switzerland,23
Syria,27
Tanzania,20
Thailand,21
Timor,22
Togo,18
Trinidad and Tobago,57
Tunisia,45
Turkey,16
Uganda,73
Ukraine,41
United Arab Emirates,38
United States,43
Uruguay,18
Vanuatu,19
Vatican,18
Venezuela,160
Vietnam,24
Yemen,19
Zambia,19
Zimbabwe,79
Gabon,13
Kuwait,49
Nigeria,20
Paraguay,102
Poland,26
Tajikistan,10
United Kingdom,26
Argentina,202
Bahrain,3
Barbados,16
Colombia,103
Panama,116
Uzbekistan,35
Bangladesh,115
Bhutan,88
Botswana,8
Brunei,1
El Salvador,149
Fiji,20
Iceland,1
Indonesia,9
Malaysia,32
Nepal,113
New Zealand,13
Oman,120
Rwanda,55
Singapore,3
Taiwan,2
Mongolia,20
Bolivia,124
China,37
