Nation,Similarity Score
Afghanistan,67
Albania,53
Algeria,104
Andorra,58
Angola,101
Antigua and Barbuda,27
Armenia,27
Australia,51
Austria,33
Bahamas,27
Belarus,27
Belgium,45
Belize,87
Benin,30
Bosnia and Herzegovina,38
Brazil,72
Bulgaria,33
Burkina Faso,31
Burundi,10
Cambodia,28
Cameroon,31
Canada,78
Cape Verde,93
Central African Republic,49
Chad,89
Chile,115
Comoros,27
Congo,37
Costa Rica,33
Cote d'Ivoire,32
Croatia,23
Cuba,77
Cyprus,86
Czechia,20
Democratic Republic of Congo,53
Denmark,41
Djibouti,33
Dominica,32
Dominican Republic,110
Ecuador,51
Egypt,67
Equatorial Guinea,27
Eritrea,121
Estonia,29
Eswatini,79
Ethiopia,95
Finland,23
France,53
Gambia,47
Georgia,49
Germany,43
Ghana,41
Greece,55
Grenada,27
Guatemala,108
Guinea,27
Guinea-Bissau,27
Guyana,78
Haiti,64
Honduras,113
Hungary,49
India,119
International,27
Iran,64
Iraq,121
Ireland,46
Israel,72
Italy,31
Jamaica,78
Japan,14
Jordan,69
Kazakhstan,101
Kenya,144
Kosovo,52
Kyrgyzstan,92
Laos,38
Latvia,46
Lebanon,73
Lesotho,52
Liberia,50
Libya,114
Liechtenstein,27
Lithuania,54
Luxembourg,28
Madagascar,32
Malawi,17
Maldives,27
Mali,32
Malta,27
Marshall Islands,27
Mauritania,48
Mauritius,44
Mexico,73
Moldova,44
Monaco,15
Montenegro,27
Morocco,85
Mozambique,42
Myanmar,84
Namibia,37
Netherlands,72
Nicaragua,25
Niger,28
North Macedonia,27
Norway,17
Pakistan,61
Palestine,88
Papua New Guinea,12
Peru,94
Philippines,93
Portugal,31
Qatar,106
Romania,58
Russia,49
Saint Kitts and Nevis,27
Saint Lucia,27
Saint Vincent and the Grenadines,27
Samoa,27
San Marino,41
Sao Tome and Principe,27
Saudi Arabia,41
Senegal,33
Serbia,38
Seychelles,16
Sierra Leone,32
Slovakia,55
Slovenia,79
Solomon Islands,12
Somalia,27
South Africa,90
South Korea,17
South Sudan,70
Spain,69
Sri Lanka,22
Sudan,39
Suriname,111
Sweden,28
Switzerland,47
Syria,68
Tanzania,35
Thailand,44
Timor,10
Togo,41
Trinidad and Tobago,91
Tunisia,85
Turkey,92
Uganda,106
Ukraine,83
United Arab Emirates,53
United States,74
Uruguay,35
Vanuatu,27
Vatican,27
Venezuela,113
Vietnam,38
Yemen,27
Zambia,23
Zimbabwe,106
Gabon,63
Kuwait,97
Nigeria,28
Paraguay,105
Poland,38
Tajikistan,2
United Kingdom,42
Colombia,150
Panama,74
Bangladesh,51
Barbados,37
Bhutan,69
Botswana,46
Rwanda,72
Argentina,97
Uzbekistan,32
Brunei,8
El Salvador,113
Fiji,59
Iceland,5
Malaysia,41
Nepal,112
New Zealand,17
Oman,122
Singapore,25
Taiwan,10
Bahrain,60
Indonesia,41
Mongolia,10
China,64
Bolivia,71
Hong Kong,3
