Nation,Similarity Score
Afghanistan,44
Albania,43
Algeria,50
Andorra,55
Angola,19
Antigua and Barbuda,47
Armenia,47
Australia,81
Austria,54
Azerbaijan,37
Bahamas,47
Belarus,50
Belgium,40
Belize,57
Benin,89
Bosnia and Herzegovina,74
Brazil,41
Bulgaria,68
Burkina Faso,83
Burundi,12
Cambodia,91
Cameroon,158
Canada,129
Cape Verde,55
Central African Republic,121
Chad,73
Chile,84
Comoros,47
Congo,98
Costa Rica,66
Cote d'Ivoire,110
Croatia,61
Cuba,27
Cyprus,87
Czechia,12
Democratic Republic of Congo,62
Denmark,129
Djibouti,110
Dominica,94
Dominican Republic,41
Ecuador,6
Egypt,110
Equatorial Guinea,47
Eritrea,50
Estonia,83
Eswatini,76
Ethiopia,54
Finland,63
France,34
Gambia,51
Georgia,67
Germany,69
Ghana,150
Greece,85
Grenada,47
Guatemala,16
Guinea,66
Guinea-Bissau,47
Guyana,19
Haiti,45
Honduras,39
Hungary,127
India,4
International,47
Iran,77
Iraq,40
Ireland,38
Israel,25
Italy,54
Jamaica,28
Japan,56
Jordan,97
Kazakhstan,8
Kenya,38
Kosovo,91
Kyrgyzstan,18
Laos,80
Latvia,129
Lebanon,63
Lesotho,123
Liberia,59
Libya,19
Liechtenstein,47
Lithuania,56
Luxembourg,58
Madagascar,143
Malawi,90
Maldives,47
Mali,163
Malta,46
Marshall Islands,47
Mauritania,22
Mauritius,58
Mexico,66
Moldova,27
Monaco,19
Montenegro,47
Morocco,80
Mozambique,90
Myanmar,48
Netherlands,92
Nicaragua,36
Niger,67
North Macedonia,47
Norway,51
Pakistan,40
Palestine,43
Papua New Guinea,93
Peru,41
Philippines,17
Portugal,43
Qatar,33
Romania,22
Russia,28
Saint Kitts and Nevis,47
Saint Lucia,47
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,95
Sao Tome and Principe,47
Saudi Arabia,36
Senegal,116
Serbia,46
Seychelles,51
Sierra Leone,106
Slovakia,61
Slovenia,63
Solomon Islands,50
Somalia,106
South Africa,70
South Korea,55
South Sudan,82
Spain,75
Sri Lanka,50
Sudan,36
Suriname,74
Sweden,137
Switzerland,88
Syria,72
Tanzania,43
Thailand,109
Timor,54
Togo,115
Trinidad and Tobago,34
Tunisia,44
Turkey,54
Uganda,11
Ukraine,83
United Arab Emirates,43
United States,93
Uruguay,115
Vanuatu,101
Vatican,47
Venezuela,36
Vietnam,60
Yemen,74
Zambia,86
Zimbabwe,14
Gabon,55
Kuwait,43
Nigeria,45
Paraguay,2
Poland,40
Tajikistan,63
United Kingdom,64
Brunei,76
Mongolia,95
Colombia,15
Iceland,31
Panama,3
Barbados,64
Nepal,3
Botswana,57
Uzbekistan,40
Indonesia,73
Bhutan,12
China,11
Malaysia,87
Bahrain,52
Hong Kong,25
Rwanda,12
Bangladesh,15
Singapore,33
Fiji,30
New Zealand,6
El Salvador,10
Oman,38
