Nation,Similarity Score
Afghanistan,46
Albania,103
Algeria,75
Andorra,67
Angola,39
Antigua and Barbuda,45
Armenia,45
Australia,9
Austria,59
Azerbaijan,52
Bahamas,45
Belarus,45
Belgium,56
Belize,68
Benin,27
Bosnia and Herzegovina,71
Brazil,46
Bulgaria,17
Burkina Faso,47
Burundi,10
Cambodia,44
Cameroon,107
Canada,85
Cape Verde,42
Central African Republic,102
Chad,91
Chile,58
Comoros,45
Congo,127
Costa Rica,79
Cote d'Ivoire,64
Croatia,46
Cuba,22
Cyprus,148
Czechia,31
Democratic Republic of Congo,58
Denmark,88
Djibouti,126
Dominica,52
Dominican Republic,94
Ecuador,89
Egypt,101
Equatorial Guinea,45
Eritrea,100
Estonia,44
Eswatini,58
Ethiopia,44
Finland,6
France,51
Gambia,28
Georgia,94
Germany,61
Ghana,70
Greece,96
Grenada,45
Guatemala,57
Guinea,55
Guinea-Bissau,45
Guyana,54
Haiti,71
Honduras,73
Hungary,88
India,29
International,45
Iran,88
Iraq,62
Ireland,75
Israel,41
Italy,111
Jamaica,61
Japan,8
Jordan,94
Kazakhstan,52
Kenya,80
Kyrgyzstan,56
Laos,57
Latvia,47
Lebanon,89
Lesotho,136
Liberia,78
Libya,59
Liechtenstein,45
Lithuania,69
Luxembourg,61
Madagascar,118
Malawi,107
Maldives,45
Mali,73
Malta,45
Marshall Islands,45
Mauritania,19
Mauritius,48
Mexico,94
Moldova,32
Monaco,12
Montenegro,45
Morocco,144
Mozambique,66
Myanmar,56
Namibia,91
Netherlands,78
Nicaragua,35
Niger,45
North Macedonia,45
Norway,9
Pakistan,92
Palestine,60
Papua New Guinea,28
Peru,99
Philippines,50
Portugal,76
Qatar,32
Romania,35
Russia,33
Saint Kitts and Nevis,45
Saint Lucia,45
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,62
Sao Tome and Principe,45
Saudi Arabia,109
Senegal,69
Serbia,107
Seychelles,28
Sierra Leone,61
Slovakia,57
Slovenia,72
Solomon Islands,16
Somalia,50
South Africa,44
South Korea,45
South Sudan,37
Spain,80
Sri Lanka,53
Sudan,63
Suriname,65
Sweden,129
Switzerland,41
Syria,70
Tanzania,34
Thailand,95
Timor,8
Togo,89
Trinidad and Tobago,68
Tunisia,88
Turkey,36
Uganda,58
Ukraine,112
United Arab Emirates,55
United States,67
Uruguay,63
Vanuatu,65
Vatican,45
Venezuela,60
Vietnam,78
Yemen,73
Zambia,48
Zimbabwe,35
Gabon,32
Kuwait,61
Nigeria,64
Paraguay,53
Poland,23
Tajikistan,27
United Kingdom,42
Panama,54
Argentina,43
Rwanda,38
Singapore,50
Taiwan,1
El Salvador,59
Indonesia,55
Bolivia,25
China,37
Mongolia,50
Bangladesh,48
Fiji,62
Malaysia,73
Oman,39
Nepal,34
New Zealand,27
Colombia,32
Uzbekistan,53
Barbados,28
Botswana,59
Bhutan,13
Bahrain,58
Brunei,12
Hong Kong,34
