Nation,Similarity Score
Afghanistan,48
Albania,96
Algeria,67
Andorra,97
Angola,56
Antigua and Barbuda,23
Armenia,23
Australia,37
Austria,59
Azerbaijan,53
Bahamas,23
Belarus,24
Belgium,79
Belize,66
Benin,130
Bosnia and Herzegovina,67
Brazil,33
Bulgaria,89
Burkina Faso,76
Burundi,16
Cambodia,91
Cameroon,76
Canada,77
Cape Verde,26
Central African Republic,55
Chad,66
Chile,40
Comoros,23
Congo,92
Costa Rica,77
Cote d'Ivoire,58
Croatia,44
Cuba,17
Cyprus,110
Czechia,49
Democratic Republic of Congo,70
Denmark,97
Djibouti,96
Dominica,112
Dominican Republic,34
Ecuador,65
Egypt,62
Equatorial Guinea,23
Eritrea,26
Estonia,34
Eswatini,80
Ethiopia,49
Finland,48
France,125
Gambia,67
Georgia,30
Germany,42
Ghana,69
Greece,88
Grenada,23
Guatemala,64
Guinea,59
Guinea-Bissau,23
Guyana,39
Haiti,95
Honduras,29
Hungary,67
India,23
International,23
Iran,44
Iraq,40
Ireland,103
Israel,94
Italy,52
Jamaica,28
Japan,32
Jordan,58
Kazakhstan,24
Kenya,68
Kosovo,55
Kyrgyzstan,36
Laos,36
Latvia,98
Lebanon,97
Lesotho,92
Liberia,30
Libya,38
Liechtenstein,23
Lithuania,79
Luxembourg,70
Madagascar,78
Malawi,69
Maldives,23
Mali,63
Malta,23
Marshall Islands,23
Mauritania,41
Mauritius,42
Mexico,58
Moldova,74
Monaco,30
Montenegro,23
Morocco,29
Mozambique,26
Myanmar,44
Namibia,43
Netherlands,91
Nicaragua,29
Niger,26
North Macedonia,23
Norway,78
Pakistan,58
Palestine,33
Papua New Guinea,61
Peru,27
Philippines,10
Portugal,85
Qatar,35
Romania,118
Russia,109
Saint Kitts and Nevis,23
Saint Lucia,23
Saint Vincent and the Grenadines,23
Samoa,23
San Marino,59
Sao Tome and Principe,23
Saudi Arabia,84
Senegal,91
Serbia,75
Seychelles,25
Sierra Leone,70
Slovakia,96
Slovenia,121
Solomon Islands,57
Somalia,43
South Africa,77
South Korea,106
South Sudan,67
Spain,39
Sri Lanka,53
Sudan,38
Suriname,46
Sweden,63
Switzerland,93
Syria,120
Tanzania,32
Thailand,117
Timor,24
Togo,127
Trinidad and Tobago,26
Tunisia,66
Turkey,70
Uganda,41
Ukraine,80
United States,72
Uruguay,67
Vanuatu,65
Vatican,23
Venezuela,44
Vietnam,80
Yemen,39
Zambia,105
Zimbabwe,61
Gabon,38
Kuwait,13
Nigeria,54
Paraguay,8
Poland,61
Tajikistan,49
United Kingdom,59
Colombia,30
Panama,21
Argentina,10
Uzbekistan,64
Bangladesh,27
Barbados,89
Bhutan,21
Botswana,55
Rwanda,63
Iceland,73
Brunei,47
El Salvador,52
Fiji,99
Malaysia,46
Nepal,4
New Zealand,17
Oman,16
Singapore,102
Bahrain,47
Indonesia,83
Taiwan,2
Mongolia,57
Bolivia,13
China,17
Hong Kong,29
