Nation,Similarity Score
Afghanistan,77
Albania,62
Algeria,56
Andorra,127
Angola,19
Antigua and Barbuda,49
Armenia,49
Australia,27
Austria,120
Azerbaijan,31
Bahamas,49
Belarus,95
Belgium,61
Belize,26
Benin,97
Bosnia and Herzegovina,58
Brazil,9
Bulgaria,108
Burundi,47
Cambodia,158
Cameroon,71
Canada,40
Cape Verde,20
Central African Republic,111
Chad,47
Chile,51
Comoros,49
Congo,47
Costa Rica,20
Cote d'Ivoire,145
Croatia,56
Cuba,18
Cyprus,89
Czechia,63
Democratic Republic of Congo,114
Denmark,96
Djibouti,105
Dominica,115
Dominican Republic,45
Ecuador,6
Egypt,95
Equatorial Guinea,49
Eritrea,52
Estonia,107
Eswatini,41
Ethiopia,44
Finland,78
France,69
Gambia,24
Georgia,20
Germany,44
Ghana,105
Greece,118
Grenada,49
Guatemala,5
Guinea,12
Guinea-Bissau,49
Guyana,26
Haiti,43
Honduras,40
Hungary,109
India,4
International,49
Iran,65
Iraq,38
Ireland,45
Israel,40
Italy,50
Jamaica,18
Japan,44
Jordan,98
Kazakhstan,10
Kenya,34
Kosovo,47
Kyrgyzstan,7
Laos,122
Latvia,114
Lebanon,72
Lesotho,75
Liberia,23
Libya,22
Liechtenstein,49
Lithuania,77
Luxembourg,97
Madagascar,62
Malawi,47
Maldives,49
Mali,119
Malta,49
Marshall Islands,49
Mauritania,56
Mauritius,113
Mexico,63
Moldova,53
Monaco,42
Montenegro,49
Morocco,40
Mozambique,41
Myanmar,52
Namibia,83
Netherlands,99
Nicaragua,37
Niger,92
North Macedonia,49
Norway,112
Pakistan,57
Palestine,31
Papua New Guinea,79
Peru,42
Philippines,1
Portugal,26
Qatar,39
Romania,84
Russia,53
Saint Kitts and Nevis,49
Saint Lucia,49
Saint Vincent and the Grenadines,49
Samoa,49
San Marino,88
Sao Tome and Principe,49
Saudi Arabia,10
Senegal,78
Serbia,59
Seychelles,67
Sierra Leone,112
Slovakia,82
Slovenia,125
Solomon Islands,59
Somalia,113
South Africa,49
South Korea,86
South Sudan,71
Spain,48
Sri Lanka,45
Sudan,42
Suriname,66
Sweden,71
Switzerland,128
Syria,62
Tanzania,80
Thailand,82
Timor,81
Togo,98
Trinidad and Tobago,18
Tunisia,48
Turkey,48
Uganda,8
Ukraine,79
United Arab Emirates,76
United States,14
Uruguay,86
Vanuatu,91
Vatican,49
Venezuela,62
Vietnam,11
Yemen,117
Zambia,94
Zimbabwe,19
Gabon,8
Kuwait,8
Nigeria,30
Paraguay,1
Poland,79
Tajikistan,61
United Kingdom,11
Bahrain,3
Bangladesh,17
Bhutan,36
Fiji,38
New Zealand,85
Oman,15
Singapore,78
Taiwan,54
Nepal,2
Malaysia,31
Bolivia,42
China,8
Uzbekistan,28
El Salvador,4
Colombia,19
Rwanda,3
Botswana,54
Barbados,60
Indonesia,5
Argentina,2
Brunei,95
Mongolia,14
Iceland,87
Hong Kong,2
