Nation,Similarity Score
Afghanistan,66
Albania,93
Algeria,115
Andorra,59
Angola,109
Antigua and Barbuda,26
Armenia,26
Australia,96
Austria,56
Azerbaijan,87
Bahamas,26
Belarus,26
Belgium,55
Benin,45
Bosnia and Herzegovina,25
Brazil,145
Bulgaria,42
Burkina Faso,26
Burundi,26
Cambodia,37
Cameroon,43
Canada,130
Cape Verde,118
Central African Republic,60
Chad,130
Chile,68
Comoros,26
Congo,83
Costa Rica,116
Cote d'Ivoire,41
Croatia,15
Cuba,86
Cyprus,69
Czechia,29
Democratic Republic of Congo,47
Denmark,45
Djibouti,26
Dominica,64
Dominican Republic,95
Ecuador,55
Egypt,79
Equatorial Guinea,26
Eritrea,30
Estonia,53
Eswatini,62
Ethiopia,60
Finland,12
France,22
Gambia,150
Georgia,51
Germany,63
Ghana,30
Greece,37
Grenada,26
Guatemala,23
Guinea,124
Guinea-Bissau,26
Guyana,102
Haiti,52
Honduras,37
Hungary,70
India,80
International,26
Iran,70
Iraq,51
Ireland,96
Israel,77
Italy,21
Jamaica,109
Japan,16
Jordan,49
Kazakhstan,76
Kenya,129
Kosovo,68
Kyrgyzstan,78
Laos,28
Latvia,36
Lebanon,91
Lesotho,83
Liberia,62
Libya,35
Liechtenstein,26
Lithuania,80
Luxembourg,38
Madagascar,96
Malawi,47
Maldives,26
Mali,43
Malta,26
Marshall Islands,26
Mauritania,70
Mauritius,31
Mexico,164
Moldova,27
Monaco,9
Montenegro,26
Morocco,119
Mozambique,61
Myanmar,56
Namibia,57
Netherlands,75
Nicaragua,31
Niger,39
North Macedonia,26
Norway,29
Pakistan,82
Palestine,48
Papua New Guinea,25
Peru,46
Philippines,87
Portugal,101
Qatar,84
Romania,26
Russia,81
Saint Kitts and Nevis,26
Saint Lucia,26
Saint Vincent and the Grenadines,26
Samoa,26
San Marino,29
Sao Tome and Principe,26
Saudi Arabia,81
Senegal,61
Serbia,24
Seychelles,14
Sierra Leone,44
Slovakia,54
Slovenia,71
Solomon Islands,29
Somalia,36
South Africa,87
South Korea,12
South Sudan,78
Spain,65
Sri Lanka,47
Sudan,87
Suriname,62
Sweden,41
Switzerland,49
Syria,84
Tanzania,23
Thailand,70
Timor,47
Togo,52
Trinidad and Tobago,87
Tunisia,65
Turkey,116
Uganda,58
Ukraine,74
United Arab Emirates,66
United States,148
Uruguay,45
Vanuatu,107
Vatican,26
Venezuela,63
Vietnam,51
Yemen,28
Zambia,34
Zimbabwe,105
Gabon,148
Kuwait,64
Nigeria,82
Paraguay,74
Poland,49
Tajikistan,22
United Kingdom,126
Argentina,22
Bahrain,119
Bangladesh,31
Barbados,39
Bhutan,58
Botswana,43
Brunei,11
Colombia,112
El Salvador,6
Fiji,10
Iceland,18
Indonesia,77
Malaysia,44
Nepal,58
New Zealand,18
Oman,20
Panama,22
Rwanda,75
Singapore,22
Uzbekistan,74
Mongolia,38
Taiwan,1
Hong Kong,8
China,43
Bolivia,13
