Nation,Similarity Score
Argentina,143
Bahrain,45
Barbados,50
Bhutan,120
Bolivia,128
Botswana,67
Brunei,25
China,90
Colombia,50
El Salvador,88
Fiji,58
Gabon,55
Iceland,32
Indonesia,30
Kuwait,67
Malaysia,53
Mongolia,36
Nepal,114
New Zealand,37
Nigeria,41
Oman,110
Panama,111
Paraguay,120
Poland,26
Rwanda,119
Singapore,27
Taiwan,20
Tajikistan,41
United Kingdom,54
Uzbekistan,65
Czechia,45
France,76
Germany,27
Moldova,31
Monaco,33
Philippines,79
Australia,81
India,123
Ecuador,71
Portugal,63
Papua New Guinea,59
Cuba,96
Kyrgyzstan,110
Georgia,39
Guinea,50
Seychelles,44
Uganda,134
Vietnam,52
Saudi Arabia,77
Belgium,32
Bosnia and Herzegovina,57
Croatia,60
Guatemala,77
Norway,25
Spain,41
South Korea,17
Israel,92
Trinidad and Tobago,92
Qatar,102
Italy,58
Japan,15
Costa Rica,44
Jamaica,72
Finland,22
Guyana,111
Timor,17
Turkey,34
Angola,92
Brazil,34
Burundi,5
Cape Verde,30
Gambia,61
Ireland,83
Kazakhstan,135
Liberia,32
Mauritania,17
Romania,48
Russia,36
Solomon Islands,3
Sri Lanka,14
Sudan,26
United States,27
Zimbabwe,111
Pakistan,47
Albania,45
Belize,31
Bulgaria,14
Eswatini,62
Libya,115
Malawi,13
Mozambique,33
Iraq,36
Iran,3
Zambia,12
Kenya,64
San Marino,33
Serbia,31
Austria,37
Greece,44
Azerbaijan,51
Switzerland,6
Denmark,11
Lebanon,53
Lithuania,22
Venezuela,118
Benin,15
Hungary,15
United Arab Emirates,27
Dominican Republic,117
Honduras,123
Slovakia,22
Slovenia,15
Tunisia,26
Ukraine,26
Cyprus,38
Jordan,68
Luxembourg,10
Peru,134
South Africa,79
Lesotho,31
Thailand,12
Cambodia,2
Syria,39
Myanmar,134
Canada,15
Chad,51
Haiti,52
Niger,3
Ghana,18
Laos,11
Algeria,98
Andorra,3
Burkina Faso,17
Cote d'Ivoire,22
Ethiopia,86
Sweden,17
Tanzania,2
Yemen,9
Kosovo,48
Palestine,106
Morocco,49
Madagascar,18
Netherlands,16
Democratic Republic of Congo,17
Senegal,9
Egypt,32
Mauritius,13
Vanuatu,20
Congo,35
Sierra Leone,6
Mexico,37
Djibouti,32
Eritrea,120
Afghanistan,31
Cameroon,12
Namibia,15
Latvia,8
Mali,6
Uruguay,12
Togo,1
Central African Republic,7
Dominica,7
Chile,118
Suriname,30
South Sudan,56
