Nation,Similarity Score
Afghanistan,45
Albania,126
Algeria,51
Andorra,94
Angola,23
Antigua and Barbuda,46
Armenia,46
Australia,68
Austria,53
Azerbaijan,28
Bahamas,46
Belarus,46
Belgium,73
Belize,41
Benin,52
Bosnia and Herzegovina,86
Brazil,38
Bulgaria,57
Burkina Faso,71
Burundi,11
Cambodia,85
Cameroon,220
Canada,87
Cape Verde,29
Central African Republic,157
Chad,52
Chile,66
Comoros,46
Congo,87
Costa Rica,64
Cote d'Ivoire,107
Croatia,34
Cuba,22
Cyprus,92
Czechia,17
Democratic Republic of Congo,58
Denmark,134
Djibouti,117
Dominica,53
Dominican Republic,43
Ecuador,52
Egypt,101
Equatorial Guinea,46
Eritrea,49
Estonia,53
Eswatini,47
Ethiopia,75
Finland,32
France,23
Gambia,38
Georgia,88
Germany,93
Ghana,115
Greece,117
Grenada,46
Guatemala,32
Guinea,22
Guinea-Bissau,46
Guyana,25
Haiti,46
Honduras,42
Hungary,105
India,7
International,46
Iran,125
Iraq,57
Ireland,45
Israel,14
Italy,99
Jamaica,31
Japan,18
Jordan,72
Kazakhstan,8
Kenya,26
Kosovo,129
Kyrgyzstan,31
Laos,49
Latvia,88
Lebanon,73
Lesotho,108
Liberia,62
Libya,23
Liechtenstein,46
Lithuania,69
Luxembourg,81
Madagascar,92
Malawi,182
Maldives,46
Mali,93
Malta,46
Marshall Islands,46
Mauritania,19
Mauritius,56
Mexico,47
Moldova,57
Monaco,15
Montenegro,46
Morocco,77
Mozambique,83
Myanmar,54
Namibia,137
Netherlands,109
Nicaragua,35
Niger,80
North Macedonia,46
Norway,44
Pakistan,73
Palestine,30
Papua New Guinea,52
Peru,42
Philippines,2
Portugal,62
Qatar,9
Romania,32
Russia,35
Saint Kitts and Nevis,46
Saint Lucia,46
Saint Vincent and the Grenadines,46
Samoa,46
San Marino,59
Sao Tome and Principe,46
Saudi Arabia,87
Senegal,71
Serbia,116
Seychelles,31
Sierra Leone,72
Slovakia,49
Slovenia,66
Solomon Islands,28
Somalia,89
South Africa,34
South Korea,67
South Sudan,53
Spain,59
Sri Lanka,46
Sudan,21
Suriname,84
Switzerland,66
Syria,63
Tanzania,43
Thailand,122
Timor,33
Togo,127
Trinidad and Tobago,66
Tunisia,65
Turkey,51
Uganda,28
Ukraine,97
United Arab Emirates,63
United States,35
Uruguay,106
Vanuatu,70
Vatican,46
Venezuela,38
Vietnam,98
Yemen,92
Zambia,81
Zimbabwe,12
Gabon,11
Kuwait,8
Nigeria,57
Paraguay,1
Poland,17
Tajikistan,28
United Kingdom,40
Panama,24
Malaysia,108
Rwanda,23
Taiwan,8
Bahrain,34
Bhutan,23
Colombia,3
Indonesia,102
Singapore,65
Argentina,1
Oman,3
Bangladesh,17
Fiji,82
New Zealand,3
Nepal,1
Mongolia,112
Barbados,23
Brunei,34
Iceland,40
Botswana,95
Hong Kong,22
China,31
Uzbekistan,11
El Salvador,36
