Nation,Similarity Score
Afghanistan,87
Albania,67
Algeria,96
Andorra,36
Angola,65
Antigua and Barbuda,36
Armenia,36
Australia,18
Austria,89
Azerbaijan,113
Bahamas,36
Belarus,36
Belgium,55
Belize,63
Benin,27
Bosnia and Herzegovina,27
Brazil,43
Bulgaria,23
Burkina Faso,62
Burundi,17
Cambodia,36
Cameroon,36
Canada,34
Cape Verde,50
Central African Republic,39
Chad,65
Chile,175
Comoros,36
Congo,55
Costa Rica,36
Cote d'Ivoire,61
Croatia,11
Cuba,86
Cyprus,44
Czechia,26
Democratic Republic of Congo,90
Denmark,43
Djibouti,36
Dominica,55
Dominican Republic,109
Ecuador,56
Egypt,101
Equatorial Guinea,36
Eritrea,161
Estonia,42
Eswatini,94
Ethiopia,113
Finland,5
France,51
Gambia,66
Georgia,19
Germany,9
Ghana,33
Greece,86
Grenada,36
Guatemala,83
Guinea,37
Guinea-Bissau,36
Guyana,73
Haiti,68
Honduras,196
Hungary,51
India,64
International,36
Iran,34
Iraq,111
Ireland,94
Israel,67
Italy,34
Jamaica,70
Japan,8
Jordan,96
Kazakhstan,111
Kenya,60
Kosovo,60
Kyrgyzstan,42
Laos,47
Latvia,34
Lebanon,82
Lesotho,47
Liberia,45
Libya,160
Liechtenstein,36
Lithuania,80
Luxembourg,60
Madagascar,45
Malawi,25
Maldives,36
Mali,36
Malta,36
Marshall Islands,36
Mauritania,31
Mauritius,83
Mexico,112
Moldova,53
Monaco,29
Montenegro,36
Morocco,42
Mozambique,30
Myanmar,161
Namibia,36
Netherlands,53
Nicaragua,37
Niger,36
North Macedonia,36
Norway,32
Pakistan,35
Palestine,131
Papua New Guinea,22
Peru,137
Philippines,34
Portugal,63
Qatar,89
Romania,33
Russia,33
Saint Kitts and Nevis,36
Saint Lucia,36
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,53
Sao Tome and Principe,36
Saudi Arabia,34
Senegal,44
Serbia,33
Seychelles,9
Sierra Leone,44
Slovakia,45
Slovenia,44
Solomon Islands,18
Somalia,36
South Africa,84
South Korea,24
South Sudan,97
Spain,54
Sri Lanka,42
Sudan,42
Suriname,121
Sweden,38
Switzerland,36
Syria,54
Tanzania,27
Thailand,40
Timor,21
Togo,36
Trinidad and Tobago,76
Tunisia,59
Turkey,18
Uganda,88
Ukraine,72
United Arab Emirates,44
United States,29
Uruguay,38
Vanuatu,52
Vatican,36
Vietnam,35
Yemen,36
Zambia,31
Zimbabwe,81
Gabon,52
Kuwait,38
Nigeria,75
Paraguay,77
Poland,65
Tajikistan,8
United Kingdom,45
Argentina,156
Bangladesh,118
Barbados,28
Bhutan,138
Botswana,16
Colombia,101
Rwanda,39
Uzbekistan,29
Panama,96
Iceland,2
Bahrain,9
Brunei,3
El Salvador,74
Mongolia,28
Bolivia,194
China,69
Fiji,19
Malaysia,28
Oman,133
Nepal,62
New Zealand,16
Singapore,28
Indonesia,11
