Nation,Similarity Score
Afghanistan,84
Albania,50
Algeria,114
Andorra,27
Angola,98
Antigua and Barbuda,10
Armenia,10
Australia,73
Austria,27
Azerbaijan,78
Bahamas,10
Belarus,10
Belgium,42
Belize,102
Benin,21
Bosnia and Herzegovina,36
Brazil,82
Bulgaria,25
Burkina Faso,26
Burundi,14
Cambodia,27
Cameroon,17
Canada,34
Cape Verde,125
Central African Republic,11
Chad,103
Chile,70
Comoros,10
Congo,29
Costa Rica,57
Cote d'Ivoire,14
Croatia,47
Cuba,71
Cyprus,41
Czechia,42
Democratic Republic of Congo,50
Denmark,12
Djibouti,11
Dominica,13
Dominican Republic,121
Ecuador,116
Egypt,53
Equatorial Guinea,10
Eritrea,49
Estonia,15
Eswatini,102
Ethiopia,100
Finland,27
France,50
Gambia,74
Georgia,34
Germany,24
Ghana,29
Greece,27
Grenada,10
Guatemala,31
Guinea,53
Guinea-Bissau,10
Haiti,62
Honduras,47
Hungary,34
India,102
International,10
Iran,49
Iraq,44
Ireland,78
Israel,77
Italy,23
Jamaica,120
Japan,32
Jordan,39
Kazakhstan,135
Kenya,155
Kosovo,54
Kyrgyzstan,102
Laos,15
Latvia,12
Lebanon,36
Lesotho,46
Liberia,88
Libya,52
Liechtenstein,10
Lithuania,27
Luxembourg,13
Madagascar,24
Malawi,27
Maldives,10
Mali,10
Malta,10
Marshall Islands,10
Mauritania,31
Mauritius,16
Mexico,113
Moldova,69
Monaco,29
Montenegro,10
Morocco,54
Mozambique,62
Myanmar,136
Namibia,19
Netherlands,20
Nicaragua,10
Niger,19
North Macedonia,10
Norway,27
Pakistan,44
Palestine,81
Papua New Guinea,44
Peru,101
Philippines,110
Portugal,55
Qatar,144
Romania,55
Russia,45
Saint Kitts and Nevis,10
Saint Lucia,10
Saint Vincent and the Grenadines,10
Samoa,10
San Marino,20
Sao Tome and Principe,10
Saudi Arabia,43
Senegal,12
Serbia,32
Seychelles,38
Sierra Leone,18
Slovakia,50
Slovenia,60
Solomon Islands,19
Somalia,21
South Africa,117
South Korea,14
South Sudan,92
Spain,86
Sri Lanka,19
Sudan,90
Suriname,55
Sweden,25
Switzerland,13
Syria,68
Tanzania,18
Thailand,21
Timor,26
Togo,10
Trinidad and Tobago,115
Tunisia,60
Turkey,68
Uganda,100
Ukraine,54
United Arab Emirates,39
United States,42
Uruguay,15
Vanuatu,21
Vatican,10
Venezuela,73
Vietnam,43
Yemen,16
Zambia,21
Zimbabwe,160
Gabon,99
Kuwait,84
Nigeria,82
Paraguay,98
Poland,64
Tajikistan,25
United Kingdom,49
Colombia,115
Panama,84
Argentina,83
Bahrain,37
Barbados,51
Uzbekistan,51
Bangladesh,111
Bhutan,114
Botswana,69
Brunei,22
El Salvador,33
Fiji,45
Iceland,26
Malaysia,20
Nepal,78
New Zealand,36
Oman,99
Rwanda,124
Indonesia,38
Singapore,35
Taiwan,14
Mongolia,7
Hong Kong,4
Bolivia,88
China,68
