Nation,Similarity Score
Afghanistan,51
Albania,94
Algeria,92
Andorra,72
Angola,67
Antigua and Barbuda,39
Armenia,39
Australia,35
Austria,47
Azerbaijan,85
Bahamas,39
Belarus,39
Belgium,42
Belize,119
Benin,23
Bosnia and Herzegovina,46
Brazil,83
Bulgaria,20
Burkina Faso,40
Burundi,14
Cambodia,39
Cameroon,65
Canada,123
Cape Verde,80
Central African Republic,69
Chad,99
Chile,52
Comoros,39
Congo,120
Costa Rica,79
Cote d'Ivoire,65
Croatia,27
Cuba,69
Cyprus,117
Czechia,13
Democratic Republic of Congo,50
Denmark,39
Djibouti,91
Dominica,42
Dominican Republic,115
Ecuador,82
Egypt,102
Equatorial Guinea,39
Eritrea,110
Estonia,41
Eswatini,69
Ethiopia,48
Finland,7
France,11
Gambia,62
Georgia,103
Germany,57
Ghana,32
Greece,62
Grenada,39
Guatemala,83
Guinea,73
Guinea-Bissau,39
Guyana,54
Haiti,67
Honduras,93
Hungary,54
India,65
International,39
Iran,78
Iraq,92
Ireland,78
Israel,58
Italy,63
Jamaica,82
Japan,8
Jordan,81
Kazakhstan,70
Kenya,111
Kosovo,144
Kyrgyzstan,90
Laos,58
Latvia,39
Lebanon,87
Lesotho,109
Liberia,86
Libya,74
Liechtenstein,39
Lithuania,66
Luxembourg,49
Madagascar,93
Malawi,58
Maldives,39
Mali,39
Malta,39
Marshall Islands,39
Mauritania,34
Mauritius,39
Mexico,99
Moldova,22
Monaco,2
Montenegro,39
Mozambique,77
Myanmar,44
Namibia,80
Netherlands,83
Nicaragua,41
Niger,39
North Macedonia,39
Norway,11
Pakistan,82
Palestine,86
Papua New Guinea,4
Peru,114
Philippines,102
Portugal,73
Qatar,77
Romania,20
Russia,43
Saint Kitts and Nevis,39
Saint Lucia,39
Saint Vincent and the Grenadines,39
Samoa,39
San Marino,47
Sao Tome and Principe,39
Saudi Arabia,87
Senegal,42
Serbia,73
Seychelles,31
Sierra Leone,40
Slovakia,37
Slovenia,74
Solomon Islands,22
Somalia,40
South Africa,61
South Korea,21
South Sudan,50
Spain,72
Sri Lanka,29
Sudan,72
Suriname,78
Sweden,77
Switzerland,42
Syria,55
Tanzania,30
Thailand,44
Timor,11
Togo,46
Trinidad and Tobago,81
Tunisia,78
Turkey,72
Uganda,63
Ukraine,113
United Arab Emirates,29
United States,98
Uruguay,46
Vanuatu,71
Vatican,39
Venezuela,42
Vietnam,33
Yemen,46
Zambia,29
Zimbabwe,39
Gabon,81
Kuwait,110
Nigeria,50
Paraguay,98
Poland,17
Tajikistan,19
United Kingdom,98
Panama,68
Argentina,36
Colombia,53
Fiji,25
Nepal,91
New Zealand,34
Oman,21
Rwanda,52
Brunei,4
El Salvador,64
Mongolia,28
Indonesia,42
Iceland,3
Bahrain,78
Botswana,41
Uzbekistan,55
Bangladesh,49
Bolivia,3
China,40
Barbados,13
Singapore,5
Bhutan,47
Malaysia,19
Hong Kong,18
