Nation,Similarity Score
Afghanistan,48
Albania,34
Algeria,32
Andorra,78
Angola,34
Antigua and Barbuda,27
Armenia,27
Australia,95
Austria,99
Azerbaijan,46
Bahamas,27
Belarus,30
Belgium,60
Belize,36
Benin,144
Bosnia and Herzegovina,97
Brazil,55
Bulgaria,138
Burkina Faso,114
Burundi,22
Cambodia,112
Cameroon,106
Canada,79
Cape Verde,16
Central African Republic,88
Chad,28
Chile,64
Comoros,27
Congo,46
Costa Rica,52
Cote d'Ivoire,103
Croatia,71
Cuba,30
Cyprus,87
Czechia,50
Democratic Republic of Congo,70
Denmark,154
Djibouti,104
Dominica,77
Dominican Republic,32
Ecuador,42
Egypt,40
Equatorial Guinea,27
Eritrea,33
Estonia,60
Eswatini,38
Ethiopia,58
Finland,89
France,60
Gambia,25
Georgia,38
Germany,58
Ghana,129
Greece,78
Grenada,27
Guatemala,17
Guinea,17
Guinea-Bissau,27
Guyana,12
Haiti,55
Honduras,32
Hungary,128
India,8
International,27
Iran,42
Iraq,38
Ireland,24
Israel,52
Italy,62
Jamaica,16
Japan,50
Jordan,81
Kazakhstan,21
Kenya,39
Kosovo,47
Kyrgyzstan,23
Laos,82
Lebanon,35
Lesotho,97
Liberia,33
Libya,29
Liechtenstein,27
Lithuania,64
Luxembourg,98
Madagascar,53
Malawi,79
Maldives,27
Mali,176
Malta,27
Marshall Islands,27
Mauritania,42
Mauritius,36
Mexico,29
Moldova,49
Monaco,9
Montenegro,27
Morocco,39
Mozambique,76
Myanmar,39
Namibia,129
Netherlands,72
Nicaragua,40
Niger,43
North Macedonia,27
Norway,150
Pakistan,58
Palestine,37
Papua New Guinea,117
Peru,29
Philippines,1
Portugal,13
Qatar,9
Romania,77
Russia,59
Saint Kitts and Nevis,27
Saint Lucia,27
Saint Vincent and the Grenadines,27
Samoa,27
San Marino,82
Sao Tome and Principe,27
Saudi Arabia,24
Senegal,76
Serbia,62
Seychelles,59
Sierra Leone,86
Slovakia,82
Slovenia,75
Solomon Islands,69
Somalia,78
South Africa,53
South Korea,102
South Sudan,84
Spain,24
Sri Lanka,101
Sudan,35
Suriname,50
Sweden,88
Switzerland,171
Syria,75
Tanzania,35
Thailand,105
Timor,70
Togo,160
Trinidad and Tobago,23
Tunisia,27
Turkey,54
Uganda,16
Ukraine,42
United Arab Emirates,98
United States,53
Uruguay,112
Vanuatu,44
Vatican,27
Venezuela,34
Vietnam,40
Yemen,73
Zambia,115
Zimbabwe,23
Gabon,15
Kuwait,3
Nigeria,22
Paraguay,15
Poland,95
Tajikistan,82
United Kingdom,11
Colombia,6
Panama,35
Argentina,3
Uzbekistan,38
Brunei,116
El Salvador,18
Mongolia,50
Iceland,83
Bahrain,24
Botswana,71
Barbados,92
Nepal,2
New Zealand,23
China,18
Malaysia,84
Indonesia,27
Singapore,81
Hong Kong,3
Rwanda,23
Bangladesh,8
Fiji,39
Taiwan,4
Oman,6
