Nation,Similarity Score
Afghanistan,65
Albania,110
Algeria,50
Andorra,99
Angola,26
Antigua and Barbuda,33
Armenia,33
Australia,45
Austria,101
Azerbaijan,55
Bahamas,33
Belarus,33
Belgium,103
Belize,37
Benin,71
Bosnia and Herzegovina,77
Brazil,19
Bulgaria,54
Burkina Faso,118
Burundi,10
Cambodia,65
Cameroon,107
Canada,79
Cape Verde,30
Central African Republic,93
Chad,47
Chile,61
Comoros,33
Congo,54
Costa Rica,65
Cote d'Ivoire,75
Croatia,40
Cuba,27
Cyprus,92
Czechia,42
Democratic Republic of Congo,59
Denmark,117
Djibouti,83
Dominica,70
Dominican Republic,38
Ecuador,33
Egypt,101
Equatorial Guinea,33
Eritrea,52
Estonia,45
Eswatini,62
Ethiopia,40
Finland,33
France,85
Gambia,37
Georgia,76
Germany,100
Ghana,86
Grenada,33
Guatemala,26
Guinea,32
Guinea-Bissau,33
Guyana,27
Haiti,46
Honduras,55
Hungary,88
India,27
International,33
Iran,120
Iraq,48
Ireland,83
Israel,60
Italy,103
Jamaica,36
Japan,18
Jordan,106
Kazakhstan,15
Kenya,47
Kosovo,96
Kyrgyzstan,30
Laos,49
Latvia,78
Lebanon,117
Lesotho,73
Liberia,45
Libya,44
Liechtenstein,33
Lithuania,96
Luxembourg,68
Madagascar,73
Malawi,68
Maldives,33
Mali,81
Malta,33
Marshall Islands,33
Mauritania,18
Mauritius,65
Mexico,57
Moldova,78
Monaco,76
Montenegro,33
Morocco,62
Mozambique,54
Myanmar,62
Namibia,85
Netherlands,111
Nicaragua,40
Niger,38
North Macedonia,33
Norway,55
Pakistan,43
Palestine,33
Papua New Guinea,63
Peru,40
Philippines,16
Portugal,83
Qatar,64
Romania,99
Russia,61
Saint Kitts and Nevis,33
Saint Lucia,33
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,90
Sao Tome and Principe,33
Saudi Arabia,67
Senegal,59
Serbia,97
Seychelles,21
Sierra Leone,75
Slovakia,79
Slovenia,107
Solomon Islands,28
Somalia,56
South Africa,37
South Korea,77
South Sudan,55
Spain,92
Sri Lanka,40
Sudan,38
Suriname,70
Sweden,117
Switzerland,83
Syria,71
Tanzania,30
Thailand,74
Timor,31
Togo,107
Trinidad and Tobago,38
Tunisia,54
Turkey,52
Uganda,22
Ukraine,97
United Arab Emirates,88
United States,58
Uruguay,56
Vanuatu,55
Vatican,33
Venezuela,86
Vietnam,61
Yemen,48
Zambia,77
Zimbabwe,15
Gabon,21
Kuwait,41
Nigeria,46
Paraguay,17
Poland,64
Tajikistan,35
United Kingdom,49
Argentina,29
Colombia,32
Panama,20
Uzbekistan,16
Bangladesh,44
Barbados,28
Bhutan,45
Botswana,68
Rwanda,25
Brunei,40
El Salvador,30
Fiji,65
Iceland,38
Malaysia,119
Nepal,18
New Zealand,17
Oman,21
Singapore,76
Taiwan,16
Bahrain,40
Indonesia,47
Mongolia,76
Bolivia,64
China,41
Hong Kong,23
