Nation,Similarity Score
Afghanistan,43
Albania,83
Algeria,72
Andorra,58
Angola,37
Antigua and Barbuda,52
Armenia,52
Australia,64
Austria,48
Azerbaijan,32
Bahamas,52
Belarus,56
Belgium,37
Belize,96
Benin,76
Bosnia and Herzegovina,48
Brazil,34
Bulgaria,38
Burkina Faso,62
Burundi,13
Cambodia,66
Cameroon,114
Canada,165
Cape Verde,47
Central African Republic,110
Chad,126
Chile,69
Comoros,52
Congo,144
Costa Rica,112
Cote d'Ivoire,81
Croatia,65
Cuba,41
Cyprus,77
Czechia,11
Democratic Republic of Congo,57
Denmark,89
Djibouti,101
Dominica,116
Dominican Republic,60
Ecuador,37
Egypt,106
Equatorial Guinea,52
Eritrea,60
Estonia,72
Eswatini,44
Ethiopia,38
Finland,31
France,41
Gambia,78
Georgia,53
Germany,34
Ghana,91
Greece,73
Grenada,52
Guatemala,35
Guinea,120
Guinea-Bissau,52
Guyana,24
Haiti,70
Honduras,57
Hungary,73
India,32
International,52
Iran,59
Iraq,50
Ireland,44
Israel,42
Italy,44
Jamaica,51
Japan,43
Jordan,72
Kazakhstan,14
Kenya,43
Kosovo,118
Kyrgyzstan,33
Laos,96
Latvia,53
Lebanon,90
Lesotho,113
Liberia,62
Libya,32
Liechtenstein,52
Lithuania,51
Luxembourg,73
Malawi,69
Maldives,52
Mali,114
Malta,51
Marshall Islands,52
Mauritania,20
Mauritius,60
Mexico,121
Moldova,24
Monaco,24
Montenegro,52
Morocco,93
Mozambique,56
Myanmar,42
Namibia,143
Netherlands,65
Nicaragua,36
Niger,56
North Macedonia,52
Norway,34
Pakistan,70
Palestine,62
Papua New Guinea,60
Peru,61
Philippines,27
Portugal,116
Qatar,19
Romania,22
Russia,82
Saint Kitts and Nevis,52
Saint Lucia,52
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,81
Sao Tome and Principe,52
Saudi Arabia,109
Senegal,112
Serbia,64
Seychelles,51
Sierra Leone,109
Slovakia,67
Slovenia,63
Solomon Islands,36
Somalia,104
South Africa,78
South Korea,21
South Sudan,68
Spain,60
Sri Lanka,29
Sudan,73
Suriname,58
Sweden,92
Switzerland,60
Syria,133
Tanzania,40
Thailand,66
Timor,38
Togo,94
Trinidad and Tobago,10
Tunisia,59
Turkey,24
Uganda,20
Ukraine,76
United Arab Emirates,78
United States,124
Uruguay,79
Vanuatu,141
Vatican,52
Venezuela,45
Vietnam,65
Yemen,74
Zambia,65
Zimbabwe,45
Gabon,71
Kuwait,39
Nigeria,80
Paraguay,24
Poland,3
Tajikistan,46
United Kingdom,96
Bolivia,2
Bangladesh,18
China,14
Fiji,23
Nepal,22
Oman,33
Argentina,17
El Salvador,21
Rwanda,50
New Zealand,31
Colombia,5
Uzbekistan,96
Panama,4
Botswana,19
Bahrain,87
Indonesia,64
Malaysia,60
Mongolia,104
Hong Kong,23
Brunei,35
Singapore,22
Barbados,35
Bhutan,18
Iceland,9
Taiwan,3
