Nation,Similarity Score
Argentina,84
Bahrain,42
Bangladesh,120
Barbados,28
Bhutan,89
Bolivia,86
Botswana,28
Brunei,8
China,111
Colombia,103
El Salvador,87
Fiji,26
Gabon,78
Iceland,6
Indonesia,24
Kuwait,143
Malaysia,30
Mongolia,7
Nepal,143
New Zealand,29
Nigeria,52
Oman,80
Panama,164
Poland,57
Rwanda,107
Singapore,13
Taiwan,4
Tajikistan,24
United Kingdom,58
Uzbekistan,49
Czechia,19
France,26
Germany,60
Moldova,88
Monaco,26
Philippines,134
Australia,68
India,168
Ecuador,144
Portugal,41
Afghanistan,47
Albania,52
Algeria,87
Andorra,32
Angola,154
Antigua and Barbuda,1
Armenia,1
Austria,17
Azerbaijan,105
Bahamas,1
Belarus,1
Belgium,52
Belize,74
Benin,8
Bosnia and Herzegovina,41
Brazil,88
Bulgaria,17
Burkina Faso,1
Burundi,35
Cambodia,1
Cameroon,1
Canada,42
Cape Verde,76
Central African Republic,7
Chad,36
Chile,81
Comoros,1
Congo,53
Costa Rica,36
Cote d'Ivoire,1
Croatia,36
Cuba,107
Cyprus,76
Democratic Republic of Congo,48
Denmark,8
Djibouti,52
Dominica,1
Dominican Republic,188
Egypt,22
Equatorial Guinea,1
Eritrea,85
Estonia,1
Eswatini,71
Ethiopia,126
Finland,15
Gambia,65
Georgia,66
Ghana,5
Greece,17
Grenada,1
Guatemala,103
Guinea,34
Guinea-Bissau,1
Guyana,98
Haiti,48
Honduras,91
Hungary,19
International,1
Iran,31
Iraq,53
Ireland,49
Israel,67
Italy,45
Jamaica,79
Japan,10
Jordan,26
Kazakhstan,187
Kenya,80
Kosovo,53
Kyrgyzstan,103
Laos,22
Latvia,15
Lebanon,21
Lesotho,14
Liberia,75
Libya,102
Liechtenstein,1
Lithuania,36
Luxembourg,9
Madagascar,24
Malawi,27
Maldives,1
Mali,1
Malta,1
Marshall Islands,1
Mauritania,54
Mauritius,4
Mexico,39
Montenegro,1
Morocco,98
Mozambique,71
Myanmar,105
Namibia,2
Netherlands,43
Nicaragua,12
Niger,1
North Macedonia,1
Norway,23
Pakistan,65
Palestine,167
Peru,140
Qatar,134
Romania,35
Russia,42
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,19
Sao Tome and Principe,1
Saudi Arabia,56
Senegal,1
Serbia,34
Seychelles,27
Sierra Leone,2
Slovakia,16
Slovenia,34
Solomon Islands,29
Somalia,1
South Africa,66
South Korea,5
South Sudan,88
Spain,52
Sri Lanka,48
Sudan,81
Suriname,50
Sweden,1
Switzerland,12
Syria,11
Tanzania,5
Thailand,1
Timor,21
Togo,2
Trinidad and Tobago,122
Tunisia,41
Turkey,48
Uganda,153
Ukraine,30
United Arab Emirates,8
United States,73
Uruguay,3
Vanuatu,5
Vatican,1
Venezuela,77
Vietnam,52
Yemen,1
Zambia,1
Zimbabwe,139
Papua New Guinea,7
Hong Kong,1
