Nation,Similarity Score
Afghanistan,32
Albania,75
Algeria,70
Andorra,32
Angola,80
Antigua and Barbuda,10
Armenia,10
Australia,113
Austria,41
Azerbaijan,74
Bahamas,10
Belarus,10
Belgium,67
Belize,148
Benin,57
Bosnia and Herzegovina,37
Brazil,126
Bulgaria,77
Burkina Faso,14
Burundi,39
Cambodia,22
Cameroon,40
Canada,202
Cape Verde,113
Central African Republic,75
Chad,122
Chile,77
Comoros,10
Congo,91
Costa Rica,163
Cote d'Ivoire,27
Croatia,24
Cuba,95
Cyprus,45
Czechia,36
Democratic Republic of Congo,12
Denmark,61
Djibouti,10
Dominica,53
Dominican Republic,50
Ecuador,44
Egypt,91
Equatorial Guinea,10
Eritrea,28
Estonia,22
Eswatini,66
Ethiopia,28
Finland,38
France,56
Gambia,90
Georgia,61
Germany,66
Ghana,23
Greece,58
Grenada,10
Guatemala,35
Guinea,113
Guinea-Bissau,10
Guyana,42
Haiti,33
Honduras,24
Hungary,48
India,70
International,10
Iran,44
Iraq,31
Ireland,93
Israel,62
Italy,32
Jamaica,91
Japan,13
Jordan,52
Kazakhstan,49
Kenya,78
Kosovo,67
Kyrgyzstan,59
Laos,10
Latvia,53
Lebanon,117
Lesotho,66
Liberia,102
Libya,43
Liechtenstein,10
Lithuania,55
Luxembourg,32
Madagascar,124
Malawi,52
Maldives,10
Mali,53
Malta,10
Marshall Islands,10
Mauritania,58
Mauritius,18
Mexico,98
Moldova,37
Monaco,36
Montenegro,10
Morocco,98
Mozambique,82
Myanmar,33
Namibia,93
Netherlands,72
Nicaragua,15
Niger,18
North Macedonia,10
Norway,43
Pakistan,70
Palestine,23
Papua New Guinea,31
Peru,20
Philippines,62
Portugal,148
Qatar,86
Romania,70
Russia,118
Saint Kitts and Nevis,10
Saint Lucia,10
Saint Vincent and the Grenadines,10
Samoa,10
San Marino,21
Sao Tome and Principe,10
Saudi Arabia,99
Senegal,44
Serbia,16
Seychelles,20
Sierra Leone,34
Slovakia,80
Slovenia,47
Solomon Islands,33
Somalia,12
South Africa,26
South Korea,24
South Sudan,53
Spain,114
Sri Lanka,35
Sudan,94
Suriname,46
Sweden,35
Switzerland,71
Syria,102
Tanzania,12
Thailand,51
Timor,50
Togo,87
Trinidad and Tobago,63
Tunisia,31
Turkey,89
Uganda,40
Ukraine,60
United Arab Emirates,72
Uruguay,33
Vanuatu,104
Vatican,10
Venezuela,29
Vietnam,46
Yemen,10
Zambia,31
Zimbabwe,81
Gabon,143
Kuwait,113
Nigeria,87
Paraguay,73
Poland,39
Tajikistan,28
United Kingdom,133
Colombia,69
Panama,36
Argentina,27
Bahrain,148
Barbados,37
Uzbekistan,67
Bangladesh,27
Bhutan,35
Botswana,51
Brunei,12
El Salvador,23
Fiji,16
Iceland,12
Malaysia,106
Nepal,47
New Zealand,23
Oman,16
Rwanda,82
Indonesia,81
Singapore,19
Taiwan,2
Mongolia,77
Bolivia,10
China,41
Hong Kong,28
