Nation,Similarity Score
Afghanistan,45
Albania,65
Algeria,80
Andorra,157
Angola,56
Antigua and Barbuda,41
Armenia,41
Australia,24
Austria,90
Azerbaijan,79
Bahamas,41
Belarus,41
Belgium,93
Belize,71
Benin,129
Bosnia and Herzegovina,44
Brazil,19
Bulgaria,88
Burkina Faso,125
Burundi,11
Cambodia,127
Cameroon,73
Canada,59
Cape Verde,48
Central African Republic,72
Chad,80
Chile,53
Comoros,41
Congo,45
Costa Rica,21
Cote d'Ivoire,57
Croatia,20
Cuba,23
Cyprus,159
Czechia,103
Democratic Republic of Congo,92
Denmark,117
Djibouti,130
Dominica,73
Dominican Republic,81
Ecuador,38
Egypt,51
Equatorial Guinea,41
Eritrea,49
Estonia,89
Eswatini,40
Ethiopia,32
Finland,64
France,97
Gambia,29
Georgia,40
Germany,85
Ghana,80
Greece,107
Grenada,41
Guatemala,29
Guinea,25
Guinea-Bissau,41
Guyana,60
Haiti,74
Honduras,43
Hungary,114
India,35
International,41
Iran,125
Iraq,33
Ireland,70
Israel,73
Italy,88
Jamaica,38
Japan,31
Jordan,80
Kazakhstan,56
Kenya,71
Kosovo,72
Kyrgyzstan,22
Laos,73
Latvia,75
Lebanon,43
Lesotho,87
Liberia,23
Libya,37
Liechtenstein,41
Lithuania,82
Luxembourg,129
Madagascar,63
Malawi,41
Maldives,41
Mali,95
Malta,41
Marshall Islands,41
Mauritania,23
Mauritius,54
Mexico,67
Moldova,51
Monaco,17
Montenegro,41
Morocco,74
Mozambique,39
Myanmar,41
Namibia,63
Netherlands,135
Nicaragua,40
Niger,63
North Macedonia,41
Norway,88
Pakistan,62
Palestine,34
Papua New Guinea,78
Peru,65
Philippines,42
Portugal,44
Qatar,54
Romania,110
Russia,42
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,62
Sao Tome and Principe,41
Saudi Arabia,37
Senegal,72
Serbia,94
Seychelles,35
Sierra Leone,59
Slovakia,116
Solomon Islands,49
Somalia,76
South Africa,56
South Korea,90
South Sudan,44
Spain,60
Sri Lanka,31
Sudan,33
Suriname,45
Sweden,66
Switzerland,113
Syria,85
Tanzania,57
Thailand,125
Timor,37
Togo,120
Trinidad and Tobago,42
Tunisia,103
Turkey,88
Uganda,24
Ukraine,105
United Arab Emirates,121
United States,47
Uruguay,65
Vanuatu,50
Vatican,41
Venezuela,44
Vietnam,20
Yemen,56
Zambia,149
Zimbabwe,50
Gabon,35
Kuwait,38
Nigeria,18
Paraguay,34
Poland,58
Tajikistan,51
United Kingdom,33
Argentina,9
Bangladesh,15
Barbados,45
Bhutan,18
Botswana,58
Colombia,45
Iceland,99
Rwanda,46
Uzbekistan,62
Brunei,42
El Salvador,31
Fiji,93
Malaysia,48
Nepal,31
New Zealand,33
Oman,21
Singapore,92
Bahrain,26
Taiwan,26
Panama,23
Mongolia,25
Bolivia,8
China,30
Hong Kong,16
Indonesia,22
