Nation,Similarity Score
Afghanistan,27
Albania,118
Algeria,27
Andorra,96
Angola,26
Antigua and Barbuda,24
Armenia,24
Australia,18
Austria,53
Azerbaijan,38
Bahamas,24
Belarus,40
Belgium,80
Belize,24
Benin,76
Bosnia and Herzegovina,66
Brazil,42
Bulgaria,75
Burkina Faso,59
Burundi,24
Cambodia,66
Cameroon,82
Canada,57
Cape Verde,18
Central African Republic,104
Chad,32
Chile,24
Comoros,24
Congo,95
Costa Rica,70
Cote d'Ivoire,27
Croatia,63
Cuba,41
Cyprus,100
Czechia,42
Democratic Republic of Congo,49
Denmark,79
Djibouti,93
Dominica,37
Dominican Republic,56
Ecuador,77
Egypt,57
Equatorial Guinea,24
Eritrea,52
Estonia,56
Eswatini,56
Ethiopia,53
Finland,51
France,38
Gambia,30
Georgia,110
Germany,68
Ghana,75
Greece,97
Grenada,24
Guatemala,63
Guinea,35
Guinea-Bissau,24
Guyana,32
Haiti,47
Honduras,78
Hungary,66
India,47
International,24
Iran,106
Iraq,75
Ireland,66
Israel,35
Italy,83
Jamaica,12
Japan,44
Jordan,99
Kazakhstan,20
Kenya,57
Kosovo,107
Kyrgyzstan,52
Laos,73
Latvia,62
Lebanon,68
Lesotho,50
Liberia,58
Libya,43
Liechtenstein,24
Lithuania,65
Luxembourg,97
Madagascar,64
Malawi,92
Maldives,24
Mali,49
Malta,24
Marshall Islands,24
Mauritania,12
Mauritius,37
Mexico,24
Moldova,58
Monaco,5
Montenegro,24
Morocco,73
Mozambique,64
Myanmar,33
Namibia,46
Netherlands,62
Nicaragua,47
Niger,56
North Macedonia,24
Norway,63
Pakistan,73
Palestine,70
Papua New Guinea,51
Peru,68
Philippines,54
Portugal,54
Qatar,27
Romania,56
Russia,24
Saint Kitts and Nevis,24
Saint Lucia,24
Saint Vincent and the Grenadines,24
Samoa,24
San Marino,53
Sao Tome and Principe,24
Saudi Arabia,90
Senegal,34
Seychelles,59
Sierra Leone,34
Slovakia,72
Slovenia,94
Solomon Islands,44
Somalia,46
South Africa,40
South Korea,58
South Sudan,23
Spain,37
Sri Lanka,75
Sudan,21
Suriname,66
Sweden,116
Switzerland,72
Syria,77
Tanzania,62
Thailand,67
Timor,39
Togo,74
Trinidad and Tobago,39
Tunisia,82
Turkey,25
Uganda,35
Ukraine,105
United Arab Emirates,75
United States,16
Uruguay,34
Vanuatu,24
Vatican,24
Venezuela,33
Vietnam,60
Yemen,33
Zambia,69
Zimbabwe,6
Gabon,19
Kuwait,25
Nigeria,52
Paraguay,34
Poland,19
Tajikistan,35
United Kingdom,16
Colombia,18
Panama,53
Bahrain,39
Bangladesh,31
Barbados,21
Bhutan,15
Botswana,71
Brunei,26
El Salvador,62
Fiji,74
Iceland,61
Indonesia,47
Malaysia,70
Nepal,53
New Zealand,65
Oman,15
Rwanda,42
Singapore,68
Taiwan,35
Argentina,55
Uzbekistan,24
Bolivia,3
China,22
Mongolia,46
Hong Kong,26
