Nation,Similarity Score
Afghanistan,58
Albania,52
Algeria,81
Andorra,81
Angola,41
Antigua and Barbuda,43
Armenia,43
Australia,55
Austria,59
Azerbaijan,44
Bahamas,43
Belarus,43
Belgium,97
Belize,70
Benin,96
Bosnia and Herzegovina,92
Brazil,42
Bulgaria,69
Burkina Faso,82
Burundi,10
Cambodia,82
Cameroon,128
Canada,62
Cape Verde,54
Central African Republic,125
Chad,59
Chile,84
Comoros,43
Congo,77
Costa Rica,65
Cote d'Ivoire,82
Croatia,38
Cuba,19
Cyprus,120
Czechia,35
Democratic Republic of Congo,124
Denmark,157
Djibouti,156
Dominica,81
Dominican Republic,40
Ecuador,37
Egypt,60
Equatorial Guinea,43
Eritrea,48
Estonia,83
Eswatini,55
Ethiopia,64
Finland,21
France,92
Gambia,59
Georgia,60
Germany,114
Ghana,148
Greece,74
Grenada,43
Guatemala,52
Guinea,58
Guinea-Bissau,43
Guyana,21
Haiti,94
Honduras,40
Hungary,170
India,14
International,43
Iran,51
Iraq,47
Ireland,28
Israel,63
Italy,79
Jamaica,35
Japan,20
Jordan,90
Kazakhstan,9
Kenya,27
Kosovo,95
Kyrgyzstan,15
Laos,45
Latvia,105
Lebanon,51
Lesotho,129
Liberia,12
Libya,21
Liechtenstein,43
Lithuania,67
Luxembourg,111
Madagascar,66
Malawi,97
Maldives,43
Mali,143
Malta,43
Marshall Islands,43
Mauritania,67
Mauritius,60
Mexico,48
Moldova,93
Monaco,11
Montenegro,43
Morocco,44
Mozambique,39
Myanmar,45
Namibia,109
Netherlands,131
Nicaragua,33
Niger,50
North Macedonia,43
Norway,49
Pakistan,95
Palestine,36
Papua New Guinea,118
Peru,44
Philippines,9
Portugal,34
Qatar,11
Romania,76
Russia,88
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,41
Sao Tome and Principe,43
Saudi Arabia,43
Senegal,138
Serbia,67
Seychelles,23
Sierra Leone,76
Slovakia,84
Slovenia,125
Solomon Islands,39
Somalia,59
South Africa,57
South Korea,90
South Sudan,73
Spain,39
Sri Lanka,83
Sudan,27
Suriname,73
Sweden,122
Switzerland,93
Syria,100
Tanzania,31
Timor,35
Togo,175
Trinidad and Tobago,59
Tunisia,51
Turkey,115
Uganda,34
Ukraine,52
United Arab Emirates,117
United States,51
Uruguay,116
Vanuatu,79
Vatican,43
Venezuela,40
Vietnam,90
Yemen,83
Zambia,148
Zimbabwe,8
Gabon,27
Kuwait,1
Nigeria,40
Paraguay,1
Poland,26
Tajikistan,42
United Kingdom,34
Argentina,6
Bangladesh,12
Barbados,59
Botswana,97
Colombia,6
Iceland,59
Rwanda,37
Uzbekistan,56
Brunei,34
El Salvador,25
Fiji,129
Malaysia,78
Nepal,6
New Zealand,8
Oman,13
Singapore,96
Bahrain,62
Bhutan,7
Taiwan,5
Panama,5
Indonesia,89
Mongolia,59
China,19
Hong Kong,15
