Nation,Similarity Score
Afghanistan,40
Albania,32
Algeria,26
Andorra,126
Angola,22
Antigua and Barbuda,23
Armenia,23
Australia,57
Austria,110
Azerbaijan,30
Bahamas,23
Belarus,23
Belgium,44
Belize,45
Bosnia and Herzegovina,47
Brazil,35
Bulgaria,163
Burkina Faso,97
Burundi,21
Cambodia,165
Cameroon,90
Canada,64
Cape Verde,24
Central African Republic,61
Chad,41
Chile,57
Comoros,23
Congo,47
Costa Rica,39
Cote d'Ivoire,54
Croatia,68
Cuba,37
Cyprus,72
Czechia,115
Democratic Republic of Congo,79
Denmark,125
Djibouti,112
Dominica,80
Dominican Republic,28
Ecuador,28
Egypt,25
Equatorial Guinea,23
Eritrea,28
Estonia,77
Eswatini,55
Ethiopia,39
Finland,123
France,64
Gambia,46
Georgia,9
Germany,56
Ghana,121
Greece,71
Grenada,23
Guatemala,32
Guinea,54
Guinea-Bissau,23
Guyana,21
Haiti,82
Honduras,26
Hungary,71
India,8
International,23
Iran,65
Iraq,22
Ireland,65
Israel,34
Italy,64
Jamaica,12
Japan,64
Jordan,49
Kazakhstan,15
Kenya,38
Kosovo,27
Kyrgyzstan,8
Laos,109
Latvia,144
Lebanon,43
Lesotho,71
Liberia,17
Libya,24
Liechtenstein,23
Lithuania,54
Luxembourg,135
Madagascar,76
Malawi,58
Maldives,23
Mali,150
Malta,23
Marshall Islands,23
Mauritania,26
Mauritius,36
Mexico,23
Moldova,49
Monaco,10
Montenegro,23
Morocco,23
Mozambique,49
Myanmar,39
Namibia,89
Netherlands,88
Nicaragua,38
Niger,54
North Macedonia,23
Norway,150
Pakistan,38
Palestine,41
Papua New Guinea,136
Peru,29
Philippines,1
Portugal,13
Qatar,15
Romania,118
Russia,57
Saint Kitts and Nevis,23
Saint Lucia,23
Saint Vincent and the Grenadines,23
Samoa,23
San Marino,86
Sao Tome and Principe,23
Saudi Arabia,16
Senegal,91
Serbia,76
Seychelles,80
Sierra Leone,86
Slovakia,122
Slovenia,129
Solomon Islands,95
Somalia,90
South Africa,73
South Korea,76
South Sudan,58
Spain,28
Sri Lanka,39
Sudan,27
Suriname,29
Sweden,52
Switzerland,180
Syria,85
Tanzania,53
Thailand,96
Timor,59
Togo,109
Trinidad and Tobago,19
Tunisia,42
Turkey,51
Uganda,25
Ukraine,68
United Arab Emirates,130
United States,57
Uruguay,122
Vanuatu,38
Vatican,23
Venezuela,27
Vietnam,22
Yemen,73
Zambia,153
Zimbabwe,20
Gabon,21
Kuwait,3
Nigeria,24
Paraguay,8
Poland,65
Tajikistan,71
United Kingdom,16
Colombia,11
Panama,9
Argentina,8
Uzbekistan,77
Bangladesh,15
Barbados,76
Bhutan,11
Botswana,34
Rwanda,11
Iceland,110
Brunei,88
El Salvador,9
Fiji,40
Malaysia,52
Nepal,6
New Zealand,25
Oman,30
Bahrain,12
Taiwan,24
Singapore,51
China,19
Mongolia,49
Indonesia,25
Hong Kong,16
