Nation,Similarity Score
Afghanistan,59
Albania,49
Algeria,133
Andorra,47
Angola,76
Antigua and Barbuda,42
Armenia,42
Australia,30
Austria,55
Azerbaijan,94
Bahamas,42
Belarus,42
Belgium,24
Belize,46
Benin,29
Bosnia and Herzegovina,34
Brazil,26
Bulgaria,19
Burkina Faso,42
Burundi,11
Cambodia,44
Cameroon,42
Canada,45
Cape Verde,56
Central African Republic,42
Chad,87
Chile,122
Comoros,42
Congo,79
Costa Rica,29
Cote d'Ivoire,42
Croatia,37
Cuba,95
Cyprus,105
Czechia,41
Democratic Republic of Congo,52
Denmark,37
Djibouti,86
Dominica,42
Dominican Republic,171
Ecuador,75
Egypt,58
Equatorial Guinea,42
Eritrea,198
Estonia,42
Eswatini,60
Ethiopia,90
Finland,8
France,19
Gambia,42
Georgia,48
Germany,12
Ghana,30
Greece,40
Grenada,42
Guatemala,129
Guinea,17
Guinea-Bissau,42
Guyana,101
Haiti,57
Honduras,192
Hungary,55
India,96
International,42
Iran,52
Iraq,110
Ireland,44
Israel,76
Italy,43
Jamaica,43
Japan,9
Jordan,100
Kazakhstan,110
Kenya,85
Kosovo,99
Kyrgyzstan,68
Laos,65
Latvia,29
Lebanon,32
Lesotho,52
Liberia,22
Libya,158
Liechtenstein,42
Lithuania,47
Luxembourg,49
Madagascar,61
Malawi,19
Maldives,42
Mali,42
Malta,42
Marshall Islands,42
Mauritania,16
Mauritius,42
Mexico,79
Moldova,19
Monaco,7
Montenegro,42
Morocco,114
Mozambique,45
Myanmar,117
Namibia,41
Netherlands,50
Nicaragua,33
Niger,42
North Macedonia,42
Norway,15
Pakistan,58
Palestine,179
Papua New Guinea,15
Philippines,100
Portugal,26
Qatar,57
Romania,11
Russia,15
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,47
Sao Tome and Principe,42
Saudi Arabia,49
Senegal,42
Serbia,68
Seychelles,27
Sierra Leone,43
Slovakia,67
Slovenia,65
Solomon Islands,14
Somalia,42
South Africa,72
South Korea,10
South Sudan,73
Spain,39
Sri Lanka,26
Sudan,33
Suriname,104
Sweden,42
Switzerland,35
Syria,40
Tanzania,31
Thailand,44
Timor,9
Togo,42
Trinidad and Tobago,72
Tunisia,72
Turkey,25
Uganda,96
Ukraine,59
United Arab Emirates,27
United States,20
Uruguay,43
Vanuatu,47
Vatican,42
Venezuela,137
Vietnam,37
Yemen,42
Zambia,32
Zimbabwe,86
Gabon,32
Kuwait,60
Nigeria,14
Paraguay,140
Poland,33
Tajikistan,7
United Kingdom,26
Argentina,145
Bangladesh,134
Bhutan,92
Botswana,6
Colombia,60
Rwanda,66
Barbados,4
Iceland,3
Uzbekistan,35
Brunei,3
El Salvador,94
Fiji,8
Malaysia,10
Nepal,128
New Zealand,25
Oman,98
Indonesia,12
Panama,114
Mongolia,3
Bolivia,113
China,55
Bahrain,9
Hong Kong,1
