Nation,Similarity Score
Argentina,116
Bahrain,61
Bangladesh,111
Barbados,25
Bhutan,73
Bolivia,120
Botswana,35
Brunei,14
China,72
Colombia,108
El Salvador,107
Fiji,27
Gabon,25
Iceland,25
Indonesia,17
Kuwait,108
Malaysia,16
Mongolia,12
Nepal,100
New Zealand,18
Nigeria,61
Oman,116
Paraguay,164
Poland,44
Rwanda,101
Singapore,22
Taiwan,5
Tajikistan,24
United Kingdom,44
Uzbekistan,62
Czechia,12
France,28
Germany,48
Moldova,81
Monaco,27
Philippines,81
Australia,45
India,110
Ecuador,148
Portugal,38
Papua New Guinea,13
Georgia,44
Guatemala,93
Sri Lanka,48
Zimbabwe,126
Belgium,36
Brazil,98
Croatia,19
Finland,15
Kazakhstan,169
Liberia,116
Sudan,99
Italy,29
Qatar,83
Russia,46
Timor,25
Trinidad and Tobago,99
Jamaica,56
Pakistan,45
Bosnia and Herzegovina,46
Burundi,32
Cuba,104
Guinea,31
Japan,7
Norway,39
Romania,43
Saudi Arabia,79
Seychelles,25
Spain,24
United States,36
Costa Rica,65
Ireland,64
Cape Verde,40
Guyana,84
Mauritania,49
Turkey,25
Angola,124
Solomon Islands,35
Gambia,78
Israel,42
Kyrgyzstan,108
Uganda,130
Libya,116
Bulgaria,25
Malawi,35
Mozambique,96
Albania,47
Eswatini,110
Azerbaijan,74
Benin,9
Canada,23
Ethiopia,116
Ghana,7
Haiti,57
Kenya,80
Latvia,35
Lebanon,43
Myanmar,87
Serbia,53
Slovakia,12
South Africa,59
Syria,32
Tanzania,1
United Arab Emirates,21
Belize,22
Iraq,62
Palestine,138
Afghanistan,45
Iran,19
Austria,21
San Marino,17
South Sudan,100
Greece,20
Nicaragua,16
Switzerland,29
Lithuania,25
Denmark,9
Hungary,21
Congo,29
Dominican Republic,123
Honduras,92
Ukraine,53
Venezuela,96
Lesotho,28
Morocco,68
Algeria,59
Democratic Republic of Congo,49
Chad,14
Cyprus,45
Jordan,12
Luxembourg,41
Kosovo,54
Sweden,24
Eritrea,96
Laos,11
Cambodia,3
Estonia,10
Slovenia,23
Thailand,5
Netherlands,27
Peru,114
South Korea,17
Vietnam,53
Uruguay,7
Chile,87
Suriname,99
Namibia,3
Senegal,10
Tunisia,27
Cameroon,4
Cote d'Ivoire,11
Mauritius,3
Niger,1
Togo,25
Central African Republic,5
Mali,2
Mexico,12
Vanuatu,1
Dominica,2
Madagascar,4
Sierra Leone,3
Djibouti,25
Egypt,24
Andorra,17
Hong Kong,3
