Nation,Similarity Score
Afghanistan,41
Albania,83
Algeria,105
Andorra,131
Angola,53
Antigua and Barbuda,42
Armenia,42
Australia,18
Austria,68
Azerbaijan,86
Bahamas,42
Belarus,42
Belgium,102
Belize,69
Benin,72
Bosnia and Herzegovina,69
Brazil,23
Bulgaria,38
Burkina Faso,89
Burundi,14
Cambodia,86
Cameroon,83
Canada,58
Cape Verde,54
Central African Republic,110
Chad,89
Chile,62
Comoros,42
Congo,84
Costa Rica,29
Cote d'Ivoire,63
Croatia,51
Cuba,24
Czechia,40
Democratic Republic of Congo,82
Denmark,103
Djibouti,155
Dominica,71
Dominican Republic,107
Ecuador,68
Egypt,55
Equatorial Guinea,42
Eritrea,87
Estonia,49
Eswatini,38
Ethiopia,36
Finland,18
France,106
Gambia,42
Georgia,75
Germany,70
Ghana,77
Greece,92
Grenada,42
Guatemala,65
Guinea,36
Guinea-Bissau,42
Guyana,41
Haiti,64
Honduras,68
Hungary,118
India,59
International,42
Iran,89
Iraq,36
Ireland,72
Israel,63
Italy,104
Jamaica,35
Japan,12
Jordan,123
Kazakhstan,61
Kenya,58
Kosovo,148
Kyrgyzstan,52
Laos,58
Latvia,87
Lebanon,57
Lesotho,101
Liberia,18
Libya,52
Liechtenstein,42
Lithuania,66
Luxembourg,76
Madagascar,77
Malawi,75
Maldives,42
Mali,101
Malta,42
Marshall Islands,42
Mauritania,34
Mauritius,55
Mexico,69
Moldova,42
Monaco,1
Montenegro,42
Morocco,117
Mozambique,42
Myanmar,40
Namibia,87
Netherlands,123
Nicaragua,34
Niger,45
North Macedonia,42
Norway,37
Pakistan,89
Palestine,68
Papua New Guinea,70
Peru,105
Philippines,67
Portugal,47
Qatar,38
Romania,68
Russia,37
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,48
Sao Tome and Principe,42
Saudi Arabia,74
Senegal,77
Serbia,100
Seychelles,30
Sierra Leone,70
Slovakia,69
Slovenia,159
Solomon Islands,19
Somalia,58
South Africa,45
South Korea,104
South Sudan,37
Spain,57
Sri Lanka,69
Sudan,28
Suriname,60
Sweden,92
Switzerland,73
Syria,65
Tanzania,31
Thailand,120
Timor,12
Togo,135
Trinidad and Tobago,53
Tunisia,95
Turkey,95
Uganda,60
Ukraine,97
United Arab Emirates,110
United States,45
Uruguay,64
Vanuatu,49
Vatican,42
Venezuela,44
Vietnam,46
Yemen,55
Zambia,102
Zimbabwe,35
Gabon,33
Kuwait,44
Nigeria,33
Paraguay,76
Poland,76
Tajikistan,46
United Kingdom,21
Argentina,23
Bangladesh,38
Bhutan,13
Botswana,55
Colombia,41
Rwanda,41
Barbados,54
Iceland,53
Uzbekistan,56
Panama,45
Brunei,47
El Salvador,52
Fiji,87
Malaysia,92
Nepal,59
New Zealand,17
Oman,22
Singapore,98
Bahrain,28
Indonesia,39
Mongolia,25
China,32
Hong Kong,24
