Nation,Similarity Score
Argentina,42
Bahrain,104
Bangladesh,53
Barbados,55
Bhutan,37
Bolivia,35
Botswana,91
Brunei,83
China,52
Colombia,27
El Salvador,55
Fiji,114
Gabon,45
Iceland,47
Indonesia,98
Kuwait,42
Mongolia,111
Nepal,66
New Zealand,47
Nigeria,32
Oman,52
Panama,16
Paraguay,30
Poland,34
Rwanda,63
Singapore,111
Taiwan,40
Tajikistan,35
United Kingdom,47
Uzbekistan,30
Czechia,76
France,99
Germany,112
Moldova,40
Monaco,34
Philippines,60
Australia,128
India,48
Ecuador,23
Portugal,74
Papua New Guinea,102
Cuba,47
Kyrgyzstan,52
Georgia,111
Guinea,32
Seychelles,41
Uganda,55
Vietnam,70
Hong Kong,13
Italy,121
South Korea,75
Croatia,59
Israel,57
Japan,26
Qatar,45
Belgium,109
Bosnia and Herzegovina,66
Costa Rica,75
Guatemala,15
Jamaica,64
Norway,34
Saudi Arabia,61
Spain,74
Trinidad and Tobago,55
Finland,47
Guyana,20
Timor,38
Turkey,79
Angola,23
Brazil,55
Burundi,2
Cape Verde,41
Gambia,20
Ireland,64
Kazakhstan,11
Liberia,25
Mauritania,18
Romania,46
Russia,42
Solomon Islands,6
Sri Lanka,52
Sudan,24
United States,106
Zimbabwe,10
Albania,69
Belize,44
Bulgaria,63
Eswatini,14
Libya,32
Malawi,67
Mozambique,32
Pakistan,29
Zambia,77
Iran,69
Iraq,10
Kenya,23
San Marino,29
Serbia,70
Switzerland,72
Azerbaijan,41
Greece,119
Lebanon,69
Afghanistan,19
Denmark,115
Benin,52
Cambodia,16
Peru,10
Slovakia,58
Slovenia,48
South Africa,5
Thailand,78
Tunisia,17
United Arab Emirates,46
Chad,29
Austria,52
Hungary,75
Luxembourg,27
Algeria,28
Cyprus,92
Netherlands,69
Syria,33
Sweden,108
Honduras,30
Myanmar,34
Estonia,12
Lithuania,24
Suriname,22
Jordan,95
Canada,98
Ghana,70
Senegal,34
South Sudan,22
Lesotho,49
Palestine,4
Dominican Republic,18
Haiti,5
Kosovo,73
Ukraine,54
Venezuela,28
Togo,113
Burkina Faso,31
Mauritius,7
Chile,75
Central African Republic,115
Mali,83
Eritrea,25
Latvia,84
Namibia,87
Ethiopia,12
Niger,10
Uruguay,35
Democratic Republic of Congo,14
Vanuatu,18
Cameroon,107
Dominica,28
Sierra Leone,45
Somalia,20
Madagascar,60
Cote d'Ivoire,23
Mexico,13
Congo,27
Egypt,30
Djibouti,48
Yemen,18
Andorra,41
Morocco,19
