Nation,Similarity Score
Afghanistan,55
Albania,66
Andorra,55
Angola,129
Antigua and Barbuda,42
Armenia,42
Australia,72
Austria,51
Azerbaijan,104
Bahamas,42
Belarus,42
Belgium,47
Belize,115
Benin,26
Bosnia and Herzegovina,29
Brazil,56
Bulgaria,25
Burkina Faso,56
Burundi,10
Cambodia,48
Cameroon,47
Canada,78
Cape Verde,92
Central African Republic,97
Chad,151
Chile,128
Comoros,42
Congo,76
Costa Rica,65
Cote d'Ivoire,68
Croatia,16
Cuba,50
Cyprus,105
Czechia,29
Democratic Republic of Congo,61
Denmark,41
Djibouti,60
Dominica,69
Dominican Republic,123
Ecuador,51
Egypt,87
Equatorial Guinea,42
Eritrea,98
Estonia,56
Eswatini,42
Ethiopia,102
Finland,12
France,37
Gambia,123
Georgia,25
Germany,47
Ghana,46
Greece,50
Grenada,42
Guatemala,32
Guinea,63
Guinea-Bissau,42
Guyana,114
Haiti,54
Honduras,91
Hungary,72
India,112
International,42
Iran,60
Iraq,53
Ireland,48
Israel,97
Italy,22
Jamaica,99
Japan,12
Jordan,92
Kazakhstan,114
Kenya,76
Kosovo,75
Kyrgyzstan,82
Laos,51
Latvia,32
Lebanon,85
Lesotho,62
Liberia,35
Libya,73
Liechtenstein,42
Lithuania,71
Luxembourg,47
Madagascar,72
Malawi,30
Maldives,42
Mali,47
Malta,42
Marshall Islands,42
Mauritania,64
Mauritius,61
Mexico,135
Moldova,30
Monaco,17
Montenegro,42
Morocco,92
Mozambique,39
Myanmar,105
Namibia,50
Netherlands,78
Nicaragua,37
Niger,43
North Macedonia,42
Norway,11
Pakistan,51
Palestine,87
Papua New Guinea,14
Peru,133
Philippines,71
Portugal,70
Qatar,70
Romania,40
Russia,71
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,48
Sao Tome and Principe,42
Saudi Arabia,46
Senegal,70
Serbia,27
Seychelles,22
Sierra Leone,50
Slovakia,85
Slovenia,80
Solomon Islands,20
Somalia,43
South Africa,88
South Korea,14
South Sudan,93
Spain,68
Sri Lanka,34
Sudan,35
Suriname,85
Sweden,51
Switzerland,43
Syria,79
Tanzania,34
Thailand,81
Timor,13
Togo,60
Trinidad and Tobago,72
Tunisia,79
Turkey,103
Uganda,84
Ukraine,72
United Arab Emirates,67
United States,70
Uruguay,44
Vanuatu,97
Vatican,42
Venezuela,96
Vietnam,60
Yemen,48
Zambia,32
Zimbabwe,130
Gabon,86
Kuwait,31
Nigeria,27
Paraguay,87
Poland,41
Tajikistan,18
United Kingdom,62
Panama,59
Argentina,43
Colombia,65
Barbados,41
Brunei,2
El Salvador,34
Fiji,39
Iceland,2
Malaysia,28
Nepal,81
New Zealand,14
Oman,56
Uzbekistan,53
Bahrain,60
Bhutan,74
Indonesia,57
Singapore,21
Taiwan,4
Bangladesh,98
Botswana,24
Rwanda,101
Bolivia,54
China,60
Mongolia,17
Hong Kong,1
