Nation,Similarity Score
Afghanistan,89
Albania,44
Algeria,56
Andorra,11
Angola,126
Antigua and Barbuda,6
Armenia,6
Australia,78
Austria,30
Azerbaijan,72
Bahamas,6
Belarus,6
Belgium,43
Belize,145
Benin,35
Bosnia and Herzegovina,44
Bulgaria,54
Burkina Faso,9
Burundi,44
Cambodia,12
Cameroon,22
Canada,86
Cape Verde,138
Central African Republic,36
Chad,45
Chile,78
Comoros,6
Congo,42
Costa Rica,140
Cote d'Ivoire,15
Croatia,21
Cuba,74
Cyprus,23
Czechia,21
Democratic Republic of Congo,78
Denmark,46
Djibouti,6
Dominica,22
Dominican Republic,51
Ecuador,130
Egypt,58
Equatorial Guinea,6
Eritrea,17
Estonia,28
Eswatini,88
Ethiopia,134
Finland,32
France,21
Gambia,107
Georgia,50
Germany,54
Ghana,13
Greece,19
Grenada,6
Guatemala,50
Guinea,113
Guinea-Bissau,6
Guyana,82
Haiti,29
Honduras,24
Hungary,50
India,101
International,6
Iran,20
Iraq,72
Ireland,93
Israel,34
Italy,9
Jamaica,73
Japan,14
Jordan,39
Kazakhstan,96
Kenya,123
Kosovo,46
Kyrgyzstan,153
Laos,19
Latvia,55
Lebanon,71
Lesotho,62
Liberia,125
Libya,39
Liechtenstein,6
Lithuania,37
Luxembourg,47
Madagascar,34
Malawi,53
Maldives,6
Mali,32
Malta,6
Marshall Islands,6
Mauritania,90
Mauritius,25
Mexico,80
Moldova,93
Monaco,21
Montenegro,6
Morocco,83
Mozambique,110
Myanmar,90
Namibia,41
Netherlands,52
Nicaragua,14
Niger,9
North Macedonia,6
Norway,52
Pakistan,57
Palestine,62
Papua New Guinea,26
Peru,26
Philippines,100
Portugal,54
Qatar,116
Romania,56
Russia,95
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,10
Sao Tome and Principe,6
Saudi Arabia,62
Senegal,29
Serbia,42
Seychelles,14
Sierra Leone,19
Slovakia,44
Slovenia,19
Solomon Islands,31
Somalia,6
South Africa,101
South Korea,18
South Sudan,83
Spain,83
Sri Lanka,89
Sudan,99
Suriname,100
Sweden,38
Switzerland,58
Syria,57
Tanzania,9
Thailand,42
Timor,59
Togo,63
Trinidad and Tobago,55
Tunisia,32
Turkey,66
Uganda,69
Ukraine,64
United Arab Emirates,33
United States,126
Uruguay,19
Vanuatu,47
Vatican,6
Venezuela,43
Vietnam,41
Yemen,6
Zambia,9
Zimbabwe,70
Gabon,113
Kuwait,99
Nigeria,94
Paraguay,88
Poland,58
Tajikistan,24
United Kingdom,90
Colombia,82
Panama,98
Argentina,30
Bahrain,139
Barbados,59
Fiji,32
New Zealand,28
Oman,21
Uzbekistan,52
Bangladesh,34
Bhutan,33
Botswana,61
Brunei,3
El Salvador,33
Iceland,23
Malaysia,55
Nepal,37
Rwanda,88
Indonesia,45
Singapore,53
Taiwan,2
Bolivia,41
China,85
Mongolia,18
Hong Kong,14
