Nation,Similarity Score
Afghanistan,19
Albania,99
Algeria,25
Andorra,39
Angola,24
Antigua and Barbuda,5
Armenia,5
Australia,52
Austria,23
Azerbaijan,49
Bahamas,5
Belarus,5
Belgium,88
Belize,51
Benin,9
Bosnia and Herzegovina,69
Brazil,50
Bulgaria,18
Burkina Faso,20
Burundi,7
Cambodia,9
Cameroon,63
Canada,80
Cape Verde,41
Central African Republic,70
Chad,32
Chile,11
Comoros,5
Congo,90
Costa Rica,73
Cote d'Ivoire,25
Croatia,68
Cuba,37
Cyprus,75
Czechia,41
Democratic Republic of Congo,23
Denmark,57
Djibouti,82
Dominica,24
Dominican Republic,57
Ecuador,45
Egypt,74
Equatorial Guinea,5
Eritrea,33
Estonia,7
Eswatini,50
Ethiopia,33
Finland,23
France,64
Gambia,46
Germany,99
Ghana,61
Greece,76
Grenada,5
Guatemala,65
Guinea,32
Guinea-Bissau,5
Guyana,34
Haiti,12
Honduras,59
Hungary,67
India,67
International,5
Iran,75
Iraq,70
Ireland,68
Israel,81
Italy,108
Jamaica,59
Japan,37
Jordan,85
Kazakhstan,40
Kenya,52
Kosovo,94
Kyrgyzstan,80
Laos,33
Latvia,38
Lebanon,83
Lesotho,50
Liberia,60
Libya,48
Liechtenstein,5
Lithuania,35
Luxembourg,23
Madagascar,53
Malawi,53
Maldives,5
Mali,40
Malta,5
Marshall Islands,5
Mauritania,12
Mauritius,14
Mexico,38
Moldova,56
Monaco,18
Montenegro,5
Morocco,103
Mozambique,61
Myanmar,10
Namibia,67
Netherlands,59
Nicaragua,5
Niger,6
North Macedonia,5
Norway,20
Pakistan,90
Palestine,65
Papua New Guinea,58
Peru,48
Philippines,117
Portugal,73
Qatar,72
Romania,49
Russia,24
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,26
Sao Tome and Principe,5
Saudi Arabia,90
Senegal,28
Serbia,110
Seychelles,39
Sierra Leone,24
Slovakia,17
Slovenia,40
Solomon Islands,7
Somalia,11
South Africa,28
South Korea,61
South Sudan,12
Spain,83
Sri Lanka,76
Sudan,30
Suriname,45
Sweden,88
Switzerland,21
Syria,35
Tanzania,5
Thailand,60
Timor,10
Togo,70
Trinidad and Tobago,70
Tunisia,42
Turkey,74
Uganda,60
Ukraine,101
United Arab Emirates,30
United States,61
Uruguay,22
Vanuatu,19
Vatican,5
Venezuela,19
Vietnam,111
Yemen,30
Zambia,45
Zimbabwe,33
Gabon,54
Kuwait,79
Nigeria,44
Paraguay,66
Poland,30
Tajikistan,36
United Kingdom,64
Colombia,45
Indonesia,95
Panama,44
Argentina,42
Bahrain,73
Bangladesh,39
Barbados,42
Bhutan,44
Botswana,97
Brunei,54
El Salvador,96
Fiji,89
Iceland,44
Malaysia,111
Nepal,98
New Zealand,53
Oman,40
Rwanda,40
Singapore,91
Taiwan,31
Uzbekistan,33
Bolivia,18
China,45
Mongolia,67
Hong Kong,24
