Nation,Similarity Score
Afghanistan,76
Albania,24
Algeria,128
Andorra,51
Angola,107
Antigua and Barbuda,51
Armenia,51
Australia,70
Austria,57
Azerbaijan,115
Bahamas,51
Belarus,52
Belgium,24
Belize,68
Benin,57
Bosnia and Herzegovina,13
Brazil,78
Bulgaria,60
Burkina Faso,51
Burundi,10
Cambodia,54
Cameroon,76
Canada,81
Cape Verde,77
Central African Republic,110
Chad,72
Comoros,51
Congo,47
Costa Rica,47
Cote d'Ivoire,52
Croatia,5
Cuba,68
Cyprus,62
Czechia,30
Democratic Republic of Congo,79
Denmark,74
Djibouti,51
Dominica,62
Dominican Republic,98
Ecuador,43
Egypt,66
Equatorial Guinea,51
Eritrea,168
Estonia,64
Eswatini,56
Ethiopia,135
Finland,20
France,49
Gambia,79
Georgia,11
Germany,16
Ghana,51
Greece,61
Grenada,51
Guatemala,56
Guinea,46
Guinea-Bissau,51
Guyana,70
Haiti,49
Honduras,166
Hungary,50
India,95
International,51
Iran,38
Iraq,75
Ireland,61
Israel,75
Italy,28
Jamaica,61
Japan,10
Jordan,112
Kazakhstan,110
Kenya,44
Kosovo,58
Kyrgyzstan,55
Laos,50
Latvia,64
Lebanon,61
Lesotho,46
Liberia,28
Libya,134
Liechtenstein,51
Lithuania,45
Luxembourg,56
Madagascar,69
Malawi,24
Maldives,51
Mali,92
Malta,50
Marshall Islands,51
Mauritania,70
Mauritius,69
Mexico,67
Moldova,36
Monaco,6
Montenegro,51
Morocco,52
Mozambique,43
Myanmar,178
Namibia,84
Netherlands,58
Nicaragua,34
Niger,63
North Macedonia,51
Norway,25
Pakistan,24
Palestine,137
Papua New Guinea,28
Peru,122
Philippines,45
Portugal,25
Qatar,57
Romania,34
Russia,39
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,33
Sao Tome and Principe,51
Saudi Arabia,14
Senegal,65
Serbia,24
Seychelles,11
Sierra Leone,56
Slovakia,80
Slovenia,53
Solomon Islands,17
Somalia,58
South Africa,88
South Korea,20
South Sudan,109
Spain,28
Sri Lanka,21
Sudan,26
Suriname,127
Sweden,66
Switzerland,75
Syria,37
Tanzania,37
Thailand,84
Timor,29
Togo,101
Trinidad and Tobago,75
Tunisia,51
Turkey,51
Uganda,92
Ukraine,50
United Arab Emirates,40
United States,77
Uruguay,74
Vanuatu,70
Vatican,51
Venezuela,175
Vietnam,52
Yemen,52
Zambia,43
Zimbabwe,69
Gabon,36
Kuwait,18
Nigeria,18
Paraguay,81
Poland,17
Tajikistan,1
United Kingdom,20
Argentina,121
Fiji,38
Iceland,7
Nepal,55
New Zealand,1
Brunei,8
El Salvador,65
Mongolia,44
Panama,87
Colombia,48
Bahrain,46
Botswana,15
Uzbekistan,11
Barbados,32
Indonesia,35
Bhutan,72
Malaysia,75
China,97
Singapore,13
Hong Kong,1
Rwanda,66
Bolivia,125
Oman,76
Bangladesh,118
