Nation,Similarity Score
Afghanistan,81
Albania,44
Algeria,92
Andorra,28
Angola,91
Antigua and Barbuda,13
Armenia,13
Australia,83
Austria,43
Azerbaijan,93
Bahamas,13
Belarus,13
Belgium,76
Belize,118
Benin,24
Bosnia and Herzegovina,43
Brazil,138
Bulgaria,32
Burkina Faso,20
Burundi,23
Cambodia,28
Cameroon,27
Canada,82
Central African Republic,33
Chad,125
Chile,77
Comoros,13
Congo,55
Costa Rica,79
Cote d'Ivoire,41
Croatia,22
Cuba,65
Cyprus,54
Czechia,47
Democratic Republic of Congo,95
Denmark,24
Djibouti,15
Dominica,48
Dominican Republic,52
Ecuador,57
Egypt,80
Equatorial Guinea,13
Eritrea,36
Estonia,43
Eswatini,79
Ethiopia,109
Finland,34
France,36
Gambia,102
Georgia,41
Germany,66
Ghana,16
Greece,30
Grenada,13
Guatemala,40
Guinea,124
Guinea-Bissau,13
Guyana,125
Haiti,44
Honduras,24
Hungary,55
India,92
International,13
Iran,74
Iraq,48
Ireland,71
Israel,61
Italy,13
Jamaica,97
Japan,17
Jordan,57
Kazakhstan,98
Kenya,95
Kosovo,42
Kyrgyzstan,105
Laos,23
Latvia,16
Lebanon,68
Lesotho,47
Liberia,115
Libya,34
Liechtenstein,13
Lithuania,40
Luxembourg,35
Madagascar,47
Malawi,57
Maldives,13
Mali,18
Malta,13
Marshall Islands,13
Mauritania,97
Mauritius,46
Mexico,121
Moldova,75
Monaco,31
Montenegro,13
Morocco,80
Mozambique,83
Myanmar,92
Namibia,55
Netherlands,70
Nicaragua,14
Niger,21
North Macedonia,13
Norway,47
Pakistan,71
Palestine,61
Papua New Guinea,26
Peru,56
Philippines,120
Portugal,89
Qatar,102
Romania,41
Russia,79
Saint Kitts and Nevis,13
Saint Lucia,13
Saint Vincent and the Grenadines,13
Samoa,13
San Marino,21
Sao Tome and Principe,13
Saudi Arabia,60
Senegal,42
Serbia,18
Seychelles,31
Sierra Leone,30
Slovakia,51
Slovenia,48
Solomon Islands,30
Somalia,20
South Africa,64
South Korea,18
South Sudan,60
Spain,138
Sri Lanka,55
Sudan,77
Suriname,81
Sweden,29
Switzerland,28
Syria,57
Tanzania,14
Thailand,54
Timor,43
Togo,23
Trinidad and Tobago,107
Tunisia,48
Turkey,107
Uganda,59
Ukraine,42
United Arab Emirates,26
United States,113
Uruguay,18
Vanuatu,75
Vatican,13
Venezuela,50
Vietnam,29
Yemen,18
Zambia,24
Zimbabwe,80
Gabon,158
Kuwait,117
Nigeria,103
Paraguay,76
Poland,77
Tajikistan,21
United Kingdom,142
Colombia,73
Panama,40
Argentina,37
Bahrain,100
Barbados,61
Uzbekistan,50
Bangladesh,30
Bhutan,74
Botswana,46
Brunei,22
El Salvador,23
Fiji,57
Iceland,19
Malaysia,41
Nepal,52
New Zealand,37
Oman,41
Rwanda,57
Indonesia,69
Singapore,34
Taiwan,12
Mongolia,17
China,62
Bolivia,38
Hong Kong,12
