Nation,Similarity Score
Afghanistan,106
Albania,59
Algeria,70
Andorra,37
Angola,94
Antigua and Barbuda,6
Armenia,6
Australia,70
Austria,28
Azerbaijan,106
Bahamas,6
Belarus,6
Belgium,77
Belize,84
Benin,15
Bosnia and Herzegovina,38
Brazil,116
Bulgaria,23
Burkina Faso,39
Burundi,13
Cambodia,8
Cameroon,11
Canada,70
Cape Verde,102
Central African Republic,10
Chad,42
Chile,57
Comoros,6
Congo,38
Costa Rica,69
Cote d'Ivoire,20
Croatia,48
Cuba,100
Cyprus,38
Czechia,34
Democratic Republic of Congo,79
Denmark,12
Djibouti,6
Dominica,7
Dominican Republic,114
Ecuador,106
Egypt,113
Equatorial Guinea,6
Eritrea,22
Estonia,9
Eswatini,167
Ethiopia,120
Finland,38
France,34
Gambia,48
Georgia,72
Germany,59
Ghana,28
Greece,64
Grenada,6
Guatemala,54
Guinea,58
Guinea-Bissau,6
Guyana,144
Haiti,38
Honduras,34
Hungary,26
India,126
International,6
Iran,39
Iraq,82
Ireland,58
Israel,75
Italy,34
Jamaica,70
Japan,27
Jordan,41
Kazakhstan,148
Kenya,135
Kosovo,32
Kyrgyzstan,134
Laos,18
Latvia,9
Lebanon,75
Lesotho,33
Liberia,87
Libya,31
Liechtenstein,6
Lithuania,58
Luxembourg,17
Madagascar,19
Malawi,11
Maldives,6
Mali,6
Malta,6
Marshall Islands,6
Mauritania,31
Mauritius,34
Mexico,75
Moldova,98
Monaco,44
Montenegro,6
Morocco,77
Mozambique,85
Myanmar,113
Namibia,33
Netherlands,58
Nicaragua,6
Niger,6
North Macedonia,6
Norway,33
Pakistan,54
Palestine,88
Papua New Guinea,50
Peru,57
Philippines,123
Portugal,75
Romania,54
Russia,61
Saint Kitts and Nevis,6
Saint Lucia,6
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,20
Sao Tome and Principe,6
Saudi Arabia,47
Senegal,11
Serbia,27
Seychelles,25
Sierra Leone,10
Slovakia,27
Slovenia,54
Solomon Islands,9
Somalia,6
South Africa,119
South Korea,22
South Sudan,99
Spain,119
Sri Lanka,35
Sudan,66
Suriname,81
Sweden,9
Switzerland,19
Syria,43
Tanzania,6
Thailand,11
Timor,27
Togo,7
Trinidad and Tobago,103
Tunisia,56
Turkey,66
Uganda,112
Ukraine,69
United Arab Emirates,35
United States,86
Uruguay,7
Vanuatu,14
Vatican,6
Venezuela,89
Vietnam,49
Yemen,6
Zambia,14
Zimbabwe,99
Gabon,125
Kuwait,145
Nigeria,109
Paraguay,134
Poland,70
Tajikistan,27
United Kingdom,87
Colombia,119
Panama,83
Argentina,43
Bahrain,74
Barbados,48
Fiji,38
New Zealand,35
Oman,77
Uzbekistan,45
Bangladesh,102
Bhutan,136
Botswana,107
Nepal,100
Rwanda,104
Brunei,18
El Salvador,57
Iceland,20
Indonesia,40
Malaysia,45
Singapore,53
Taiwan,14
Bolivia,116
China,117
Hong Kong,22
Mongolia,3
