Nation,Similarity Score
Argentina,34
Bahrain,107
Bangladesh,55
Barbados,80
Bhutan,113
Bolivia,32
Botswana,71
Brunei,17
China,54
Colombia,94
El Salvador,23
Fiji,35
Iceland,22
Indonesia,81
Kuwait,118
Malaysia,45
Mongolia,40
Nepal,46
New Zealand,33
Nigeria,120
Oman,40
Panama,25
Paraguay,78
Poland,73
Rwanda,75
Singapore,48
Taiwan,13
Tajikistan,50
United Kingdom,162
Uzbekistan,77
Czechia,36
France,33
Germany,75
Moldova,59
Monaco,23
Philippines,89
Australia,74
India,84
Ecuador,34
Portugal,120
Afghanistan,44
Albania,59
Algeria,86
Andorra,19
Angola,66
Antigua and Barbuda,1
Armenia,1
Austria,16
Azerbaijan,63
Bahamas,1
Belarus,1
Belgium,81
Belize,148
Benin,21
Bosnia and Herzegovina,27
Brazil,113
Bulgaria,28
Burkina Faso,8
Burundi,12
Cambodia,9
Cameroon,15
Canada,124
Cape Verde,158
Central African Republic,39
Chad,123
Chile,36
Comoros,1
Congo,70
Costa Rica,99
Cote d'Ivoire,32
Croatia,44
Cuba,119
Cyprus,33
Democratic Republic of Congo,55
Denmark,16
Djibouti,2
Dominica,32
Dominican Republic,45
Egypt,83
Equatorial Guinea,1
Eritrea,9
Estonia,19
Eswatini,75
Ethiopia,68
Finland,51
Gambia,89
Georgia,54
Ghana,3
Greece,21
Grenada,1
Guatemala,37
Guinea,140
Guinea-Bissau,1
Guyana,99
Haiti,31
Honduras,12
Hungary,33
International,1
Iran,46
Iraq,31
Ireland,47
Israel,72
Italy,17
Jamaica,111
Japan,21
Jordan,46
Kazakhstan,83
Kenya,87
Kosovo,32
Kyrgyzstan,78
Laos,10
Latvia,15
Lebanon,76
Lesotho,49
Liberia,77
Libya,13
Liechtenstein,1
Lithuania,51
Luxembourg,12
Madagascar,71
Malawi,24
Maldives,1
Mali,11
Malta,1
Marshall Islands,1
Mauritania,44
Mauritius,30
Mexico,138
Montenegro,1
Morocco,81
Mozambique,35
Myanmar,61
Namibia,55
Netherlands,51
Nicaragua,1
Niger,9
North Macedonia,1
Norway,32
Pakistan,74
Palestine,34
Peru,32
Qatar,125
Romania,32
Russia,92
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,3
Sao Tome and Principe,1
Saudi Arabia,76
Senegal,23
Serbia,19
Seychelles,22
Sierra Leone,17
Slovakia,35
Slovenia,35
Solomon Islands,5
Somalia,2
South Africa,39
South Korea,13
South Sudan,34
Spain,108
Sri Lanka,50
Sudan,71
Suriname,49
Sweden,11
Switzerland,22
Syria,74
Tanzania,1
Thailand,27
Timor,43
Togo,20
Trinidad and Tobago,83
Tunisia,49
Turkey,109
Uganda,58
Ukraine,49
United Arab Emirates,38
United States,143
Uruguay,10
Vanuatu,93
Vatican,1
Venezuela,52
Vietnam,22
Yemen,2
Zambia,10
Zimbabwe,89
Papua New Guinea,50
Hong Kong,21
