Nation,Similarity Score
Afghanistan,39
Albania,56
Algeria,60
Andorra,106
Angola,17
Antigua and Barbuda,55
Armenia,55
Australia,24
Austria,54
Azerbaijan,33
Bahamas,55
Belarus,51
Belgium,68
Belize,26
Benin,112
Bosnia and Herzegovina,83
Brazil,6
Bulgaria,46
Burkina Faso,105
Burundi,10
Cambodia,100
Cameroon,165
Canada,33
Cape Verde,15
Central African Republic,100
Chad,49
Chile,51
Comoros,55
Congo,99
Costa Rica,11
Cote d'Ivoire,84
Croatia,67
Cuba,15
Cyprus,155
Czechia,26
Democratic Republic of Congo,90
Denmark,170
Dominica,71
Dominican Republic,78
Ecuador,65
Egypt,74
Equatorial Guinea,55
Eritrea,86
Estonia,64
Eswatini,38
Ethiopia,41
Finland,36
France,80
Gambia,27
Georgia,82
Germany,94
Ghana,145
Greece,83
Grenada,55
Guatemala,74
Guinea,29
Guinea-Bissau,55
Guyana,11
Haiti,82
Honduras,74
Hungary,126
India,26
International,55
Iran,49
Iraq,47
Ireland,36
Israel,42
Italy,110
Jamaica,19
Japan,31
Jordan,89
Kazakhstan,22
Kenya,27
Kosovo,126
Kyrgyzstan,25
Laos,101
Latvia,104
Lebanon,27
Lesotho,122
Liberia,8
Libya,43
Liechtenstein,55
Lithuania,44
Luxembourg,89
Madagascar,101
Malawi,105
Maldives,55
Mali,155
Malta,54
Marshall Islands,55
Mauritania,15
Mauritius,59
Mexico,49
Moldova,52
Monaco,1
Montenegro,55
Morocco,91
Mozambique,56
Myanmar,37
Namibia,110
Netherlands,116
Nicaragua,33
Niger,51
North Macedonia,55
Norway,44
Pakistan,108
Palestine,89
Papua New Guinea,130
Peru,86
Philippines,36
Portugal,9
Qatar,6
Romania,52
Russia,51
Saint Kitts and Nevis,55
Saint Lucia,55
Saint Vincent and the Grenadines,55
Samoa,55
San Marino,74
Sao Tome and Principe,55
Saudi Arabia,39
Senegal,96
Serbia,93
Seychelles,59
Sierra Leone,72
Slovakia,44
Slovenia,130
Solomon Islands,55
Somalia,89
South Africa,54
South Korea,107
South Sudan,43
Spain,26
Sri Lanka,61
Sudan,19
Suriname,50
Sweden,117
Switzerland,83
Syria,85
Tanzania,42
Thailand,156
Timor,9
Togo,141
Trinidad and Tobago,39
Tunisia,52
Turkey,71
Uganda,49
Ukraine,52
United Arab Emirates,96
United States,10
Uruguay,132
Vanuatu,66
Vatican,55
Venezuela,36
Vietnam,66
Yemen,119
Zambia,146
Zimbabwe,7
Gabon,2
Kuwait,21
Nigeria,17
Paraguay,52
Poland,24
Tajikistan,75
United Kingdom,6
Bhutan,4
New Zealand,28
Singapore,89
Taiwan,3
Indonesia,29
Argentina,23
El Salvador,33
Rwanda,7
Nepal,40
Colombia,2
Uzbekistan,76
Bangladesh,32
Oman,39
Panama,25
Barbados,63
Fiji,97
Mongolia,34
Brunei,49
Iceland,44
Botswana,78
Hong Kong,15
Malaysia,48
China,11
Bahrain,1
