Nation,Similarity Score
Argentina,18
Bahrain,43
Bangladesh,32
Barbados,93
Bhutan,27
Bolivia,5
Botswana,78
Brunei,154
China,36
Colombia,17
El Salvador,71
Fiji,76
Gabon,22
Indonesia,63
Kuwait,9
Malaysia,47
Mongolia,35
Nepal,45
New Zealand,92
Nigeria,45
Oman,51
Panama,25
Paraguay,6
Poland,66
Rwanda,45
Singapore,101
Taiwan,86
Tajikistan,104
United Kingdom,14
Uzbekistan,71
Czechia,149
France,68
Germany,20
Moldova,46
Monaco,11
Philippines,35
Australia,70
India,16
Ecuador,36
Portugal,18
Papua New Guinea,78
Cuba,25
Kyrgyzstan,43
Georgia,44
Guinea,21
Seychelles,95
Uganda,57
Vietnam,22
Saudi Arabia,30
Belgium,29
Bosnia and Herzegovina,68
Croatia,50
Guatemala,30
Norway,144
Spain,22
Italy,49
South Korea,106
Israel,51
Japan,130
Qatar,20
Costa Rica,25
Jamaica,31
Trinidad and Tobago,22
Finland,129
Guyana,26
Timor,45
Turkey,70
Angola,5
Brazil,23
Burundi,3
Cape Verde,19
Gambia,23
Ireland,47
Kazakhstan,4
Liberia,16
Mauritania,10
Romania,112
Russia,57
Solomon Islands,122
Sri Lanka,41
Sudan,14
United States,12
Zimbabwe,6
Albania,16
Belize,18
Bulgaria,126
Eswatini,34
Libya,1
Malawi,69
Mozambique,63
Pakistan,65
Zambia,138
Iran,106
Iraq,31
Kenya,8
San Marino,42
Serbia,61
Switzerland,109
Azerbaijan,5
Greece,38
Lebanon,16
Benin,110
United Arab Emirates,73
Austria,75
Dominican Republic,2
Honduras,2
Hungary,65
Lithuania,42
Slovakia,75
Slovenia,99
Tunisia,18
Ukraine,45
Venezuela,2
Denmark,49
Cyprus,53
Jordan,29
Lesotho,23
Luxembourg,74
Peru,3
South Africa,36
Thailand,59
Cambodia,167
Chad,14
Algeria,2
Netherlands,60
Syria,31
Haiti,24
Myanmar,9
Niger,55
Andorra,139
Canada,1
Chile,7
Latvia,83
Morocco,3
Suriname,24
Uruguay,68
Estonia,46
Ghana,59
Namibia,31
Senegal,58
Democratic Republic of Congo,37
Cameroon,35
Cote d'Ivoire,36
Mauritius,17
South Sudan,30
Afghanistan,16
Egypt,3
Somalia,87
Sweden,40
Eritrea,3
Ethiopia,28
Mexico,2
Tanzania,70
Sierra Leone,41
Yemen,58
Dominica,42
Hong Kong,4
Nicaragua,9
Mali,61
Burkina Faso,87
Djibouti,44
Laos,64
Togo,67
Central African Republic,7
Belarus,2
Vanuatu,2
Madagascar,9
Congo,13
Palestine,4
