Nation,Similarity Score
Afghanistan,110
Albania,73
Algeria,42
Andorra,30
Angola,71
Antigua and Barbuda,17
Armenia,17
Australia,44
Austria,27
Azerbaijan,79
Bahamas,17
Belarus,17
Belgium,34
Belize,62
Benin,55
Bosnia and Herzegovina,45
Brazil,88
Bulgaria,60
Burkina Faso,41
Burundi,20
Cambodia,26
Cameroon,56
Canada,76
Cape Verde,79
Central African Republic,31
Chad,60
Chile,56
Comoros,17
Congo,99
Costa Rica,71
Cote d'Ivoire,27
Croatia,24
Cuba,62
Cyprus,38
Czechia,8
Democratic Republic of Congo,78
Denmark,24
Djibouti,38
Dominica,18
Dominican Republic,82
Ecuador,114
Egypt,117
Equatorial Guinea,17
Eritrea,42
Estonia,28
Ethiopia,112
Finland,17
France,28
Gambia,58
Georgia,50
Germany,20
Ghana,53
Greece,62
Grenada,17
Guatemala,74
Guinea,55
Guinea-Bissau,17
Guyana,102
Haiti,94
Honduras,37
Hungary,27
India,57
International,17
Iran,45
Iraq,102
Ireland,82
Israel,31
Italy,26
Jamaica,29
Japan,18
Jordan,52
Kazakhstan,113
Kenya,119
Kosovo,58
Kyrgyzstan,93
Laos,31
Latvia,38
Lebanon,105
Lesotho,85
Liberia,108
Libya,56
Liechtenstein,17
Lithuania,37
Luxembourg,24
Madagascar,44
Malawi,73
Maldives,17
Mali,26
Malta,17
Marshall Islands,17
Mauritania,36
Mauritius,41
Mexico,61
Moldova,124
Monaco,32
Montenegro,17
Morocco,69
Mozambique,103
Myanmar,102
Namibia,76
Netherlands,33
Nicaragua,21
Niger,23
North Macedonia,17
Norway,36
Pakistan,60
Palestine,87
Papua New Guinea,51
Peru,60
Philippines,83
Portugal,57
Qatar,167
Romania,40
Russia,74
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,17
Samoa,17
San Marino,33
Sao Tome and Principe,17
Saudi Arabia,82
Senegal,30
Serbia,56
Seychelles,21
Sierra Leone,26
Slovakia,33
Slovenia,40
Solomon Islands,41
Somalia,29
South Africa,140
South Korea,39
South Sudan,122
Spain,81
Sri Lanka,41
Sudan,82
Suriname,94
Sweden,47
Switzerland,21
Syria,76
Tanzania,23
Thailand,55
Timor,17
Togo,32
Trinidad and Tobago,39
Tunisia,62
Turkey,25
Uganda,92
Ukraine,93
United Arab Emirates,80
United States,66
Uruguay,42
Vanuatu,34
Vatican,17
Venezuela,94
Vietnam,48
Yemen,17
Zambia,47
Zimbabwe,85
Gabon,75
Kuwait,116
Nigeria,139
Paraguay,71
Poland,53
Tajikistan,27
United Kingdom,60
Colombia,95
Panama,110
Argentina,42
Uzbekistan,53
Bahrain,39
Bangladesh,62
Barbados,47
Bhutan,83
Botswana,66
Brunei,14
El Salvador,63
Fiji,63
Iceland,34
Indonesia,40
Malaysia,14
Nepal,38
New Zealand,22
Oman,74
Rwanda,50
Singapore,49
Mongolia,12
Bolivia,120
China,71
Hong Kong,28
