Nation,Similarity Score
Afghanistan,92
Albania,22
Algeria,56
Andorra,91
Angola,26
Antigua and Barbuda,47
Armenia,47
Australia,17
Austria,97
Azerbaijan,29
Bahamas,47
Belarus,164
Belgium,20
Belize,53
Benin,77
Bosnia and Herzegovina,10
Brazil,28
Bulgaria,80
Burkina Faso,107
Burundi,87
Cambodia,109
Cameroon,59
Canada,45
Cape Verde,43
Central African Republic,75
Chad,44
Chile,64
Comoros,47
Congo,45
Costa Rica,37
Cote d'Ivoire,108
Croatia,81
Cuba,11
Cyprus,49
Czechia,58
Democratic Republic of Congo,80
Denmark,57
Djibouti,64
Dominica,127
Dominican Republic,39
Ecuador,5
Egypt,50
Equatorial Guinea,47
Eritrea,50
Eswatini,28
Ethiopia,49
Finland,86
France,1
Gambia,71
Georgia,7
Germany,53
Ghana,74
Greece,45
Grenada,47
Guatemala,6
Guinea,53
Guinea-Bissau,47
Guyana,15
Haiti,99
Honduras,41
Hungary,75
India,6
International,47
Iran,64
Iraq,27
Ireland,21
Israel,19
Italy,22
Jamaica,27
Japan,92
Jordan,52
Kazakhstan,11
Kenya,25
Kosovo,44
Kyrgyzstan,8
Laos,145
Latvia,60
Lebanon,40
Lesotho,54
Liberia,17
Libya,20
Liechtenstein,47
Lithuania,99
Luxembourg,144
Madagascar,72
Malawi,35
Maldives,47
Mali,89
Malta,47
Marshall Islands,47
Mauritania,143
Mauritius,181
Mexico,52
Moldova,5
Monaco,4
Montenegro,47
Morocco,41
Mozambique,33
Myanmar,43
Namibia,83
Netherlands,75
Nicaragua,111
Niger,185
North Macedonia,47
Norway,88
Pakistan,21
Palestine,31
Papua New Guinea,44
Peru,42
Philippines,2
Portugal,17
Qatar,9
Romania,20
Russia,14
Saint Kitts and Nevis,47
Saint Lucia,47
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,117
Sao Tome and Principe,47
Saudi Arabia,8
Senegal,132
Serbia,56
Seychelles,115
Sierra Leone,138
Slovakia,86
Slovenia,89
Solomon Islands,68
Somalia,161
South Africa,41
South Korea,27
South Sudan,55
Spain,16
Sri Lanka,63
Sudan,39
Suriname,63
Sweden,53
Switzerland,80
Syria,36
Tanzania,146
Thailand,83
Timor,143
Togo,56
Trinidad and Tobago,39
Tunisia,143
Turkey,47
Uganda,10
Ukraine,45
United Arab Emirates,34
United States,22
Uruguay,114
Vanuatu,148
Vatican,47
Venezuela,42
Vietnam,27
Yemen,113
Zambia,59
Zimbabwe,6
Gabon,19
Kuwait,5
Nigeria,7
Paraguay,1
Poland,38
Tajikistan,43
United Kingdom,31
Argentina,3
Fiji,2
Nepal,4
New Zealand,105
Oman,20
Panama,10
Singapore,6
Rwanda,5
Bahrain,35
Bhutan,6
Colombia,9
Indonesia,19
Malaysia,12
Botswana,7
Brunei,67
Mongolia,15
Iceland,46
Barbados,38
Uzbekistan,16
China,1
Taiwan,142
Hong Kong,1
