Nation,Similarity Score
Afghanistan,209
Albania,77
Algeria,159
Andorra,164
Angola,263
Antigua and Barbuda,251
Argentina,72
Armenia,50
Australia,227
Austria,50
Azerbaijan,58
Bahamas,152
Bahrain,41
Bangladesh,110
Barbados,229
Belarus,49
Belgium,41
Belize,175
Benin,269
Bhutan,262
Bolivia,89
Bosnia and Herzegovina,82
Botswana,247
Brazil,57
Bulgaria,57
Burkina Faso,284
Burundi,284
Cambodia,287
Cameroon,233
Canada,52
Cape Verde,72
Central African Republic,236
Chad,285
Chile,49
Colombia,61
Comoros,248
Congo,245
Costa Rica,118
Cote d'Ivoire,224
Croatia,70
Cuba,237
Cyprus,148
Czechia,58
Democratic Republic of Congo,287
Denmark,64
Djibouti,180
Dominica,267
Dominican Republic,55
Ecuador,75
Egypt,203
El Salvador,98
Equatorial Guinea,253
Eritrea,278
Estonia,96
Eswatini,115
Ethiopia,224
Fiji,285
Finland,125
France,40
Gabon,197
Gambia,241
Georgia,165
Germany,79
Ghana,194
Greece,142
Grenada,274
Guatemala,94
Guinea,201
Guinea-Bissau,233
Guyana,134
Haiti,231
Honduras,91
Hungary,76
Iceland,122
India,106
Indonesia,153
International,287
Iran,38
Iraq,89
Ireland,66
Israel,57
Italy,38
Jamaica,167
Japan,189
Jordan,195
Kazakhstan,86
Kenya,195
Kosovo,85
Kuwait,43
Kyrgyzstan,102
Laos,287
Latvia,155
Lebanon,129
Lesotho,245
Liberia,267
Libya,140
Liechtenstein,195
Lithuania,132
Luxembourg,54
Madagascar,242
Malawi,260
Malaysia,208
Maldives,59
Mali,284
Malta,111
Marshall Islands,285
Mauritania,190
Mauritius,280
Mexico,60
Moldova,46
Monaco,161
Mongolia,279
Montenegro,117
Morocco,109
Mozambique,264
Myanmar,218
Namibia,150
Nepal,117
Netherlands,63
New Zealand,271
Nicaragua,262
Niger,287
Nigeria,276
North Macedonia,57
Norway,101
Oman,89
Pakistan,171
Palestine,115
Panama,53
Papua New Guinea,283
Paraguay,122
Peru,73
Philippines,127
Poland,48
Portugal,42
Qatar,47
Romania,50
Russia,51
Rwanda,266
Saint Kitts and Nevis,278
Saint Lucia,248
Saint Vincent and the Grenadines,256
Samoa,287
San Marino,195
Sao Tome and Principe,203
Saudi Arabia,75
Senegal,200
Serbia,68
Seychelles,262
Sierra Leone,280
Slovakia,143
Slovenia,88
Solomon Islands,287
Somalia,271
South Africa,68
South Korea,252
South Sudan,275
Spain,101
Sri Lanka,239
Sudan,268
Suriname,139
Sweden,86
Switzerland,108
Syria,268
Taiwan,280
Tajikistan,196
Tanzania,286
Thailand,283
Timor,285
Togo,277
Trinidad and Tobago,179
Tunisia,190
Turkey,55
Uganda,274
Ukraine,60
United Arab Emirates,42
United Kingdom,40
United States,44
Uruguay,199
Uzbekistan,153
Vanuatu,287
Vatican,278
Venezuela,142
Vietnam,285
Yemen,286
Zambia,230
Zimbabwe,246
Singapore,106
China,248
Hong Kong,69
