Nation,Similarity Score
Afghanistan,264
Albania,89
Algeria,171
Andorra,119
Angola,207
Antigua and Barbuda,202
Argentina,106
Armenia,47
Australia,182
Austria,55
Azerbaijan,79
Bahamas,110
Bahrain,37
Bangladesh,181
Barbados,183
Belarus,68
Belgium,43
Belize,121
Benin,234
Bhutan,209
Bolivia,112
Bosnia and Herzegovina,74
Botswana,200
Brazil,60
Brunei,203
Bulgaria,58
Burkina Faso,223
Burundi,227
Cambodia,226
Cameroon,209
Canada,83
Cape Verde,93
Central African Republic,247
Chad,229
Chile,46
Colombia,80
Comoros,225
Congo,214
Costa Rica,113
Cote d'Ivoire,256
Croatia,43
Cuba,181
Cyprus,94
Czechia,72
Democratic Republic of Congo,227
Denmark,60
Djibouti,188
Dominica,201
Dominican Republic,65
Ecuador,70
El Salvador,153
Equatorial Guinea,197
Eritrea,225
Estonia,62
Eswatini,140
Ethiopia,181
Fiji,225
Finland,74
France,39
Gabon,182
Gambia,197
Georgia,114
Germany,67
Ghana,218
Greece,77
Grenada,211
Guatemala,141
Guinea,202
Guinea-Bissau,212
Guyana,114
Haiti,248
Honduras,108
Hungary,69
Iceland,65
India,141
Indonesia,143
International,227
Iran,39
Iraq,110
Ireland,51
Israel,72
Italy,39
Jamaica,118
Japan,146
Jordan,128
Kazakhstan,108
Kenya,181
Kosovo,92
Kuwait,42
Kyrgyzstan,116
Laos,227
Latvia,108
Lebanon,97
Lesotho,200
Liberia,233
Libya,128
Liechtenstein,131
Lithuania,81
Luxembourg,55
Madagascar,224
Malawi,237
Malaysia,132
Maldives,81
Mali,228
Malta,72
Marshall Islands,225
Mauritania,238
Mauritius,202
Mexico,82
Moldova,51
Monaco,108
Mongolia,223
Montenegro,78
Morocco,109
Mozambique,205
Myanmar,159
Namibia,129
Nepal,149
Netherlands,74
New Zealand,196
Nicaragua,211
Niger,226
Nigeria,227
North Macedonia,62
Norway,62
Oman,89
Pakistan,237
Palestine,94
Panama,48
Papua New Guinea,222
Paraguay,122
Peru,72
Philippines,138
Poland,50
Portugal,43
Qatar,42
Romania,84
Russia,59
Rwanda,222
Saint Kitts and Nevis,216
Saint Lucia,189
Saint Vincent and the Grenadines,207
Samoa,227
San Marino,147
Sao Tome and Principe,208
Saudi Arabia,75
Senegal,239
Serbia,81
Seychelles,201
Sierra Leone,229
Slovakia,90
Slovenia,73
Solomon Islands,227
Somalia,231
South Africa,89
South Korea,179
South Sudan,233
Spain,95
Sri Lanka,190
Sudan,233
Suriname,150
Sweden,82
Switzerland,92
Syria,210
Taiwan,216
Tajikistan,222
Tanzania,228
Thailand,215
Timor,226
Togo,223
Trinidad and Tobago,112
Tunisia,124
Turkey,115
Uganda,217
Ukraine,109
United Arab Emirates,44
United Kingdom,40
United States,42
Uruguay,144
Uzbekistan,155
Vanuatu,227
Vatican,219
Venezuela,156
Vietnam,226
Yemen,227
Zambia,194
Zimbabwe,213
Singapore,102
China,190
Hong Kong,66
