Nation,Similarity Score
Afghanistan,102
Albania,102
Algeria,79
Andorra,79
Angola,89
Antigua and Barbuda,88
Argentina,137
Armenia,91
Australia,54
Austria,53
Azerbaijan,103
Bahamas,117
Bahrain,71
Bangladesh,100
Barbados,80
Belarus,93
Belgium,62
Belize,119
Benin,89
Bhutan,92
Bolivia,120
Bosnia and Herzegovina,100
Botswana,94
Brazil,115
Brunei,72
Bulgaria,63
Burkina Faso,90
Burundi,89
Cambodia,86
Cameroon,88
Canada,79
Central African Republic,99
Chad,89
Chile,96
Colombia,155
Comoros,95
Congo,98
Costa Rica,112
Cote d'Ivoire,93
Croatia,50
Cuba,79
Cyprus,73
Czechia,60
Democratic Republic of Congo,89
Denmark,65
Djibouti,83
Dominica,84
Dominican Republic,111
Ecuador,116
Egypt,93
El Salvador,131
Equatorial Guinea,81
Eritrea,90
Estonia,55
Eswatini,110
Ethiopia,89
Fiji,86
Finland,50
France,46
Gabon,95
Gambia,94
Georgia,81
Germany,57
Ghana,106
Greece,73
Grenada,84
Guatemala,125
Guinea,91
Guinea-Bissau,90
Guyana,96
Haiti,95
Honduras,142
Hungary,58
Iceland,70
India,111
Indonesia,86
International,89
Iran,92
Iraq,152
Ireland,74
Israel,75
Italy,32
Jamaica,89
Japan,56
Jordan,100
Kazakhstan,112
Kenya,88
Kosovo,106
Kuwait,100
Kyrgyzstan,120
Laos,89
Latvia,68
Lebanon,122
Lesotho,91
Liberia,90
Libya,129
Liechtenstein,86
Lithuania,73
Luxembourg,73
Madagascar,88
Malawi,87
Malaysia,54
Maldives,119
Mali,89
Malta,103
Marshall Islands,89
Mauritania,101
Mauritius,72
Mexico,137
Moldova,138
Monaco,101
Mongolia,86
Montenegro,103
Morocco,114
Mozambique,89
Myanmar,91
Namibia,112
Nepal,116
Netherlands,75
New Zealand,67
Nicaragua,92
Niger,89
Nigeria,89
North Macedonia,122
Norway,62
Oman,85
Pakistan,98
Palestine,135
Panama,99
Papua New Guinea,89
Paraguay,134
Peru,98
Philippines,91
Poland,52
Portugal,51
Qatar,89
Romania,107
Russia,117
Rwanda,89
Saint Kitts and Nevis,83
Saint Lucia,86
Saint Vincent and the Grenadines,84
Samoa,89
San Marino,69
Sao Tome and Principe,89
Saudi Arabia,86
Senegal,85
Serbia,91
Seychelles,88
Sierra Leone,90
Slovakia,79
Slovenia,52
Solomon Islands,89
Somalia,90
South Africa,119
South Korea,57
South Sudan,92
Spain,68
Sri Lanka,87
Sudan,89
Suriname,118
Sweden,66
Switzerland,58
Syria,89
Taiwan,81
Tajikistan,93
Tanzania,89
Thailand,83
Timor,87
Togo,90
Trinidad and Tobago,95
Tunisia,100
Turkey,84
Uganda,89
Ukraine,123
United Arab Emirates,109
United Kingdom,52
United States,69
Uruguay,72
Uzbekistan,91
Vanuatu,89
Vatican,85
Venezuela,91
Vietnam,87
Yemen,89
Zambia,88
Zimbabwe,88
Singapore,48
China,50
Hong Kong,4
