Nation,Similarity Score
Afghanistan,189
Albania,76
Algeria,140
Andorra,120
Angola,182
Antigua and Barbuda,175
Argentina,72
Armenia,67
Australia,155
Austria,47
Azerbaijan,81
Bahamas,100
Bahrain,55
Bangladesh,137
Barbados,162
Belarus,85
Belgium,41
Belize,107
Benin,190
Bhutan,177
Bolivia,114
Bosnia and Herzegovina,80
Botswana,170
Brazil,78
Brunei,180
Bulgaria,58
Burkina Faso,191
Burundi,192
Cambodia,189
Cameroon,181
Canada,73
Cape Verde,83
Central African Republic,194
Chad,192
Chile,66
Colombia,81
Comoros,186
Congo,185
Costa Rica,84
Cote d'Ivoire,187
Croatia,45
Cuba,168
Cyprus,101
Czechia,59
Democratic Republic of Congo,192
Denmark,65
Dominica,174
Dominican Republic,79
Ecuador,84
Egypt,188
El Salvador,112
Equatorial Guinea,181
Eritrea,190
Estonia,63
Eswatini,112
Ethiopia,154
Fiji,189
Finland,87
France,38
Gabon,169
Gambia,164
Georgia,100
Germany,66
Ghana,178
Greece,69
Grenada,186
Guatemala,99
Guinea,171
Guinea-Bissau,182
Guyana,99
Haiti,187
Honduras,98
Hungary,69
Iceland,71
India,92
Indonesia,115
International,192
Iran,61
Iraq,72
Ireland,56
Israel,57
Italy,39
Jamaica,113
Japan,133
Jordan,109
Kazakhstan,115
Kenya,159
Kosovo,84
Kuwait,62
Kyrgyzstan,86
Laos,192
Latvia,97
Lebanon,72
Lesotho,171
Liberia,187
Libya,96
Liechtenstein,116
Lithuania,84
Luxembourg,56
Madagascar,182
Malawi,185
Malaysia,125
Maldives,72
Mali,193
Malta,75
Marshall Islands,190
Mauritania,180
Mauritius,184
Mexico,89
Moldova,75
Monaco,105
Mongolia,191
Montenegro,77
Morocco,87
Mozambique,178
Myanmar,141
Namibia,108
Nepal,101
Netherlands,66
New Zealand,176
Nicaragua,184
Niger,193
Nigeria,190
North Macedonia,75
Norway,70
Oman,102
Pakistan,178
Palestine,71
Panama,64
Papua New Guinea,192
Paraguay,85
Peru,92
Philippines,109
Poland,55
Portugal,43
Qatar,62
Romania,77
Russia,79
Rwanda,180
Saint Kitts and Nevis,188
Saint Lucia,166
Saint Vincent and the Grenadines,181
Samoa,192
San Marino,144
Sao Tome and Principe,175
Saudi Arabia,101
Senegal,174
Serbia,83
Seychelles,170
Sierra Leone,191
Slovakia,78
Slovenia,61
Solomon Islands,192
Somalia,189
South Africa,80
South Korea,149
South Sudan,190
Spain,94
Sri Lanka,158
Sudan,190
Suriname,123
Sweden,93
Switzerland,89
Syria,179
Taiwan,181
Tajikistan,173
Tanzania,191
Thailand,187
Timor,190
Togo,185
Trinidad and Tobago,97
Tunisia,106
Turkey,105
Uganda,186
Ukraine,98
United Arab Emirates,74
United Kingdom,39
United States,40
Uruguay,138
Uzbekistan,127
Vanuatu,192
Vatican,186
Venezuela,121
Vietnam,190
Yemen,192
Zambia,161
Zimbabwe,181
Singapore,113
China,153
Hong Kong,58
