Nation,Similarity Score
Afghanistan,216
Albania,80
Algeria,178
Andorra,137
Angola,244
Antigua and Barbuda,224
Argentina,98
Armenia,52
Australia,185
Austria,51
Azerbaijan,90
Bahamas,135
Bahrain,40
Bangladesh,149
Barbados,213
Belarus,72
Belgium,42
Belize,155
Benin,249
Bhutan,236
Bolivia,115
Bosnia and Herzegovina,80
Botswana,224
Brazil,68
Brunei,233
Bulgaria,64
Burkina Faso,247
Burundi,253
Cambodia,251
Canada,69
Cape Verde,88
Central African Republic,221
Chad,251
Chile,47
Colombia,91
Comoros,240
Congo,232
Costa Rica,108
Cote d'Ivoire,213
Croatia,57
Cuba,223
Cyprus,127
Czechia,62
Democratic Republic of Congo,252
Denmark,62
Djibouti,181
Dominica,230
Dominican Republic,64
Ecuador,78
Egypt,209
El Salvador,127
Equatorial Guinea,224
Eritrea,249
Estonia,88
Eswatini,129
Ethiopia,215
Fiji,250
Finland,108
France,39
Gabon,189
Gambia,222
Georgia,146
Germany,75
Ghana,201
Greece,114
Grenada,241
Guatemala,114
Guinea,205
Guinea-Bissau,219
Guyana,129
Haiti,230
Honduras,103
Hungary,76
Iceland,102
India,118
Indonesia,151
International,252
Iran,46
Iraq,90
Ireland,63
Israel,54
Italy,37
Jamaica,159
Japan,187
Jordan,166
Kazakhstan,119
Kenya,192
Kosovo,87
Kuwait,45
Kyrgyzstan,116
Laos,252
Latvia,126
Lebanon,113
Lesotho,220
Liberia,239
Libya,138
Liechtenstein,166
Lithuania,122
Luxembourg,55
Madagascar,231
Malawi,234
Malaysia,170
Maldives,78
Mali,252
Malta,97
Marshall Islands,250
Mauritania,204
Mauritius,235
Mexico,93
Moldova,58
Monaco,146
Mongolia,242
Montenegro,104
Morocco,115
Mozambique,241
Myanmar,196
Namibia,141
Nepal,121
Netherlands,65
New Zealand,224
Nicaragua,236
Niger,250
Nigeria,244
North Macedonia,67
Norway,93
Oman,98
Pakistan,190
Palestine,105
Panama,53
Papua New Guinea,245
Paraguay,116
Peru,75
Philippines,133
Poland,48
Portugal,43
Qatar,43
Romania,62
Russia,68
Rwanda,243
Saint Kitts and Nevis,242
Saint Lucia,221
Saint Vincent and the Grenadines,227
Samoa,252
San Marino,164
Sao Tome and Principe,198
Saudi Arabia,80
Senegal,196
Serbia,71
Seychelles,224
Sierra Leone,249
Slovakia,119
Slovenia,78
Solomon Islands,252
Somalia,244
South Africa,95
South Korea,209
South Sudan,245
Spain,101
Sri Lanka,215
Sudan,240
Suriname,145
Sweden,80
Switzerland,95
Syria,245
Taiwan,243
Tajikistan,215
Tanzania,252
Thailand,241
Timor,253
Togo,245
Trinidad and Tobago,157
Tunisia,165
Turkey,78
Uganda,245
Ukraine,93
United Arab Emirates,55
United Kingdom,36
United States,40
Uruguay,184
Uzbekistan,158
Vanuatu,252
Vatican,242
Venezuela,145
Vietnam,250
Yemen,252
Zambia,217
Zimbabwe,231
Singapore,99
China,213
Hong Kong,58
