Nation,Similarity Score
Afghanistan,224
Albania,66
Algeria,169
Andorra,163
Angola,276
Antigua and Barbuda,262
Argentina,77
Armenia,42
Australia,218
Austria,44
Azerbaijan,61
Bahamas,152
Bahrain,36
Bangladesh,123
Barbados,231
Belarus,59
Belgium,36
Belize,183
Benin,284
Bhutan,274
Bolivia,100
Bosnia and Herzegovina,76
Botswana,262
Brazil,53
Brunei,280
Bulgaria,51
Burkina Faso,296
Burundi,299
Cambodia,301
Cameroon,243
Canada,49
Cape Verde,81
Central African Republic,247
Chad,300
Chile,42
Colombia,67
Comoros,263
Congo,258
Costa Rica,108
Cote d'Ivoire,234
Croatia,60
Cuba,240
Cyprus,134
Czechia,48
Democratic Republic of Congo,302
Denmark,57
Djibouti,181
Dominica,276
Dominican Republic,49
Ecuador,72
Egypt,216
El Salvador,111
Equatorial Guinea,263
Eritrea,290
Estonia,85
Eswatini,124
Ethiopia,236
Fiji,300
Finland,111
France,39
Gabon,211
Gambia,254
Georgia,166
Germany,72
Ghana,205
Greece,135
Grenada,282
Guatemala,107
Guinea,212
Guinea-Bissau,246
Guyana,140
Haiti,246
Honduras,93
Hungary,69
Iceland,116
India,119
Indonesia,166
International,302
Iran,32
Iraq,101
Ireland,59
Israel,54
Italy,35
Jamaica,176
Japan,200
Jordan,201
Kazakhstan,91
Kenya,207
Kosovo,83
Kuwait,40
Kyrgyzstan,108
Laos,302
Latvia,139
Lebanon,130
Lesotho,259
Liberia,282
Libya,153
Liechtenstein,200
Lithuania,123
Luxembourg,49
Madagascar,253
Malawi,273
Malaysia,199
Maldives,67
Mali,299
Malta,105
Marshall Islands,300
Mauritania,202
Mauritius,278
Mexico,70
Moldova,44
Monaco,166
Mongolia,293
Montenegro,111
Morocco,121
Mozambique,275
Myanmar,233
Namibia,161
Nepal,130
Netherlands,57
New Zealand,270
Nicaragua,276
Niger,300
Nigeria,291
North Macedonia,47
Norway,97
Oman,92
Pakistan,185
Palestine,118
Panama,45
Papua New Guinea,294
Paraguay,132
Peru,69
Philippines,136
Poland,43
Portugal,38
Qatar,38
Romania,47
Russia,55
Rwanda,280
Saint Kitts and Nevis,288
Saint Lucia,255
Saint Vincent and the Grenadines,268
Samoa,302
San Marino,197
Sao Tome and Principe,218
Saudi Arabia,71
Senegal,216
Serbia,61
Seychelles,266
Sierra Leone,295
Slovakia,134
Slovenia,82
Solomon Islands,302
Somalia,286
South Africa,78
South Korea,256
South Sudan,290
Spain,96
Sri Lanka,253
Sudan,279
Suriname,151
Sweden,77
Switzerland,103
Syria,279
Tajikistan,207
Tanzania,301
Thailand,294
Timor,301
Togo,292
Trinidad and Tobago,179
Tunisia,193
Turkey,55
Uganda,289
Ukraine,65
United Arab Emirates,45
United Kingdom,31
United States,37
Uruguay,192
Uzbekistan,166
Vanuatu,302
Vatican,290
Venezuela,156
Vietnam,300
Yemen,301
Zambia,243
Zimbabwe,258
Singapore,98
China,273
Hong Kong,69
