Nation,Similarity Score
Afghanistan,236
Albania,68
Algeria,169
Andorra,162
Angola,277
Antigua and Barbuda,262
Argentina,88
Armenia,49
Australia,209
Austria,49
Azerbaijan,71
Bahamas,156
Bahrain,39
Bangladesh,138
Barbados,232
Belarus,66
Belgium,40
Belize,184
Benin,283
Bhutan,274
Bolivia,109
Bosnia and Herzegovina,81
Botswana,261
Brazil,62
Brunei,275
Bulgaria,58
Burkina Faso,294
Burundi,299
Cambodia,298
Cameroon,245
Canada,55
Cape Verde,92
Central African Republic,259
Chad,299
Chile,46
Colombia,77
Comoros,265
Congo,263
Costa Rica,111
Cote d'Ivoire,240
Croatia,60
Cuba,238
Cyprus,136
Czechia,56
Democratic Republic of Congo,301
Denmark,62
Djibouti,190
Dominica,274
Dominican Republic,60
Ecuador,78
Egypt,233
El Salvador,124
Equatorial Guinea,265
Eritrea,289
Estonia,90
Eswatini,133
Ethiopia,240
Fiji,297
Finland,113
France,39
Gabon,211
Gambia,254
Georgia,160
Germany,72
Ghana,214
Greece,131
Grenada,282
Guatemala,124
Guinea,219
Guinea-Bissau,250
Guyana,142
Haiti,259
Honduras,103
Hungary,74
Iceland,111
India,128
Indonesia,166
International,301
Iran,37
Iraq,107
Ireland,65
Israel,53
Italy,38
Jamaica,176
Japan,191
Jordan,196
Kazakhstan,99
Kenya,212
Kosovo,92
Kuwait,43
Kyrgyzstan,116
Laos,301
Latvia,141
Lebanon,127
Lesotho,262
Liberia,282
Libya,158
Liechtenstein,200
Lithuania,125
Luxembourg,55
Madagascar,258
Malawi,275
Malaysia,192
Maldives,78
Mali,298
Malta,106
Marshall Islands,299
Mauritania,216
Mauritius,274
Mexico,80
Moldova,54
Monaco,164
Mongolia,292
Montenegro,112
Morocco,119
Mozambique,275
Myanmar,233
Namibia,165
Nepal,136
Netherlands,65
New Zealand,261
Nicaragua,276
Niger,299
Nigeria,293
North Macedonia,58
Norway,95
Oman,89
Pakistan,196
Palestine,116
Panama,52
Papua New Guinea,295
Paraguay,131
Peru,75
Philippines,133
Poland,48
Portugal,43
Qatar,43
Romania,51
Russia,62
Rwanda,284
Saint Kitts and Nevis,287
Saint Lucia,253
Saint Vincent and the Grenadines,270
Samoa,301
San Marino,197
Sao Tome and Principe,224
Saudi Arabia,75
Senegal,217
Serbia,70
Seychelles,264
Sierra Leone,296
Slovakia,129
Slovenia,82
Solomon Islands,301
Somalia,287
South Africa,85
South Korea,245
Spain,94
Sri Lanka,251
Sudan,289
Suriname,156
Sweden,78
Switzerland,99
Syria,280
Taiwan,290
Tajikistan,219
Tanzania,300
Thailand,287
Timor,298
Togo,291
Trinidad and Tobago,180
Tunisia,188
Turkey,66
Uganda,289
Ukraine,75
United Arab Emirates,49
United Kingdom,35
United States,40
Uruguay,189
Uzbekistan,171
Vanuatu,301
Vatican,289
Venezuela,156
Vietnam,299
Yemen,300
Zambia,248
Zimbabwe,264
Singapore,100
China,262
Hong Kong,69
